listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-24T10:26:46	High	The Chainsmokers	USQX92105208	0Dtv5iaqPWtftabQfjBvxh	69GGBxA162lTqCwzJG5jLp
2022-06-24T10:02:13	High	The Chainsmokers	USQX92105208	0Dtv5iaqPWtftabQfjBvxh	69GGBxA162lTqCwzJG5jLp
2022-06-24T09:59:15	Eastside (with Halsey & Khalid)	benny blanco, Halsey, Khalid	USUM71809132	0d2iYfpKoM0QCKvcLCkBao	5CiGnKThu5ctn9pBxv7DGa,26VFTg2z8YR0cCuwLzESi2,6LuN9FCkKOj5PcnpouEgny
2022-06-24T09:42:25	The Thrill	Wiz Khalifa, Empire of the Sun	USA2P2033760	4wqzOaLxiCRy2Et8tRyNSX	137W8MRPWKqSmrBGDBFSop,67hb7towEyKvt5Z8Bx306c
2022-06-24T09:38:21	All Stars	Martin Solveig, ALMA	UK98Q1700100	26haJjtanhamtf25RXH0MO	1bj5GrcLom5gZFF5t949Xl,6c0mTNAxJxlp9HpKTUZwA8
2022-06-24T09:34:26	Spring 1 - 2012	Max Richter, Daniel Hope, Konzerthaus Kammerorchester Berlin, Andre de Ridder	DEUM71201995	5xbuJuQsTVheVZvX2AJVIv	2VZNmg4vCnew4Pavo8zDdW,59r5UU2HOytn9V5uMZ5Vur,19z3Is8jPDFmLphrQ2w2Du,1pNP4idjNnhPXDLi0Jz12R
2022-06-24T09:29:22	Sound of Freedom	Bob Sinclar, Gary Pine, DollarMan	FR4E40701580	5BK7ny1LUJRMuXt3ZEN8rw	5YFS41yoX0YuFY39fq21oN,2cSQyZg5t274Y3Nv0uuwjd,0TsTesOYlZmHOLnFPLPKLZ
2022-06-24T09:21:00	LA CANZONE NOSTRA ⟁ ︎(con BLANCO & SALMO)	MACE, BLANCO, Salmo	ITUM72001370	1uXJYnCsXy2v50y0fDEEiV	7gjqZ8coFZimZDtdk04WP1,1MRiIeZbc0cRuxOafDUCtH,3hBQ4zniNdQf1cqqo6hzuW
2022-06-24T09:17:02	Open Arms	Gary Go	GBBBA0841510	6TOPWMTDggFEIANtImdAV5	6beTArFVpUujvkHi9FVPqs
2022-06-24T09:09:54	Sex on Fire	Kings of Leon	USRC10800300	0ntQJM78wzOLVeCUAW7Y45	2qk9voo8llSGYcZ6xrBzKx
2022-06-24T09:06:30	High	The Chainsmokers	USQX92105208	0Dtv5iaqPWtftabQfjBvxh	69GGBxA162lTqCwzJG5jLp
2022-06-24T09:03:34	SNAP	Rosa Linn	QM4TX2221661	0QPRDC97rIQB3Jh3hrVJoH	46xBNx0j6cwY6sD9LgMTm1
2022-06-24T09:00:16	SNAP	Rosa Linn	QM4TX2221661	0QPRDC97rIQB3Jh3hrVJoH	46xBNx0j6cwY6sD9LgMTm1
2022-06-23T11:30:15	High	The Chainsmokers	USQX92105208	0Dtv5iaqPWtftabQfjBvxh	69GGBxA162lTqCwzJG5jLp
2022-06-23T11:29:54	SNAP	Rosa Linn	QM4TX2221661	0QPRDC97rIQB3Jh3hrVJoH	46xBNx0j6cwY6sD9LgMTm1
2022-06-23T11:24:25	SNAP	Rosa Linn	QM4TX2221661	0QPRDC97rIQB3Jh3hrVJoH	46xBNx0j6cwY6sD9LgMTm1
2022-06-23T11:18:16	High	The Chainsmokers	USQX92105208	0Dtv5iaqPWtftabQfjBvxh	69GGBxA162lTqCwzJG5jLp
2022-06-22T11:42:27	You Found Me	The Fray	USSM10803009	4IoYz8XqqdowINzfRrFnhi	0zOcE3mg9nS6l3yxt1Y0bK
