listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-15T20:26:04	Gap	The Kooks	GBAAA0800076	0egYeISQ8ihu7g8ciYPj15	1GLtl8uqKmnyCWxHmw9tL4
2022-05-15T20:22:03	Undercover Martyn	Two Door Cinema Club	FRU700900115	6GQLX6Z28fYwDNCrhaKzYF	536BYVgOnRky0xjsPT96zl
2022-05-15T20:19:17	Cocoon	Catfish and the Bottlemen	GB6TW1400027	1B241LRKmK6qDDTZfUajmm	2xaAOVImG2O6lURwqperlD
2022-05-15T20:15:18	I Don't Know How To Love	The Drums	GBUM71105437	2YvWonOJesvP0yu9IFJY7S	0p5axeJsbtTCXBrRVoKjwu
2022-05-15T20:11:07	Heaven’s Gate	Fall Out Boy	USUM71704118	4lN5YgMQNBANIKWSl6G54k	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T20:07:22	Church	Fall Out Boy	USUM71704117	0OUQhRKgGSb0PPrLUuEQka	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T20:03:50	Wilson (Expensive Mistakes)	Fall Out Boy	USUM71704116	2W6kVW3UZ3hwr4qbfCDp6B	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T20:00:13	HOLD ME TIGHT OR DON’T	Fall Out Boy	USUM71704114	0Q9vbV7G2Q6lts13nY9YGP	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:56:43	The Last Of The Real Ones	Fall Out Boy	USUM71704115	1f6xYh2HSx8ttCjl4Pckep	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:52:52	Stay Frosty Royal Milk Tea	Fall Out Boy	USUM71704113	0hfByzDRgR10HDLqm89lA9	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:49:00	Bob Dylan	Fall Out Boy	USUM71920730	3liDoBAc3NGI8tmWUTOAed	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:45:48	Dear Future Self (Hands Up)	Fall Out Boy, Wyclef Jean	USUG11901490	1tm4Bl2E5RwTevOiBs4gtH	4UXqAaa6dQYAk18Lv7PEgX,7aBzpmFXB4WWpPl2F7RjBe
2022-05-15T19:42:57	I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)	Lil Peep, ILOVEMAKONNEN, Fall Out Boy	USQX91900290	2v5JTeM6hSmi5wWy7jiwrI	2kCcBybjl3SAtIcwdWpUe3,3aGFCoR8xGN6DKwvdzeSja,4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:39:02	The Last Of The Real Ones	Fall Out Boy	USUM71704115	2GAPteUTKLdb2B8FM6U39l	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:35:11	Champion	Fall Out Boy	USUM71704112	3W2QpAKv3zRnwtiQtFyNPF	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:31:59	Irresistible	Fall Out Boy	USUM71417732	0dlPMffXHEUcMO8yG16bzJ	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:28:32	Uma Thurman	Fall Out Boy	USUM71417734	0KpuroGrGdzkSVFXQK510i	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:24:59	Immortals	Fall Out Boy	USUM71417740	3nOMB2LHRIZOVfgUr0A4cJ	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:21:50	Centuries	Fall Out Boy	USUM71412644	1fsXI6na0RSHMqubY5imZJ	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:18:02	Young Volcanoes	Fall Out Boy	USUM71302628	423RD3Z3e5fSlL6wNINvmS	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:14:36	Alone Together	Fall Out Boy	USUM71302625	1XqiB54KW2wHvPDSjVYWSB	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:11:11	The Phoenix	Fall Out Boy	USUM71302620	4ozPOpuCucEvKQp9pVjUDx	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:07:05	My Songs Know What You Did In The Dark (Light Em Up)	Fall Out Boy	USUM71300299	1rKRVRXykfmOga4BM9h53E	4UXqAaa6dQYAk18Lv7PEgX
2022-05-15T19:03:29	IDGAF (with blackbear)	BoyWithUke, blackbear	USUG12201227	4ZUpTMKPYFTfJqamWFU9Zv	1Cd373x8qzC7SNUg5IToqp,2cFrymmkijnjDg9SS92EPM
2022-05-15T19:01:08	Toxic	BoyWithUke	TCAFS2101442	3M214U0mwSm041GsQR3nrO	1Cd373x8qzC7SNUg5IToqp
