listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-28T11:08:33	Charmander	Aminé	QZLBC2100449	4Aocy7YAyOYf5YHj18Vfj3	3Gm5F95VdRxW3mqCn8RPBJ
2022-05-28T11:06:20	Kingslayer (feat. BABYMETAL)	Bring Me The Horizon, BABYMETAL	GBARL2001276	7CAbF0By0Fpnbiu6Xn5ZF7	1Ffb6ejR6Fe5IamqA5oRUF,630wzNP2OL7fl4Xl0GnMWq
2022-05-28T11:02:40	Normal People (feat. rei brown)	Joji, rei brown	ZZOPM2002176	4UiogCfzKQW98U1GTCivsn	3MZsBdqDrRTJihTHQrO6Dq,4N7IToHBlPXqlrXiv1Nij6
2022-05-28T10:59:53	help herself	bbno$, Diamond Pistols	QM24S2100146	4YMc3A256xFBS0xcT77Qce	41X1TR6hrK8Q2ZCpp2EqCz,1OzGBMZ8rp73R6DWx0IUr5
2022-05-28T10:56:44	BS	Still Woozy	USUG12003263	1qxZswAdBvM0JMUoV83J1b	4iMO20EPodreIaEl8qW66y
2022-05-28T10:54:29	I Want My Life To Change	Young Lungs, Verzache	QZNWV2067844	5i0jWb3Q8AZSXudqOrovxr	2trvlbfMS5zVozEmrFNDTJ,59KX7XUUgAOOo5IyDjca0T
2022-05-28T10:50:57	The Foundations of Decay	My Chemical Romance	USRE12200285	6Pif6RkFoYzLygdqktus4Q	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T14:27:37	House of Wolves	My Chemical Romance	USRE10602908	4qPbHPTHniTcYt6oeboB7r	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T14:24:34	I Don't Love You	My Chemical Romance	USRE10602907	0Jli6hojT6aSBcFg4L2P5f	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T14:20:32	The Sharpest Lives	My Chemical Romance	USRE10602906	5EgnurNPXl2Arm2RDt6Aid	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T14:17:11	This Is How I Disappear	My Chemical Romance	USRE10602905	7vBczWEtVRGXkI5HOISv7L	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T14:13:12	Dead!	My Chemical Romance	USRE10602904	3262RRKqFC1oJXFwCMqgM0	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T14:09:57	The End.	My Chemical Romance	USRE10602903	7oiqxhRXTv11kRqEV0D70G	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T14:08:03	The Ghost of You	My Chemical Romance	USRE10400661	1yKAqZoi8xWGLCf5vajroL	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T14:04:48	Dead!	My Chemical Romance	USRE10602904	0uukw2CgEIApv4IWAjXrBC	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T14:01:33	Na Na Na (Na Na Na Na Na Na Na Na Na)	My Chemical Romance	USRE11000909	5BB0Jzw60KyfSTyjJqtely	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T13:58:06	I Don't Love You	My Chemical Romance	USRE10602907	4RAOI1etsgbh5NP3T5R8rN	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T13:54:07	Famous Last Words	My Chemical Romance	USRE10602914	2d6m2F4I7wCuAKtSsdhh83	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T13:49:07	Helena	My Chemical Romance	USRE10400656	5dTHtzHFPyi8TlTtzoz1J9	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T13:45:42	I'm Not Okay (I Promise)	My Chemical Romance	USRE10400660	7lRlq939cDG4SzWOF4VAnd	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T13:42:03	The Foundations of Decay	My Chemical Romance	USRE12200285	6Pif6RkFoYzLygdqktus4Q	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T13:36:02	Teenagers	My Chemical Romance	USRE10602912	7j31rVgGX9Q2blT92VBEA0	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-27T13:28:22	roo doo	bbno$, lentra	QM24S1847162	4d4jAHkTIfNr2EpSrLvI9f	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT
2022-05-27T13:25:46	Venom	$uicideboy$, Shakewell	QM8DG1702189	4RYhSQFFlquCTb8XRMJgFU	1VPmR4DJC1PlOtd0IADAO0,1w7GLktHE8w0aEhhaZ0QKB
2022-05-27T13:23:42	shining on my ex	bbno$, Yung Gravy	QM24S1926160	1IhMuuTCpO0K7BM2MmIZ0w	41X1TR6hrK8Q2ZCpp2EqCz,2YOYua8FpudSEiB9s88IgQ
2022-05-27T13:21:21	Look Away	Verzache	QZNRC2000006	75nIh1J0rqev9DTQj6P8eq	59KX7XUUgAOOo5IyDjca0T
2022-05-27T13:17:48	cheesy	bbno$, Warhol.SS, Dilip	QM24S1915525	2QCUME7yICpQB7thog8aKX	41X1TR6hrK8Q2ZCpp2EqCz,3O7mUqVuHmLJqHXbFiQY62,5PcwbyuOX1pnaeVYatEEB2
2022-05-27T13:14:28	mathematics	bbno$	GBKPL2291589	14wlnbFSJj5VTK5c1cDQMQ	41X1TR6hrK8Q2ZCpp2EqCz
2022-05-27T13:12:00	Money	Aminé	USUG11700917	7sdqtgsO9zxvKdrrVDpaNu	3Gm5F95VdRxW3mqCn8RPBJ
2022-05-27T13:07:44	moves	bbno$, lentra	QM24S1833684	3zLmQwnPe8RJdkK3lr4AJm	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT
