listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-22T00:30:40	Bishops Knife Trick	Fall Out Boy	USUM71704120	5lKI9qLSJkWWJ6USwMu6jF	4UXqAaa6dQYAk18Lv7PEgX
2022-06-22T00:26:38	hours	again&again	QZHNB2003087	50fOAzCbELUmkFWgbrdW7C	3CIq9N0VQGWfBpCAMzMZZN
2022-06-22T00:23:36	Vampire	Dominic Fike	USQX92003250	0SRPuTnr5QOKRoIxMvvlgK	6USv9qhCn6zfxlBQIYJ9qs
2022-06-22T00:20:19	New Perspective	Panic! At The Disco	USAT20902163	1AT5viFqaGU9Hu5smdNlgB	20JZFwl6HVl6yg8a4H3ZqK
2022-06-22T00:16:31	Money	Aminé	USUG11700917	7sdqtgsO9zxvKdrrVDpaNu	3Gm5F95VdRxW3mqCn8RPBJ
2022-06-22T00:12:15	Why	Dominic Fike	USQX92003248	1xLs8Mu1QEVbGCpyHQ2r2U	6USv9qhCn6zfxlBQIYJ9qs
2022-06-22T00:09:54	Heart of Ice	BoyWithUke	USUG12201565	0wIxgiUk2S1hrwLr5Y0PIt	1Cd373x8qzC7SNUg5IToqp
2022-06-22T00:06:44	Runaway Kids	HARBOUR	TCACQ1636622	204N3xuSdqkTdGm21tUwuN	58bPSgeKpyyFlJ9LatULIO
2022-06-22T00:02:59	CAN YOU HEAR THE MOON	Grady	QMBZ91919576	7pcANiSH8mEKLUIPAxiSDr	6FmiNnTXQJTmOMAx4kB38R
2022-06-21T23:59:56	in the dark	Bring Me The Horizon	GBARL1801495	4swVflM7KtMxzfHBWqPv9S	1Ffb6ejR6Fe5IamqA5oRUF
2022-06-21T23:55:25	Talk Too Much	COIN	USSM11602662	4djIFfof5TpbSGRZUpsTXq	0ZxZlO7oWCSYMXhehpyMvE
2022-06-21T23:52:17	Double Negative (Skeleton Milkshake)	Dominic Fike	USQX92003244	7ACT6YaXbYvl7hRWEOOEHQ	6USv9qhCn6zfxlBQIYJ9qs
2022-06-21T23:50:10	Babydoll	Dominic Fike	USQX91802457	7yNf9YjeO5JXUE3JEBgnYc	6USv9qhCn6zfxlBQIYJ9qs
2022-06-21T23:48:31	阿修羅ちゃん	Ado	JPPO02103879	0cN6iBeCR7NgeBeTIKjLml	6mEQK9m2krja6X1cfsAjfl
2022-06-21T23:45:16	ギラギラ	Ado	JPPO02100098	2mSRPQsUDIXJFfo3CpKJBA	6mEQK9m2krja6X1cfsAjfl
2022-06-21T23:40:40	心という名の不可解	Ado	JPPO02105119	5dwkmgutIFdurpXlzEyCtB	6mEQK9m2krja6X1cfsAjfl
2022-06-21T23:36:09	うっせぇわ	Ado	JPPO02002791	5QS01sq07pThdktoNUxXRZ	6mEQK9m2krja6X1cfsAjfl
2022-06-21T23:32:42	踊	Ado	JPPO02100708	0871AdnvzzSGr5XdTJaDHC	6mEQK9m2krja6X1cfsAjfl
2022-06-21T23:29:10	新時代 - ウタ from ONE PIECE FILM RED	Ado	JPPO02201806	2l2yRJWgMiJkfPbRNiuC25	6mEQK9m2krja6X1cfsAjfl
2022-06-21T23:25:12	ギラギラ	Ado	JPPO02100098	2mSRPQsUDIXJFfo3CpKJBA	6mEQK9m2krja6X1cfsAjfl
2022-06-21T23:20:36	心という名の不可解	Ado	JPPO02105119	5dwkmgutIFdurpXlzEyCtB	6mEQK9m2krja6X1cfsAjfl
2022-06-21T23:16:05	うっせぇわ	Ado	JPPO02002791	5QS01sq07pThdktoNUxXRZ	6mEQK9m2krja6X1cfsAjfl
2022-06-21T23:12:38	踊	Ado	JPPO02100708	0871AdnvzzSGr5XdTJaDHC	6mEQK9m2krja6X1cfsAjfl
2022-06-21T23:09:06	新時代 - ウタ from ONE PIECE FILM RED	Ado	JPPO02201806	2l2yRJWgMiJkfPbRNiuC25	6mEQK9m2krja6X1cfsAjfl
2022-06-17T18:12:18	Charmander	Aminé	QZLBC2100449	4Aocy7YAyOYf5YHj18Vfj3	3Gm5F95VdRxW3mqCn8RPBJ
