listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T18:17:05	Die Together	Amanda Tenfjord	NOPRR2203010	35b0iM96Uid8KI5s83IEHM	187i912U6kpq0F0Z9uOVXr
2022-05-27T18:11:41	Die Together	Amanda Tenfjord	NOPRR2203010	35b0iM96Uid8KI5s83IEHM	187i912U6kpq0F0Z9uOVXr
2022-05-27T12:26:05	feel like shit	Tate McRae	USRC12103112	2EBnvom1dTybtm75a3Xh1T	45dkTj5sMRSjrmBSBeiHym
2022-05-27T12:22:54	she's all i wanna be	Tate McRae	USRC12103120	0IuVhCflrQPMGRrOyoY5RW	45dkTj5sMRSjrmBSBeiHym
2022-05-27T00:35:19	she's all i wanna be	Tate McRae	USRC12103120	0IuVhCflrQPMGRrOyoY5RW	45dkTj5sMRSjrmBSBeiHym
2022-05-27T00:32:15	chaotic	Tate McRae	USRC12102862	2bdqU7C4softKNcMYDFi96	45dkTj5sMRSjrmBSBeiHym
2022-05-27T00:29:16	Die Together	Amanda Tenfjord	NOPRR2203010	35b0iM96Uid8KI5s83IEHM	187i912U6kpq0F0Z9uOVXr
2022-05-27T00:25:57	Die Together	Amanda Tenfjord	NOPRR2203010	35b0iM96Uid8KI5s83IEHM	187i912U6kpq0F0Z9uOVXr
2022-05-27T00:23:01	Die Together	Amanda Tenfjord	NOPRR2203010	35b0iM96Uid8KI5s83IEHM	187i912U6kpq0F0Z9uOVXr
2022-05-26T21:43:27	Die Together	Amanda Tenfjord	NOPRR2203010	35b0iM96Uid8KI5s83IEHM	187i912U6kpq0F0Z9uOVXr
2022-05-26T21:42:18	Die Together	Amanda Tenfjord	NOPRR2203010	35b0iM96Uid8KI5s83IEHM	187i912U6kpq0F0Z9uOVXr
2022-05-26T21:39:22	Die Together	Amanda Tenfjord	NOPRR2203010	35b0iM96Uid8KI5s83IEHM	187i912U6kpq0F0Z9uOVXr
2022-05-26T21:36:26	Die Together	Amanda Tenfjord	NOPRR2203010	35b0iM96Uid8KI5s83IEHM	187i912U6kpq0F0Z9uOVXr
2022-05-26T21:33:30	Die Together	Amanda Tenfjord	NOPRR2203010	35b0iM96Uid8KI5s83IEHM	187i912U6kpq0F0Z9uOVXr
