listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-17T00:30:57	Do You Love Me? - 2011 Remastered Version	Nick Cave & The Bad Seeds	GBAJH1000617	26sLRGYCSYSnK0cJVtcCAf	4UXJsSlnKd7ltsrHebV79Q
2022-05-14T13:27:47	Fever	Kings of Convenience	GBUM72101408	0SMKJo3fHqODpavZKFBEjn	41AbNVba2ccpmcc9QtOJE7
2022-05-14T13:16:52	Write a List of Things to Look Forward To	Courtney Barnett	GBX722100373	78DrOVN5pMN6HtuOBzgcqr	4OOlG5eBXSkSAAEeKjJb5Y
2022-05-13T20:23:57	99 Problems	JAY-Z	USDJ20301460	7IdFdRlCjUi6kkhbPoRfnw	3nFkdlSjzX9mRTtwJOzDYB
2022-05-13T20:12:38	Goin' Out Swingin'	Mötley Crüe	USDPK0824017	0UiT9qSbutwq7rIIySONQw	0cc6vw3VN8YlIcvr1v7tBL
2022-05-13T20:09:12	Say My Name	David Guetta, Bebe Rexha, J Balvin	GB28K1800089	0YammaEkYSeo9vQYZ1OwS6	1Cs0zKBU1kc0i8ypK3B9ai,64M6ah0SkkRsnPGtGiRAbb,1vyhD5VmyZ7KMfW5gqLgo5
2022-05-13T20:05:38	Real Good Feeling	Oh The Larceny	US43C1609906	3HHNrkdy0b1y3UGqKdJOMs	3p5nfUyEYsxx8izMCym07n
2022-05-13T20:02:22	Let Me Go	Lee Mvtthews, Embher	NZAM01802182	10by78mswca3Co1nP5KW0b	2rf0ufpy1NIUGmEHqq27GC,1tg7Dzvy86TXnKB5Ti1CVx
2022-05-13T19:58:47	Hallelujah	Panic! At The Disco	USAT21501131	4YgHATLbR0upDqxTKIvvvc	20JZFwl6HVl6yg8a4H3ZqK
2022-05-13T19:55:28	Trap Requiem - Original Mix	Apashe, Tha Trickaz	CA5KR1504890	0ZgZ00M93AZxr2vlZtDQ6r	1fd3fmwlhrDl2U5wbbPQYN,5otbsJYLeabtEzFiCUw6lT
2022-05-13T19:49:05	Ride It - Dimitri Vegas & Like Mike vs Quintino Remix	Regard, Dimitri Vegas & Like Mike, Quintino	GBCEN2000040	10IWiPjcInaLTvKKrrhXxc	4ofCBoyEiGSePFAG500xev,73jBynjsVtofjRpdpRAJGk,1V3VTM7VspiQjcmRhC010n
2022-05-13T19:46:11	Who Knows (feat. Paije)	Netsky, Paije	GBARL1600047	1qmUCkWgVz0BImACt1rxjW	5TgQ66WuWkoQ2xYxaSTnVP,4uFfVPj6D39RBhVjpY84Ji
2022-05-13T19:42:42	Can't Keep Me Down	Murdock, Shystie, Sena	GBTMZ1800745	2h4aeMaw5bKOuk1DES6JJT	501MfkAIop4dRLvOqjlMHl,1dALWnW29ss1hlKMGoxtRW,1erBTcAMRYO1WTjsdv0Dma
2022-05-13T19:38:16	Can't Keep Me Down	Murdock, Shystie, Sena	GBTMZ1800745	2h4aeMaw5bKOuk1DES6JJT	501MfkAIop4dRLvOqjlMHl,1dALWnW29ss1hlKMGoxtRW,1erBTcAMRYO1WTjsdv0Dma
2022-05-12T19:54:34	Can't Keep Me Down	Murdock, Shystie, Sena	GBTMZ1800745	2h4aeMaw5bKOuk1DES6JJT	501MfkAIop4dRLvOqjlMHl,1dALWnW29ss1hlKMGoxtRW,1erBTcAMRYO1WTjsdv0Dma
2022-05-12T19:51:04	Dead!	My Chemical Romance	USRE10602904	0uukw2CgEIApv4IWAjXrBC	7FBcuc1gsnv6Y1nwFtNRCb
2022-05-12T19:39:38	Levitating	Dua Lipa	GBAHT1901299	39LLxExYz6ewLAcYrzQQyP	6M2wZ9GZgrQXHCFfjv46we
2022-05-12T19:35:43	Monster (feat. Junior Funke) - Luca Testa Remix	Blasterjaxx, Junior Funke, Luca Testa	NLZ542000032	0tYo6iVuMf30Zj2qdXNbs6	37awA8DFCAnCCL7aqYbDnD,20coWO6CMVnMhViloC8YjS,0Dzj2bn9ivDSjvJVSKL4q7
2022-05-12T19:33:03	Symphony	Blasterjaxx, Jebroer	NLZ542100074	7v0YOHYFHd6oUSvXsEtzTH	37awA8DFCAnCCL7aqYbDnD,7jp5R1aY7kmwBYX3jIu9yk
2022-05-12T18:59:28	Symphony	Blasterjaxx, Jebroer	NLZ542100074	7v0YOHYFHd6oUSvXsEtzTH	37awA8DFCAnCCL7aqYbDnD,7jp5R1aY7kmwBYX3jIu9yk
2022-05-12T18:38:39	Victorious	7kingZ	USPS11900027	7HyYn9mwtzCSmLQzvsaNmI	2lYNHrkuZrcJVgagIlyaTA
2022-05-12T18:32:02	ILYSM	Steve Aoki, Autoerotique	USDM31678001	6fpnHGeOWdw4nH0DSpmxbV	77AiFEVeAVj2ORpC85QVJs,3SvCpwSeoWCcjfo8zjPZKB
2022-05-12T18:25:12	The United Vibe	Scooter	DEN060700028	4DaM0PBQdRQ3W3m23rRTbv	0HlxL5hisLf59ETEPM3cUA
