listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-28T19:54:28	Good Enough	Koven	CA6D22000315	0zdGcBMexiugXnCdfVgAo8	3UCbp6D1lvILlxRJT9LnFa
2022-06-28T19:50:56	Good Enough	Koven	CA6D22000315	0zdGcBMexiugXnCdfVgAo8	3UCbp6D1lvILlxRJT9LnFa
2022-06-28T19:49:18	Offender	Dimension	UKFTL1600209	5aUXOZP5xQquhXMJLtcwKI	1QMgre3BHX161ZHtWMUu6S
2022-06-28T19:44:37	Gold Dust - SHY FX Re-Edit	DJ Fresh, SHY FX	GBCEN1201407	30kLmKZIWj7n5s28QFNy4F	6r20qOqY7qDWI0PPTxVMlC,5oDtp2FC8VqBjTx1aT4P5j
2022-06-28T19:40:09	Like Ah Boss	Machel Montano	TCACC1485708	7BegCs03MceNueQO8egnZP	6wxP7SSzfvi21Cnl8JicdQ
2022-06-28T18:35:15	Dance Monkey	Tones And I	QZES71982312	2XU0oxnq2qxCpomAAuJY8K	2NjfBq1NflQcKSeiDooVjY
2022-06-28T18:32:52	Symphony	Blasterjaxx, Jebroer	NLZ542100074	7v0YOHYFHd6oUSvXsEtzTH	37awA8DFCAnCCL7aqYbDnD,7jp5R1aY7kmwBYX3jIu9yk
2022-06-28T18:25:07	Because the Night	Cascada	DEHK90780401	0dLMK9i5dLoYYrGXFdlcT3	0N0d3kjwdY2h7UVuTdJGfp
2022-06-28T18:20:51	Mr. Vain Recall - Radio Edit	Culture Beat	DEPT99800138	2JjDgorBAd8Er6IS5Weyok	0BZ3BHzfYwpd3k5TDnvAz8
2022-06-24T11:48:06	Psycho	Muse	GBAHT1500068	383QXk8nb2YrARMUwDdjQS	12Chz98pHFMPJEknJQMWvI
2022-06-24T02:19:06	The Rat	The Walkmen	USRC20300033	2YIOkqKgg3jZEFoL5qcEPT	6kFay2DQ5aZfeu5OsrF3Pw
2022-06-24T02:13:49	Nobody Really Cares If You Don't Go to the Party	Courtney Barnett	GBX721400150	46edZ7ptcNuZyBk3jRT2Ob	4OOlG5eBXSkSAAEeKjJb5Y
2022-06-24T02:10:27	Cousins	Vampire Weekend	GBBKS0900321	4tFOkEWNXiheSDnURpmGTp	5BvJzeQpmsdsFp4HGUYUEx
2022-06-24T02:06:52	Intro	The xx	GBBKS0900196	2usrT8QIbIk9y0NEtQwS4j	3iOvXCl6edW5Um0fXEBRXy
2022-06-23T18:59:50	Fever	Kings of Convenience	GBUM72101408	0SMKJo3fHqODpavZKFBEjn	41AbNVba2ccpmcc9QtOJE7
2022-06-23T18:46:23	Addictions	Lucy Dacus	USMTD1810670	6mUCYvZ7ch22HsQiapvf4A	07D1Bjaof0NFlU32KXiqUP
2022-06-23T18:32:00	Elephant	Tame Impala	AUUM71200495	6qZjm61s6u8Ead9sWxCDro	5INjqkS1o8h1imAzPqGZBb
2022-06-23T18:23:55	Is This It	The Strokes	USRC10100762	2pAD0PKMUMtxlMvz33tYzB	0epOFNiUfyON9EYx7Tpr6V
2022-06-23T18:21:24	Fusão	Samuel Uria	PTNS11800048	4RWevsr8CBggG5bjjlFc3S	5RRpftRxDNxlmo5lSn5UCg
2022-06-23T18:18:10	Hurt	Arlo Parks	GBKZV2000087	6ZVVax9sMTB6HPKu36eYZs	4kIwETcbpuFgRukE8o7Opx
2022-06-23T18:10:09	Every Time the Sun Comes Up	Sharon Van Etten	US38Y1425511	61qxP4Vs5DVX0Ic4GnBklu	2wJ4vsxWd7df7dRU4KcoDe
2022-06-23T18:09:48	Every Time the Sun Comes Up	Sharon Van Etten	US38Y1425511	61qxP4Vs5DVX0Ic4GnBklu	2wJ4vsxWd7df7dRU4KcoDe
2022-06-23T15:41:02	Alive	R3HAB, Vini Vici, PANGEA, DEGO	NLW4L1900165	5sYxtT5C8uAzGbplBcjLYB	6cEuCEZu7PAE9ZSzLLc2oQ,29zsVzEH33dD5QqxeL8dvy,3hy36GKhKEUX3ncsuqjh0o,0AvC7iOS4Vs2caVtvXvNux
2022-06-23T11:32:20	Blue Monday - 2016 Remaster	New Order	GBAAP1500066	1RSy7B2vfPi84N80QJ6frX	0yNLKJebCb8Aueb54LYya3
2022-06-23T11:24:49	Debaser	Pixies	GBAFL9700091	5cy5IStIn7OSHDEIgXeDyq	6zvul52xwTWzilBZl6BUbT
2022-06-23T10:00:13	New England	Kid Kapichi, Bob Vylan	GBCVK2200090	6Xc7LinCrQ5qwqVihDXrtr	2iwVdN0Geaw5Sn2Abeh9fB,6XgIk9Y6qy6JCMZVime6DQ
