listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-04T18:56:55	Alive	R3HAB, Vini Vici, PANGEA, DEGO	NLW4L1900165	5sYxtT5C8uAzGbplBcjLYB	6cEuCEZu7PAE9ZSzLLc2oQ,29zsVzEH33dD5QqxeL8dvy,3hy36GKhKEUX3ncsuqjh0o,0AvC7iOS4Vs2caVtvXvNux
2022-07-04T18:53:26	Lord & Master	Apashe	CA5KR2017132	1gUqIRzp8dJEhxIKc6Ogxj	1fd3fmwlhrDl2U5wbbPQYN
2022-07-04T18:49:11	Symphony	Blasterjaxx, Jebroer	NLZ542100074	7v0YOHYFHd6oUSvXsEtzTH	37awA8DFCAnCCL7aqYbDnD,7jp5R1aY7kmwBYX3jIu9yk
2022-07-04T18:44:06	Gold Dust - SHY FX Re-Edit	DJ Fresh, SHY FX	GBCEN1201407	30kLmKZIWj7n5s28QFNy4F	6r20qOqY7qDWI0PPTxVMlC,5oDtp2FC8VqBjTx1aT4P5j
2022-07-04T16:51:27	Eternal	Shapeshifter NZ	NZAB01600005	1m0yhdSQMSQwu3o5PzxUN4	4lE9pvqhJnPCoLkguHQ3O2
2022-07-04T16:46:58	Superhuman - Gammer Remix	SLANDER, Eric Leva, Gammer	CA6D21700288	1KO9MOD2NZVkI3sssfM7Tb	20DZAfCuP1TKZl5KcY7z3Q,3nGB5CMH3IJzDBHjpGlvk6,5nd7jnne7zbsV2J5jBKNOY
2022-07-04T16:42:29	Alive	R3HAB, Vini Vici, PANGEA, DEGO	NLW4L1900165	5sYxtT5C8uAzGbplBcjLYB	6cEuCEZu7PAE9ZSzLLc2oQ,29zsVzEH33dD5QqxeL8dvy,3hy36GKhKEUX3ncsuqjh0o,0AvC7iOS4Vs2caVtvXvNux
2022-07-04T16:39:19	Terrible Love - Alternate Version	The National	GBAFL1000218	4gZdVhZCISt3jVH7lBxeo4	2cCUtGK9sDU2EoElnk0GNB
2022-07-04T16:35:00	For The Love Of A Princess (Braveheart 2006) (Edit)	DJ Sakin	DEN060601133	7E5XmeaW17Y75LKoNPsMhy	65uIFYle2lbINwH5llwFM4
2022-07-04T16:32:05	Thnks fr th Mmrs	Fall Out Boy	USUM70700326	3Zwu2K0Qa5sT6teCCHPShP	4UXqAaa6dQYAk18Lv7PEgX
2022-07-04T16:28:32	Addicted To A Memory	Zedd, Bahari	USUM71505089	0xTGfdrWzJLKRD4U6hxSsg	2qxJFvFYMEDqd7ui6kSAcq,0fs8oBR1rx7JIXZi75h7Uu
2022-07-04T15:10:18	Eternal	Shapeshifter NZ	NZAB01600005	1m0yhdSQMSQwu3o5PzxUN4	4lE9pvqhJnPCoLkguHQ3O2
2022-07-04T15:05:49	Because the Night	Cascada	DEHK90780401	0dLMK9i5dLoYYrGXFdlcT3	0N0d3kjwdY2h7UVuTdJGfp
2022-07-04T15:02:25	Lacrimosa	Apashe	CA5KR1714618	7uaSDIL9QzabF2Je0FyDZ7	1fd3fmwlhrDl2U5wbbPQYN
2022-07-04T14:58:14	Alive (feat. Poppy Baskcomb)	Dimension, Poppy Baskcomb	UKFTL1600202	50HSFeQ7lV8IDWB0gXBANr	1QMgre3BHX161ZHtWMUu6S,4STmXOXUF3UieHU46NWLVt
2022-07-04T10:34:14	Ride It - Dimitri Vegas & Like Mike vs Quintino Remix	Regard, Dimitri Vegas & Like Mike, Quintino	GBCEN2000040	10IWiPjcInaLTvKKrrhXxc	4ofCBoyEiGSePFAG500xev,73jBynjsVtofjRpdpRAJGk,1V3VTM7VspiQjcmRhC010n
2022-07-04T10:24:33	Worth The Lie	MUZZ, Koven, Feint	CA6D21700293	5mk5IUHKpdL0MBr6IY69hV	4UNnRb4LN2hGtbtMfPzMhg,3UCbp6D1lvILlxRJT9LnFa,6RQ9kYbHisp1UUbnfwHNeU
