sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3rU0sziIji4mxvd39x6Z5X	José Feliciano	California Dreamin'	USRC19405068	49	latin pop,puerto rican pop	0.772	0.365	4.74e-06	0.0347	95.36	0.506	0.515
1dm6z1fWB0cErMszU25dy2	Bad Bunny	Después de la Playa	QM6MZ2214876	93	latin,reggaeton,trap latino	0.356	0.564	0.0	0.307	78.293	0.607	0.903
73cnVqsbZygieKi8xF10sO	Camila Cabello,WILLOW	psychofreak (feat. WILLOW)	USSM12201108	70	dance pop,pop,post-teen pop,uk pop	0.342	0.629	1.17e-05	0.0752	179.989	0.448	0.64
1XsRwo2it6QHdV2OiT6IzF	Drake	Tie That Binds	USUG12204894	76	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.0176	0.775	0.0917	0.0593	120.017	0.284	0.688
6Xom58OOXk2SoU711L2IXO	Bad Bunny	Moscow Mule	QM6MZ2214875	97	latin,reggaeton,trap latino	0.294	0.804	1.18e-06	0.0333	99.968	0.292	0.674
1o2BRMry2GNLcyip0Rj5Rf	Cha Se-Eun	Clouds	GX4R52125032	53		0.953	0.204	0.909	0.0396	74.097	0.12	0.0222
2cpWr2QTnS4HlTVo671dfH	Edwin Pearson,Peter Delafose,Fomadd	Eden	GX4R52124930	49		0.995	0.273	0.934	0.0393	69.916	0.0362	0.00583
0rLsMZwmC83P6jaO23NEMN	Cha Se-Eun	Counting Sheep	GX4R52125019	49		0.712	0.213	0.788	0.0423	66.415	0.0457	0.00873
1Ld5iTZAT1gLpx1jiIjoV7	Cha Se-Eun	Lotus in the Sky	TCAFA2013017	49		0.946	0.223	0.954	0.0422	75.956	0.0756	0.00688
7mojhp5qTNt0NkKi2soEuz	Edwin Pearson,Peter Delafose,Fomadd	Found	GX4R52124934	50		0.996	0.23	0.981	0.0427	69.217	0.0684	0.00312
2J7GiLxb2jDJZBDKtzDBm1	rain	Distance	TCAEY2029818	51		0.994	0.0762	0.987	0.0501	174.879	0.0647	0.00355
46mm55O0JmTk2fO4GrMrOc	delo cloonz	Never Gone	GX4R52125052	50		0.982	0.163	0.857	0.0537	73.581	0.0377	0.0125
3EZGxGrL8vdjVC5m8mEMQi	delo cloonz	Nostalgia	GX4R52125044	48		0.975	0.448	0.96	0.0519	72.973	0.265	0.0213
4MzN5KegvOKgPhtpsZwHpt	SKYYZ	Origin	GX4R52132338	49		0.992	0.282	0.965	0.0417	68.35	0.0811	0.185
2dhPS1OAfWSdJNr2xu9SoM	SKYYZ	Closer	GX4R52132343	52		0.984	0.433	0.951	0.0328	140.113	0.109	0.017
0Dxk65v0h6u4Wkwj4vT8YI	SKYYZ	Isle	GX4R52132346	50		0.961	0.374	0.951	0.0312	80.099	0.115	0.00767
69kYmruTUnQBlMXp5dPidN	Edwin Pearson,Peter Delafose,Fomadd	Endless Horizon	GX4R52124925	55		0.986	0.0931	0.905	0.0394	74.9	0.0961	0.0341
3P5zOUZg7052PkZ6gWdhYF	Cha Se-Eun	Dozy Rush	GX4R52125031	47		0.983	0.204	0.917	0.0422	66.155	0.0814	0.0027
5eFgItgwWWxWo34TdEG54v	Edwin Pearson,Peter Delafose,Fomadd	Haze	GX4R52124933	47		0.995	0.27	0.878	0.0612	139.487	0.0378	0.00531
5zJsfF4YrpXHPW60MiT0U8	Edwin Pearson	Floating Among the Stars	TCAEZ2016974	52		0.967	0.17	0.931	0.0447	135.406	0.0734	0.00819
0wihfILRNOwE2156Shezc8	Bad Bunny	Agosto	QM6MZ2214896	87	latin,reggaeton,trap latino	0.0929	0.849	6.18e-06	0.115	115.018	0.724	0.584
