listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-03T23:12:40	Good 4 U	Beave	GX4R52143368	1VRQHQLh9zeIee7Nw3G0oR	4hdzhylhAgcDNgyyMTNQaS
2022-07-03T13:13:14	Mi Amor	Cloonee, Wade	UKACT2130984	6U7DCvIA93YYzyFYwmiIIe	7MdlXmq2HViAJWo9cf30sR,09iEIVQVBtTVjiuEdqqkIR
2022-07-03T13:09:57	One Wish	JACK	GBSMU8355046	6lAZBhpYBqxuiM95lMEjGp	6EIUo58LV13hpH80viAs0I
2022-07-03T13:06:48	Baby Girl	Disco Lines	QZHN42278148	2cSdAkzAf2T4j4aLvx4LLz	5Kmr0b3ip8g9P2i0dLTC3Z
2022-07-03T13:04:56	Love Like This	Benjamin Darren, Audiosonic	GBSMU8355911	18FsuqmAETaK0MDWqLLK4G	0RWcEfIRdgfnk750svBSvZ,1rL3haqZ4L61jKgXSLvjWS
2022-07-03T13:02:17	Deep Down (feat. Never Dull)	Alok, Ella Eyre, Kenny Dope, Never Dull	DEE862200810	7MIhUdNJtaOnDmC5nBC1fb	0NGAZxHanS9e0iNHpR8f2W,66TrUkUZ3RM29dqeDQRgyA,1TrfxjXu8quyDw05p2bacX,2u3rmzZC0psTER2sDfUebm
2022-07-03T12:59:31	Forever	Jend	QZNWQ2106888	0gKtM9aX5GGo1Kg0Zrwb8b	56WlN4e9YbaEI8KdXaFgTN
2022-07-03T12:56:53	Check Out	J. Worra, Leo Stannard	USZ4V2100245	2n6qz4opcJlHsEpI8030YM	4q0N3EI67tVnAeeaXbNQIj,37fzXndf2fxVrk7qarhyo0
2022-07-03T12:53:58	Done To Me	Amés	GBSMU9787385	5uBfVcKFMklVWEgbV5uNiO	1a9SfPT91c37MXCDA5jlzc
2022-07-03T12:51:31	Forget It	Matroda	CA5KR2106504	76XAEIVTSmXwrq41rt2n5G	45lcbTsX07JWzmTIjcdyBz
2022-07-03T12:48:38	Ferrari	James Hype, Miggy Dela Rosa	GB3CE2200004	4zN21mbAuaD0WqtmaTZZeP	43BxCL6t4c73BQnIJtry5v,45ruzGUmIr8WLjLOPJ9mGU
2022-07-03T11:24:48	feather light	santpoort, Little Green	QMR6U2100031	3Xkc6ySTZoa4DPa3rrN2ni	7KtVS0f2RQoEhjxDcSGBtJ,0Kcz7AMOkHHye7xhLJUWTy
2022-07-03T11:23:16	IDK	MOSSS	USYBL1901468	6NrwVoFmjeNsEtrgZTMo4T	5gRGeLfkGBsUOv9aJieEey
2022-07-03T11:19:42	Keeping Busy	Isaac Lewis	QMEZE1949165	5g3InejbvUCMmZUOyVvRQb	0zMOuBo9Jxo4JvgH2IHdHO
2022-07-03T11:16:49	lo que pasó	Nina Cobham	GBKPL2033999	6xS02EfbvnneFWCM90PJFG	4ETeWE9SAfaNU7XQ1RB2wq
2022-07-03T11:12:46	Ebb & Flow	FELIVAND	QM7282057487	4xJArZy4XVXmcWOGWDvBpX	6QCstr3yhEVSZPQyDvvYjK
2022-07-03T11:10:19	GROWING PAINS	kerri, Naji	FR10S2177677	7hTFHCtOfsMFaiNVDPzUJ9	7mupgmN5rkDNGrqQt1tjcf,31QM5dBtewZL65p9hCnXKK
2022-07-03T11:03:09	High (Remix)	fika, golden era	GBSMU7782254	32R9F2G42rDjgkZg3k5ecx	4nJPiUgLhO1HcK13jBkAqX,0zfNkbfXyVpesD3S0XFKB8
2022-07-03T11:00:18	A Flor de Piel	Kora	QZFZ32071070	52RCB3FUVehHyqisQnuLEp	3ZxaYY2eYNWxg8v1s2k6JD
2022-07-03T10:57:53	Wavvy	Lav	USUS12000227	0BIdtZ1RdHNAm1aJxbfyNk	4yql3diaCYkv88Xrh7rwVl
2022-07-03T10:54:45	cold water	Uly	IEAZG2000003	3keIh8QdhxlHQ0hsyDHrzA	1i5DopntEK7C4VKpD5F6zg
2022-07-03T10:50:52	Too Much	Nina Cobham	GBKPL2148967	4641GJZLmYVBT8mRXRKaid	4ETeWE9SAfaNU7XQ1RB2wq
2022-07-03T10:48:39	Baby Blue	Frazier Blue	QZNWR2048965	1U8biqYHpLsJ6PD1PEgHud	6tdhC262dmuL7W8MnTr1tx
2022-07-02T23:35:17	Daydreamin' (feat. Jill Scott)	Lupe Fiasco, Jill Scott	USAT20616187	50M2QjfSM82wkJ1d0iV4mh	01QTIT5P1pFP3QnnFSdsJf,6AVLthptCPhfrxlHadOBJD
