listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-09T23:59:09	Baianá (Brasingles Vol. 2) - Wolf Mueller's Drum Drop	Barbatuques, Wolf Mueller	DEU671901660	2E9PioDe4NL5tq53XUQp4z	5xnMjuPp1eDXa8du0SKIHD,49T7EfZ7lAP3FdCWGejiul
2022-07-09T14:16:30	Bubblegum Bitch	MARINA	GBFFS1200008	6IbnUaczZBT34DhaD6S18F	6CwfuxIqcltXDGjfZsMd9A
2022-07-09T14:04:11	1, 2, 3 (feat. Jason Derulo & De La Ghetto)	Sofía Reyes, Jason Derulo, De La Ghetto	USWL11700238	737gzPI5VAmgUGWiJ9yXuu	0haZhu4fFKt0Ag94kZDiz2,07YZf4WDAMNwqr4jfgOZ8y,3EiLUeyEcA6fbRPSHkG5kb
2022-07-09T14:00:49	Lights - Sped Up Version	Ellie Goulding, Speed Radio	GBUM72204103	4TZ2Ub8bZh4LTs06eANDXa	0X2BH1fck6amBIoJhDVmmJ,1YzaVDzA3EdEipDSUeNQER
2022-07-09T13:57:38	engravings	Ethan Bortnick	USSM12205932	4u5CfuAGAHNYDIHSSW7BiY	0LyP0Zn0mXLb65AgGOS6EY
2022-07-09T13:54:37	Don’t Blame Me	Taylor Swift	USCJY1750006	1R0a2iXumgCiFb7HEZ7gUE	06HL4z0CvFAxyc27GXpf02
2022-07-09T13:50:40	Running Up That Hill (A Deal With God) - 2018 Remaster	Kate Bush	GBAYE1800884	29d0nY7TzCoi22XBqDQkiP	1aSxMhuvixZ8h9dK9jIDwL
2022-07-09T13:45:39	Breakfast	Dove Cameron	USQX92202196	6GUiIbJ834FcHewby3PwV0	2W8yFh0Ga6Yf3jiayVxwkE
2022-07-09T00:23:47	Orange Blood	Mt. Joy	USUG12201143	2mKz0wGscPw1xnTvrTlQUi	69tiO1fG8VWduDl3ji2qhI
2022-07-09T00:20:05	Løb Stop Stå	Boom Clap Bachelors, Coco O.	QZ5FN2072444	3wyLILirr6oFIFw1vYuktv	30A0dNl1aYj4oOaMJKQk6Q,4cc6PmIfhsUCGJUU9QsxEy
2022-07-09T00:15:50	hurt (feat. Somni)	Criibaby, Somni	QMR6U2200038	03SQMh0CFBDYSrqmbk5hWH	6gQzBYh1naIayoJA567ATQ,7qFssj4KoOxd1IOPfv9iT7
2022-07-09T00:13:56	y	Michl	QZHNB2244714	17LSsNemcuxRjWAKJauNm4	0qG3lxHmrUeKzL1BJJ7IBN
2022-07-09T00:11:28	My Friend	kelz	QM6YT2204506	1HaiuKlLZqB1J1od7sqGhc	5hb3nmzCwPz0GRlLQuAJJw
2022-07-09T00:06:35	Charmed	Σtella, Redinho	USSUB2148304	6F5jUW0lOVlCSvhCH0yl3f	2tBWWgGv7H5ymPtJrT1rNu,72WcKL1SYgNzcNojYLFQsB
2022-07-09T00:04:10	moonlight	dhruv	QM24S2001140	2Qn6WHJrY5Im82Jux8FboH	70NcAr4ZtA3FAqU16iQZSb
2022-07-09T00:04:09	rises the moon	Liana Flores	QZDA61986777	51Grh1RyUDcMBbpuyUIUHI	5zVu34ozw0BzXIcNHqkO0u
2022-07-08T23:59:02	peas	boylife	QMFME2143637	7afu0r3cro65yBIL2YWp00	6P8DiegQ0Inxj1UF6a9lCb
2022-07-08T23:55:52	Slide	Frankie Cosmos	QZAZS2107813	6adAK9A3HRPGTKAYs6zbIQ	0x4xCoWaOFd3WsKarzaxnW
2022-07-08T23:55:06	12:34 AM	Billy Lemos, Omar Apollo, Maxwell Young	UST8K1712790	16iNVfWKKZPDjctIcd0KMn	7ebBg3BuRFa2satTcY8whC,5FxD8fkQZ6KcsSYupDVoSO,5HONdRTLNvBjlD2LirKp0q
2022-07-08T23:53:18	My Mind Is a Maze	Alann8h	QZES72028146	2P4qoMmSqElFcI7GYaPLwf	1PG2FugIT1iF2CWnzjw0We
2022-07-08T23:51:08	Way Out	FKJ	USQE92100287	1hQ6kSmwbBGLLAjihto6x8	2FwDTncULUnmANIh7qKa5z
2022-07-08T23:47:53	Settle Down	North Downs	FR59R1992906	3CUotoSWVxQN5nrQCwpzTA	7ad12h2GvO4VT7ciRTzeo1
2022-07-08T23:44:06	The Race	Thirty Seconds To Mars	USVI21300022	6Xo6taj3pa6TVHWGJqxo8o	0RqtSIYZmd4fiBKVFqyIqD
2022-07-08T23:06:04	Bright Lights	Thirty Seconds To Mars	USVI21300032	1AjLNIxJ2lhJOV1NV8AA8t	0RqtSIYZmd4fiBKVFqyIqD
2022-07-08T23:01:12	Walk On Water	Thirty Seconds To Mars	USUG11700409	6FT9FZccFD6nE8dMNslz2n	0RqtSIYZmd4fiBKVFqyIqD
2022-07-08T22:58:06	Edge Of The Earth	Thirty Seconds To Mars	USVI20200100	0g9IOJwdElaCZEvcqGRP4b	0RqtSIYZmd4fiBKVFqyIqD
2022-07-08T22:53:28	Rescue Me	Thirty Seconds To Mars	USUG11701201	3yelVZf4p9wDpWjPav5mOn	0RqtSIYZmd4fiBKVFqyIqD
2022-07-08T22:49:49	Kings And Queens	Thirty Seconds To Mars	USVI20900397	4sjLcE0GQ6urc4iUXsUPe9	0RqtSIYZmd4fiBKVFqyIqD
2022-07-08T22:44:02	Attack	Thirty Seconds To Mars	USVI20500050	0lHSJ0ZP8uUPnJXhMdGjOK	0RqtSIYZmd4fiBKVFqyIqD
2022-07-08T22:40:21	Savior	Thirty Seconds To Mars	USVI20500137	5AV48TOcjmyMDreAyYrKu9	0RqtSIYZmd4fiBKVFqyIqD
2022-07-08T22:37:09	This Is War	Thirty Seconds To Mars	USVI20900430	2D52zjCyqEIQa221lhw6uk	0RqtSIYZmd4fiBKVFqyIqD
2022-07-08T22:31:42	100 Suns	Thirty Seconds To Mars	USVI20900431	1diSFxNvwkKMOI2vcadxy5	0RqtSIYZmd4fiBKVFqyIqD
2022-07-08T22:29:42	Love Is Madness (feat. Halsey)	Thirty Seconds To Mars, Halsey	USUG11800159	04CyO54TZk5tEylFg2Df41	0RqtSIYZmd4fiBKVFqyIqD,26VFTg2z8YR0cCuwLzESi2
2022-07-08T22:25:47	Dangerous Night	Thirty Seconds To Mars	USUG11702264	7793p4ZXhtbW5RpeRK7rid	0RqtSIYZmd4fiBKVFqyIqD
2022-07-08T22:21:40	From Yesterday	Thirty Seconds To Mars	USVI20500138	1JBa9B1iA4yNVpJ5wVGrZH	0RqtSIYZmd4fiBKVFqyIqD
2022-07-08T22:17:32	The Kill	Thirty Seconds To Mars	USVI20500136	0lP4HYLmvowOKdsQ7CVkuq	0RqtSIYZmd4fiBKVFqyIqD
2022-07-08T22:11:25	Dumb	Nirvana	USGF19960706	5gRcv46AMTrosmTOqrOV3Q	6olE6TJLqED3rqDCT0FyPh
2022-07-08T22:08:53	Something In The Way	Nirvana	USGF19942512	4gHnSNHs8RyVukKoWdS99f	6olE6TJLqED3rqDCT0FyPh
2022-07-08T22:05:00	About A Girl	Nirvana	USUG10200084	55yvzYuvJYG2RUEnMK78tr	6olE6TJLqED3rqDCT0FyPh
2022-07-08T22:02:13	The Man Who Sold The World	Nirvana	USGF19972704	15VRO9CQwMpbqUYA7e6Hwg	6olE6TJLqED3rqDCT0FyPh
2022-07-08T21:57:52	Heart-Shaped Box	Nirvana	USGF19960703	11LmqTE2naFULdEP94AUBa	6olE6TJLqED3rqDCT0FyPh
2022-07-08T21:51:54	All Apologies	Nirvana	USGF19960712	1Ic9pKxGSJGM0LKeqf6lGe	6olE6TJLqED3rqDCT0FyPh
2022-07-08T21:43:31	Si, ah	Frah Quintale	ITNTP1700035	4nS6mZBLYgtksYyXsuXgBw	7BgEOZ9w3Y4IMShXTMu1nN
2022-07-08T21:39:13	Sassi	Frah Quintale	ITNTP1800012	3MS2wYSS7EVUhhzRZjvCQA	7BgEOZ9w3Y4IMShXTMu1nN
2022-07-08T21:36:16	8 miliardi di persone	Frah Quintale	ITNTP1700002	6mA9cV0ti1IICSv3Wb0rSt	7BgEOZ9w3Y4IMShXTMu1nN
2022-07-08T21:31:40	Quando finisce	Frah Quintale	ITNTP2200098	4yOxeddMVEy15VvRRzn7XA	7BgEOZ9w3Y4IMShXTMu1nN
2022-07-08T21:29:10	La notte mi chiama	Frah Quintale	ITNTP2100046	5n80tWgWeYThPq33iybpzU	7BgEOZ9w3Y4IMShXTMu1nN
2022-07-08T21:26:00	Due ali	Frah Quintale	ITNTP2000041	4GF6LAJOxoKJO2zwXIb2gY	7BgEOZ9w3Y4IMShXTMu1nN
2022-07-08T21:22:09	Hai visto mai	Frah Quintale	ITNTP1700015	37rtB3M5CxQf6DQCfDBQ6I	7BgEOZ9w3Y4IMShXTMu1nN
2022-07-08T21:18:40	Gabbiani	Frah Quintale	ITNTP2000068	4NV1uUDN4I71MQfLciwZsx	7BgEOZ9w3Y4IMShXTMu1nN
2022-07-08T21:15:17	2004	Frah Quintale	ITNTP1600019	03yao8D07Ch31JEStdRf32	7BgEOZ9w3Y4IMShXTMu1nN
2022-07-08T21:12:02	Sosta	Frah Quintale	ITNTP1600008	5rItTdPxhUoEnBhlq3Y7Br	7BgEOZ9w3Y4IMShXTMu1nN
2022-07-08T21:09:21	Chicchi di riso	Frah Quintale, Franco126	ITNTP2100048	05ZaaO3XTZQ5rwBNGetYMV	7BgEOZ9w3Y4IMShXTMu1nN,2KkO9uXHF9BVNJASjLekAc
2022-07-08T21:05:54	Si, ah	Frah Quintale	ITNTP1700035	4nS6mZBLYgtksYyXsuXgBw	7BgEOZ9w3Y4IMShXTMu1nN
2022-07-07T15:09:21	Cabrioli	Moussa	FR7JK1700013	1wQdNXLp8XhQ0p0uG5ZRDD	5szBKM0Zc5bKmQvkiO1NDS
2022-07-07T14:58:24	Jerry	Yiuliusly	QZB4J1837328	1lgCTLBqKW80L7h2R1R5x7	5DgfnTOOAvNZUgax8EStUR
2022-07-07T14:55:06	Papaya	Yiuliusly	QZB4J1871564	30Jf4qTyfEJWDZj5VgIti5	5DgfnTOOAvNZUgax8EStUR
