listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-24T20:05:11	FREE SOLO (feat. Marracash)	Ghali, Marracash	ITQ002200341	0CuOlrm9gmvMUlRxBLHp0o	3egWSWp7Y4FyCKIyvXbw7L,5AZuEF0feCXMkUCwQiQlW7
2022-07-24T20:02:37	FORTUNA	Ghali	ITQ002200333	0b53fWGqxHfsdyzkwlEFFl	3egWSWp7Y4FyCKIyvXbw7L
2022-07-24T19:59:51	BRAVO	Ghali	ITQ002200340	6PNwfL9WS92zSD06wjxJXg	3egWSWp7Y4FyCKIyvXbw7L
2022-07-24T19:57:17	BAYNA	Ghali	ITQ002200339	1tZDQqGmN6A6wOWPHkJoC1	3egWSWp7Y4FyCKIyvXbw7L
2022-07-24T16:25:56	Dead Butterflies	Architects	USEP42058005	2XdcUAsMCuNMaWLmXIhdjW	3ZztVuWxHzNpl0THurTFCv
2022-07-24T16:15:47	Overthinker	INZO	QM24S1819020	4K9xid96G3YmIvQZXN9SXg	18Eu7uJEMPWwwt1QUdCglQ
2022-07-24T16:11:21	Glimpse of Us	Joji	USWB12201789	6xGruZOHLs39ZbVccQTuPZ	3MZsBdqDrRTJihTHQrO6Dq
2022-07-22T22:33:28	Calm Me Down	Izzamuzzic, Asenssia	FR10S2054742	55t50rvCe2kUSrpVVwPw4I	5EiDVD35ofoSKq1KE0jcs8,7fWVKlGec67W64CuXtrWvc
2022-07-21T17:05:41	Calm Me Down	Izzamuzzic, Asenssia	FR10S2054742	55t50rvCe2kUSrpVVwPw4I	5EiDVD35ofoSKq1KE0jcs8,7fWVKlGec67W64CuXtrWvc
2022-07-21T16:38:21	The Less I Know The Better	Tame Impala	AUUM71500303	6K4t31amVTZDgR3sKmwUJJ	5INjqkS1o8h1imAzPqGZBb
2022-07-21T16:34:27	interested	Nina Cobham	GBKPL2148970	29vUfciAg1Io3M0noQrxXW	4ETeWE9SAfaNU7XQ1RB2wq
2022-07-21T16:31:13	Walking On A Dream	Empire of the Sun	AUEI10800039	5r5cp9IpziiIsR6b93vcnQ	67hb7towEyKvt5Z8Bx306c
2022-07-21T16:27:54	Unforgettable	French Montana, Swae Lee	USSM11703478	3B54sVLJ402zGa6Xm4YGNe	6vXTefBL93Dj5IqAWq6OTv,1zNqQNIdeOUZHb8zbZRFMX
2022-07-21T16:23:19	Bruises	Fox Stevenson	GB2LD1800696	6ZjF7ecMawDKpbMTfo5p46	2BQWHuvxG4kMYnfghdaCIy
2022-07-21T16:19:38	Freefall (feat. Oliver Tree)	Whethan, Oliver Tree	USAT22005959	5VsZwt7AyePLXFrlHhMvoI	0vqJkZ0RpLZixt3lTmD8vP,6TLwD7HPWuiOzvXEa3oCNe
2022-07-21T16:17:02	Nothing Is Ever Free In St. Tropez (feat. Michael Ghegan)	Jimmy Sax, Michael Ghegan	ITH8N2100018	3rAC9Xjl9byo4ee7sOsfia	3HUXmgW0AIko5psVtQmqWE,2SmCT2HFWShxZoaqvFQSqt
2022-07-21T16:14:28	The Worst In Me	Bad Omens	USYFZ1566203	2HsYjR4rBa38aePVMWL3zb	3Ri4H12KFyu98LMjSoij5V
2022-07-21T16:10:38	Ferrari	James Hype, Miggy Dela Rosa	GB3CE2200004	4zN21mbAuaD0WqtmaTZZeP	43BxCL6t4c73BQnIJtry5v,45ruzGUmIr8WLjLOPJ9mGU
2022-07-21T16:07:31	Dead Butterflies	Architects	USEP42058005	2XdcUAsMCuNMaWLmXIhdjW	3ZztVuWxHzNpl0THurTFCv
2022-07-21T16:03:28	Overthinker	INZO	QM24S1819020	4K9xid96G3YmIvQZXN9SXg	18Eu7uJEMPWwwt1QUdCglQ
2022-07-21T15:58:59	Glimpse of Us	Joji	USWB12201789	6xGruZOHLs39ZbVccQTuPZ	3MZsBdqDrRTJihTHQrO6Dq
2022-07-19T15:18:56	Glimpse of Us	Joji	USWB12201789	6xGruZOHLs39ZbVccQTuPZ	3MZsBdqDrRTJihTHQrO6Dq
2022-07-15T10:47:02	Wuthering Heights	Kate Bush	GBAYE7700223	5YSI1311X8t31PBjkBG4CZ	1aSxMhuvixZ8h9dK9jIDwL
2022-07-14T13:06:30	Walking On A Dream	Empire of the Sun	AUEI10800039	5r5cp9IpziiIsR6b93vcnQ	67hb7towEyKvt5Z8Bx306c
