listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-24T10:27:52	When I Was Your Man	Bruno Mars	USAT21206701	0nJW01T7XtvILxQgC5J7Wh	0du5cEVh5yTK9QJze8zA0C
2022-05-24T10:24:17	Viagem	Tiago Bettencourt	PT3JD2000005	1hw9A8sc13UHxZaKoou9Vx	7Aqr06WngG4dj6rArzKgUG
2022-05-24T10:19:50	Amour plastique	Videoclub	QM2PV1803628	7M3HuQRRAm1QD4kftmq0bb	3rp4f58JlRHkk8hpdLCer1
2022-05-24T10:16:02	CAUSE I LOVE YOU FOR INFINITY	Ghostface	QZN882220932	7qLf81Vy5JoTVBxymi9lnp	6DqElettGTutwR2PzDponT
2022-05-23T15:00:10	Emotionless	Drake	USCM51800199	5Psnhdkyanjpgc2P8A5TSM	3TVXtAsR1Inumwj472S9r4
2022-05-23T14:57:43	Memories (feat. Kid Cudi)	David Guetta, Kid Cudi	FRZID0900480	5xYC48nOppVemY6U5GRGTb	1Cs0zKBU1kc0i8ypK3B9ai,0fA0VVWsXO9YnASrzqfmYu
2022-05-23T14:54:10	Kiss Me More (feat. SZA)	Doja Cat, SZA	USRC12100543	748mdHapucXQri7IAO8yFK	5cj0lLjcoR7YOSnhnX0Po5,7tYKF4w9nC0nq9CsPZTHyP
2022-05-23T14:50:42	Black & Gold	Sam Sparro	GBUM70800412	3V45D1XTTyVZFN3liYuik6	0H0rBbf7vHXO3qh50Wap7y
2022-05-23T14:44:04	Oh My God	Adele	USSM12105973	3Kkjo3cT83cw09VJyrLNwX	4dpARuHxo51G3z768sgnrY
2022-05-23T14:40:18	Fado Da Vida Bela	António Zambujo	PTMW11000013	4PphQyGp4tlvNl9y9hQ4lR	72G65J87dqMi39O00Du2Je
2022-05-23T11:07:04	Baianá	Bakermat	NLE801900440	430efk5Jc5wGay4EWP4snS	3MyFDtqB80WZvbtCZRsekM
2022-05-23T11:04:00	A Musica do Gago	Ruben Aguiar	FR10S1914210	77Ncp8gHsJ7G1ha8HNG0DV	0grhSltB2mjdlLDIbJHshE
2022-05-23T11:00:27	A Gente Nunca Conversou (Ei Moça)	Lagum	BXPPX1700013	7eRhMBRHhmRA7VvWLVIMyO	5D56dZmhE9DgT01XixdHiD
2022-05-23T10:58:46	Bloqueado - Ao Vivo	Gusttavo Lima	BXBAL2100049	7MLCxrDoxcTRg1u3QAGE5a	7MiDcPa6UiV3In7lIM71IN
2022-05-23T10:55:39	Lua	Ivandro	PT9GN2200001	7BELSQR2lAJLELaKvVkct3	1pPbDeOdNUcLq32HTTLbZm
2022-05-23T10:52:27	Fado Da Vida Bela	António Zambujo	PTMW11000013	4PphQyGp4tlvNl9y9hQ4lR	72G65J87dqMi39O00Du2Je
2022-05-20T13:00:57	Runaway	Kanye West, Pusha T	USUM71027402	3DK6m7It6Pw857FcQftMds	5K4W6rqBFWDnAN6FQUkS6x,0ONHkAv9pCAFxb0zJwDNTy
2022-05-20T12:54:58	Notion	The Rare Occasions	USHM21617726	0sTlGEld0h8kIPZaKDYUf4	1QfpRUtH14JLoY6F6AYmwt
2022-05-20T12:37:17	Notion	The Rare Occasions	USHM21617726	0sTlGEld0h8kIPZaKDYUf4	1QfpRUtH14JLoY6F6AYmwt
2022-05-20T12:33:29	Lights Are On	Tom Rosenthal	GBVHN1800009	4IhTXiZLKATmwhMZIb1GQN	1AgxgADPuRIW1wyaA4OKcB
2022-05-20T12:30:15	Lua	Ivandro	PT9GN2200001	7BELSQR2lAJLELaKvVkct3	1pPbDeOdNUcLq32HTTLbZm
2022-05-20T12:12:04	Fado Da Vida Bela	António Zambujo	PTMW11000013	4PphQyGp4tlvNl9y9hQ4lR	72G65J87dqMi39O00Du2Je
2022-05-19T10:48:25	Nuestra Canción	Monsieur Periné, Vicente Garcia	COSO11500079	5reQI13tWWYDLMrGcUF4Mk	36KsCCwgI0Dep97yVJWmkK,2Otnykd696YidQYfEGVmNq
2022-05-19T10:48:08	Imagina	FRANKIEONTHEGUITAR, Slow J, Ivandro	PT9GN2100005	2dWbucCC3cVXQWi6JaL7js	4p2ytjUztJseG5ujVkv5Po,7crp1tZcefnjT5RuL6WZQ0,1pPbDeOdNUcLq32HTTLbZm
2022-05-19T10:45:19	Imagina	FRANKIEONTHEGUITAR, Slow J, Ivandro	PT9GN2100005	2dWbucCC3cVXQWi6JaL7js	4p2ytjUztJseG5ujVkv5Po,7crp1tZcefnjT5RuL6WZQ0,1pPbDeOdNUcLq32HTTLbZm
2022-05-19T10:39:55	Apesar De Você	Chico Buarque, MPB4, Quarteto Em Cy	BRPGD7800024	2GAFZG9Z7UGS1iMm4Idrnr	6tOsSffQQIXmK8TqsDck8t,3SKTkAUNa3oUa2rkd8DAyM,177N2fB1WvNBCQ4epjMQ3O
2022-05-19T10:34:26	Lua	Ivandro	PT9GN2200001	7BELSQR2lAJLELaKvVkct3	1pPbDeOdNUcLq32HTTLbZm
2022-05-19T09:21:58	Oeste	Valter Lobo	ES71G1632159	3MWkfCLsw75CfTjbpQe6MH	69KGUs8AVPGEyE5ZR9PCc7
2022-05-17T07:56:26	Black & Gold	Sam Sparro	GBUM70800412	3V45D1XTTyVZFN3liYuik6	0H0rBbf7vHXO3qh50Wap7y
2022-05-17T07:50:54	Blinding Lights	The Weeknd	USUG11904206	0VjIjW4GlUZAMYd2vXMi3b	1Xyo4u8uXC1ZmMpatF05PJ
