listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-27T19:56:15	Medley: Gago / Sara / Graças a Deus	Ruben Aguiar	PTVI12000215	2BTotwLKE0C5wf4h2Q73Oy	0grhSltB2mjdlLDIbJHshE
2022-06-27T11:54:38	Better	Khalid	USRC11803180	6zeeWid2sgw4lap2jV61PZ	6LuN9FCkKOj5PcnpouEgny
2022-06-27T11:50:57	Diga Que Valeu	Chiclete Com Banana	BRBMG0300171	5H7muV14Pp4CAf3zdOBerU	1bhqpMFFgoa0NTz82BprgL
2022-06-25T22:44:12	Diga Que Valeu	Chiclete Com Banana	BRBMG0300171	5H7muV14Pp4CAf3zdOBerU	1bhqpMFFgoa0NTz82BprgL
2022-06-24T14:04:23	El Incomprendido	Farruko, Victor Cardenas, Dj Adoni	USSD12100701	493Rk3iS7rs8uPfpnfm95u	329e4yvIujISKGKz1BZZbO,00CMSJdbf36zOzKB3z8JrR,3JfbHWZ07sSBjbojTU2hAt
2022-06-23T15:58:50	Feel Alive - Radio Edit	Jean Elan, Cosmo Klein	DEKR31100010	7qJ1gRlyAi0BC856wtLe9P	3NCduRZyQ6McDZus9mEQ6z,4tzTHSSGpobu0p7I6lfJeJ
2022-06-23T15:56:08	Amour plastique	Videoclub	QM2PV1803628	7M3HuQRRAm1QD4kftmq0bb	3rp4f58JlRHkk8hpdLCer1
2022-06-23T15:52:22	Outras Línguas	Bárbara Tinoco	PT8DW2000003	7nXrYKFfGW25Nqw6cRQg6m	10okQWuBo3LEA8HSZ1VUMT
2022-06-23T15:49:42	Out of Time	The Weeknd	USUG12106689	2SLwbpExuoBDZBpjfefCtV	1Xyo4u8uXC1ZmMpatF05PJ
2022-06-23T15:46:07	P Q P	NATTAN	BC1382100071	6o6PKPQH9c6egl0VROLpLN	1SXhEXzOTF7YeuQX59m7pT
2022-06-23T15:43:29	Não Deixo Não	Mano Walter	BR9T61700042	74i0ocFuhVOLp3f5kNKjeT	35YkpX0zYwHG8vOIhObvxP
2022-06-23T15:40:04	Bloqueado - Ao Vivo	Gusttavo Lima	BXBAL2100049	7MLCxrDoxcTRg1u3QAGE5a	7MiDcPa6UiV3In7lIM71IN
2022-06-23T15:37:15	Mala Costumbre	Manuel Turizo, Wisin & Yandel	QZDYA1800028	70uX4beGHc1nQikXveOknp	0tmwSHipWxN12fsoLcFU3B,1wZtkThiXbVNtj6hee6dz9
2022-06-23T15:32:29	One Right Now (with The Weeknd)	Post Malone, The Weeknd	USUM72120404	00Blm7zeNqgYLPtW6zg8cj	246dkjvS1zLTtiykXe5h60,1Xyo4u8uXC1ZmMpatF05PJ
2022-06-23T15:29:15	Emotionless	Drake	USCM51800199	5Psnhdkyanjpgc2P8A5TSM	3TVXtAsR1Inumwj472S9r4
2022-06-23T15:24:13	One Dance	Drake, WizKid, Kyla	USCM51600028	1zi7xx7UVEFkmKfv06H8x0	3TVXtAsR1Inumwj472S9r4,3tVQdUvClmAT7URs9V3rsp,77DAFfvm3O9zT5dIoG0eIO
2022-06-23T15:21:17	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-06-23T15:18:30	saudade, saudade	MARO	PTUM72100760	4S4Amrpr631M16IIXqRk73	3NP4jJcW3R6qO6rbtnH0wn
2022-06-23T15:15:28	Ela É do Tipo	MC Kevin o Chris	US7VG1976621	2x8TNY9KwNvD19gVGs4WOP	2UMj7NCbuqy1yUZmiSYGjJ
2022-06-23T15:12:03	Lua	Ivandro	PT9GN2200001	7BELSQR2lAJLELaKvVkct3	1pPbDeOdNUcLq32HTTLbZm
2022-06-23T15:08:50	Fado Da Vida Bela	António Zambujo	PTMW11000013	4PphQyGp4tlvNl9y9hQ4lR	72G65J87dqMi39O00Du2Je
2022-06-23T15:05:13	Idiota	Jão	BRUM72101785	6EDj1nbl9wo6ivGI1t59G4	59FrDXDVJz0EKqYg39dnT2
2022-06-22T14:05:55	El Incomprendido	Farruko, Victor Cardenas, Dj Adoni	USSD12100701	493Rk3iS7rs8uPfpnfm95u	329e4yvIujISKGKz1BZZbO,00CMSJdbf36zOzKB3z8JrR,3JfbHWZ07sSBjbojTU2hAt
