listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-21T18:55:30	In corpore sano	Konstrakta	RSA042200033	1JaOUMmaSZlWfONvT4HTlg	0mrbJs6eUt85g1ozyYMiUt
2022-06-21T18:52:30	Only Teardrops	Emmelie de Forest	DKADG1200760	269y1Vw3O0C9uI3drXpfo9	3wQcURnqzPGHE0gzY5nE6G
2022-06-21T18:49:28	Adrenalina	Senhit	ITM712100001	1c3ZFYA9ZpCEfpA3tOXa4b	0kgOnYSaZeTf3ZnErgwkGT
2022-06-21T18:46:36	Faith Bloody Faith	Jorn	NOM5A2039010	0KlaYDo9k05VlDwPNI2zii	5SaDyTQkjAAdrsmhPzrmw2
2022-06-21T18:43:31	Fuego	Eleni Foureira	SE5W31800201	6IarMQSFxLwurxLYqjS7VW	39E15l8zeCDYpSZwFNX4G2
2022-06-21T18:40:27	Lights Off - ESC Version	We Are Domi	FR2X42252810	0tOKpglJb9cza4WdTtxsv7	68nZwIknhC5s9gLHPly09S
2022-06-21T18:37:28	Fulenn	Alvan, Ahez	FR9W12204047	43UejonUIN69O8NNAFRu5X	25OslGicPT7wGn5Ovf4Uwx,08RIw4S0rUXGlhFPBmMeko
2022-06-21T18:34:09	Wonderland (From “American Song Contest”)	AleXa, American Song Contest	USAT22202243	12gIiC7uS9fvSVTvu66YDO	4jCGRzuZkwo8CxboiANMEU,3pPClIZCqgahG8bguvacGh
2022-06-21T18:31:18	Wonderland (From “American Song Contest”)	AleXa, American Song Contest	USAT22202243	12gIiC7uS9fvSVTvu66YDO	4jCGRzuZkwo8CxboiANMEU,3pPClIZCqgahG8bguvacGh
2022-06-20T17:55:18	Jezebel	The Rasmus	SEVJH2200101	2NehRqeFiEGV72lFfqJGUn	76ptJV8617638xrpeoUtzl
2022-06-20T17:55:00	Wonderland (From “American Song Contest”)	AleXa, American Song Contest	USAT22202243	12gIiC7uS9fvSVTvu66YDO	4jCGRzuZkwo8CxboiANMEU,3pPClIZCqgahG8bguvacGh
2022-06-20T17:50:46	Wonderland (From “American Song Contest”)	AleXa, American Song Contest	USAT22202243	12gIiC7uS9fvSVTvu66YDO	4jCGRzuZkwo8CxboiANMEU,3pPClIZCqgahG8bguvacGh
2022-06-19T20:25:16	Give That Wolf A Banana	Subwoolfer	NOUM72100322	50Cf2eYv8zT3v2HAkwhIiL	633Va8wlM3hrqQ4xjqRfOf
2022-06-19T18:14:41	Give That Wolf A Banana	Subwoolfer	NOUM72100322	50Cf2eYv8zT3v2HAkwhIiL	633Va8wlM3hrqQ4xjqRfOf
