listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-25T01:00:39	ZOO	TAEYONG, JENO, HENDERY, YANGYANG, GISELLE	KRA302100403	7eVu7FI02cTicLEgVtUvwF	6SKusTjOAPsTZ6kareKQdm,3DZrLuJOQFKqV2sjMsKb1V,5wrZ59w1ndSBlPeUj2f6Fs,5yyf4YDCKGaa71SC7KRw2L,2P1id80CMwR5R5cwcyIIAi
2022-05-25T00:56:16	Un bacio all'improvviso	Rocco Hunt, Ana Mena	ITB002100394	4iMigesJsEKt8JczIwUrBO	0L1f9i3L3fkMNENljDOsjG,6k8mwkKJKKjBILo7ypBspl
2022-05-25T00:53:24	A Un Passo Dalla Luna	Rocco Hunt, Ana Mena	ITB002000362	3YNcQUeVOpM3SDmwBeGfMK	0L1f9i3L3fkMNENljDOsjG,6k8mwkKJKKjBILo7ypBspl
2022-05-25T00:50:21	WA DA DA	Kep1er	KRA492101456	4gdiCHNbwugojBqr5Jt3pq	5R7AMwDeroq6Ls0COQYpS4
2022-05-25T00:47:08	Four Seasons	TAEYEON	KRA301900154	4ytyLpIwUXbdFsNOvgNnmP	3qNVuliS40BLgXGxhdBdqu
2022-05-25T00:44:00	Blue	TAEYEON	KRA301900153	3R8iyJpmhI9ABDmTpetV2D	3qNVuliS40BLgXGxhdBdqu
2022-05-25T00:40:26	All Night Long	TAEYEON, LUCAS	KRA301800253	2FG7k4aaCUjXX6NpCkCpgC	3qNVuliS40BLgXGxhdBdqu,6S3tOdgtc5qz16hwmMjEBN
2022-05-25T00:36:43	Marmellata #25	Cesare Cremonini	NLE880500001	1b8tFExEyHyxTzrrlQAsu4	396Jr76018oUMR6QBnqT8T
2022-05-25T00:31:35	DEEP	HYO	KRA302200089	2afNmSvxjRvXw3Fqm9qWfK	3U7bOaJLuFkrmDQ1C1OqKl
2022-05-25T00:28:35	SHAKE IT	LOONA	KRA492200291	1ezubi9SlRqI3fHoGXjuP7	52zMTJCKluDlFwMQWmccY7
2022-05-25T00:24:20	FORTUNA	Ghali	ITQ002200333	0b53fWGqxHfsdyzkwlEFFl	3egWSWp7Y4FyCKIyvXbw7L
2022-05-25T00:21:34	"Tokyo Drift (Fast & Furious) - From ""The Fast And The Furious: Tokyo Drift"" Soundtrack"	Teriyaki Boyz	USUG10600159	0upFohXrGxIIAjyaJmCkMU	7HBai5xymOxIWoMWvWshe1
2022-05-24T22:17:23	Roman Holiday	Nicki Minaj	USCM51200093	0CW7rRkUR71iI0jDvDZt24	0hCNtLu0JehylgoiP8L4Gh
2022-05-24T20:17:26	Marmellata #25	Cesare Cremonini	NLE880500001	1b8tFExEyHyxTzrrlQAsu4	396Jr76018oUMR6QBnqT8T
2022-05-24T20:03:40	Duecentomila ore	Ana Mena	ITB002200003	5QcKmCvGDbMvbJQZh75YVd	6k8mwkKJKKjBILo7ypBspl
2022-05-24T20:00:39	O Forse Sei Tu	Elisa	ITUM72101810	6KmAKMya9pOL5RUl0FS46a	2ARH58Hit3yC6ziGdhma23
2022-05-24T19:56:45	INSUPERABILE	Rkomi	ITUM72200018	0GsZZWhBMIQXAmPYPJ3PRQ	056KMTw6IztdQjBmFfVyO3
2022-05-24T19:53:52	farfalle	sangiovanni	ITZ042100276	5HujDMiRNqZwEzVAh3oFD3	7dL0nOHwnSAsNAwpkPSGWP
2022-05-24T19:51:07	Nonstop	OH MY GIRL	KRB462000297	5joNJn9LUvYcamWwa2iYCL	2019zR22qK2RBvCqtudBaI
