listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-16T16:20:06	DEEP	HYO	KRA302200089	2afNmSvxjRvXw3Fqm9qWfK	3U7bOaJLuFkrmDQ1C1OqKl
2022-05-14T22:15:53	"Flashlight - From ""Pitch Perfect 2"" Soundtrack"	Jessie J	USUM71504653	3X6blhjT8kMxNl6u7ERrYU	2gsggkzM5R49q6jpPvazou
2022-05-14T22:07:07	De Diepte	S10	NLG662200040	7uQ7e7nzbtyX87eIYHpj6Z	1zT9SWCzN45r7oVhy0VYLK
2022-05-14T22:01:50	SloMo	Chanel	ES94B2100282	3XREkzDHsWdBL5tybyCDBH	5DeX42pr2TilrnsUgjG8D1
2022-05-14T11:47:18	Quanto ti vorrei	chiello, Shablo	ITDF62177116	2KdcUxAJWAARnGTWmSWxwu	5mjasIBQQPIqA9GV2Ys61h,6hkKbkZGvAXuvle2FhCnxy
2022-05-14T11:29:49	Is this bad b****** number?	JEON SOYEON, BIBI, Lee Young Ji	KRA392100023	5xTy9p0IXI8lRaU6iLGikC	6Xg22wJOAcnvPUfk5WvODH,6UbmqUEgjLA6jAcXwbM1Z9,0Y2AcMPMpeuPXtPQGVvRBq
2022-05-14T11:26:59	Doughnut	TWICE	JPWP02170915	7j0oejg8xTTDfIqCuFppZ0	7n2Ycct7Beij7Dj7meI4X0
2022-05-14T11:20:22	right where you left me - bonus track	Taylor Swift	USUG12004720	3zwMVvkBe2qIKDObWgXw4N	06HL4z0CvFAxyc27GXpf02
2022-05-14T11:13:56	GET LOUD	TWICE	US5TA1900076	6RIx1qFPIeY2PBZfAHLaLG	7n2Ycct7Beij7Dj7meI4X0
2022-05-14T11:10:44	Hate that…	KEY, TAEYEON	KRA302100321	0zAmPXQCXd2MnDH9hGaYtM	6XXKPxRX2WWPPtfodzpc2v,3qNVuliS40BLgXGxhdBdqu
2022-05-14T11:07:22	Dreams Come True	aespa	KRA302100400	6rVCUwfnuYTAsX4P9fIdIu	6YVMFz59CuY7ngCxTxjpxE
2022-05-14T11:00:25	ZOO	TAEYONG, JENO, HENDERY, YANGYANG, GISELLE	KRA302100403	7eVu7FI02cTicLEgVtUvwF	6SKusTjOAPsTZ6kareKQdm,3DZrLuJOQFKqV2sjMsKb1V,5wrZ59w1ndSBlPeUj2f6Fs,5yyf4YDCKGaa71SC7KRw2L,2P1id80CMwR5R5cwcyIIAi
2022-05-14T10:57:17	Unwritten	Natasha Bedingfield	GBARL0400707	3U5JVgI2x4rDyHGObzJfNf	7o95ZoZt5ZYn31e9z1Hc0a
2022-05-14T10:52:53	Ginza	J Balvin	MXUM71501907	2C2TGgFzrTRIOdQS1vUN5h	1vyhD5VmyZ7KMfW5gqLgo5
