listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-25T10:00:38	O Forse Sei Tu	Elisa	ITUM72101810	2MHFnAw5nAjTXnBFO0Y8s9	2ARH58Hit3yC6ziGdhma23
2022-05-25T09:56:41	Dancing On My Own	Calum Scott	UK6KW1500205	2BOqDYLOJBiMOXShCV1neZ	6ydoSd3N2mwgwBHtF6K7eX
2022-05-25T09:52:20	Rapide	Mahmood	ITUM72000014	7JXNPEIGNnyc7x2WgixHyF	06nvjg4wBANK6DCHjqtPNd
2022-05-25T09:29:55	Betty	Baustelle	ITQ001700004	6Ee6GJ8oQYl2zLaH9N80dy	02G0wSA5mAINnHX3nTCaHi
2022-05-25T09:26:06	La Nostra Ultima Canzone	Motta	ITZ041800012	1bsQZS3ttepxAUQCsUkLpg	1gRsYpSd9fR8x92ppdlCg3
2022-05-25T09:19:56	En e Xanax	Samuele Bersani	ITI761300001	0HkEbFjHSxa4JkmHFsdQRj	5Nydhpz1rcPbgM0fYvLxhz
2022-05-25T09:15:14	Mia (feat. Calcutta)	Giovanni Truppi, Calcutta	ITUM71901278	5OeNB0cjeF5GXl7QmFRi8P	6qSYb2AiQlXlAoa50vLx5m,582KhTHEVOONNQLmQ5612r
2022-05-25T09:11:23	Il mondo prima	Tre Allegri Ragazzi Morti	FR6V80700243	12xb197EaHkkej1xhk6duA	6jKqcDpxUSl4gbjgc97L22
2022-05-25T09:08:44	Mia (feat. Calcutta)	Giovanni Truppi, Calcutta	ITUM71901278	5OeNB0cjeF5GXl7QmFRi8P	6qSYb2AiQlXlAoa50vLx5m,582KhTHEVOONNQLmQ5612r
2022-05-25T09:04:55	Nuvole senza Messico	Giorgio Canali, Rossofuoco	FR6V80649544	4Y1Ten4fUFUZDuRbVAhNxm	5Q1J5NzWPdZcj26K5DqIDQ,1KZdpVFl5PG1xZ213r7aFO
2022-05-25T07:31:27	Questa Notte	Ex-Otago	ITT741800065	3IdTroaGVuTXyThBGFcXve	237CwiTh0USBnyLOSC3FIW
2022-05-25T07:13:49	Prisoner 709	Caparezza	ITUM71700812	1uIMG9WpZRPuTugka09Y79	4l0PmbNvFq3m5JaUuAPbcB
2022-05-25T07:09:50	Il fuoco in una stanza	The Zen Circus	ITCV31806205	3NlgY6W7B1NEVpmHjz0oF2	7nrxF1ilcwJNHofGUfsC84
2022-05-25T07:05:46	Somebody That I Used To Know	Gotye, Kimbra	AUZS21100040	1qDrWA6lyx8cLECdZE7TV7	2AsusXITU8P25dlRNhcAbG,6hk7Yq1DU9QcCCrz9uc0Ti
2022-05-24T19:19:21	Somebody That I Used To Know	Gotye, Kimbra	AUZS21100040	1qDrWA6lyx8cLECdZE7TV7	2AsusXITU8P25dlRNhcAbG,6hk7Yq1DU9QcCCrz9uc0Ti
2022-05-24T19:15:54	I'm A Believer	Smash Mouth	USDW10110177	0C9jZPUv4SuaXkuEQw6L40	2iEvnFsWxR0Syqu2JNopAd
2022-05-24T19:12:56	Trovami Un Modo Semplice Per Uscirne	Verdena	ITUM70700242	6I9Gc3zP6uhHbaXGO0HELN	058thnz6odaxoAN4n3cMBN
2022-05-24T17:50:05	Lake Washington Boulevard	Pinguini Tattici Nucleari	ITB001900119	6Jn9qoprkuSfsRW7tTRkOV	6RdcIWVKYYzNzjQRd3oyHS
2022-05-24T16:27:00	Non ti conosco	Venerus	ITFR81810016	0haYn8pGFlTh1icP2TbtjA	49faW2w8eguUIAG5c85KcD
2022-05-24T16:23:17	Nevischio	Verdena	ITUM71401820	5gBB6pY1xJ23DGpsf5eoij	058thnz6odaxoAN4n3cMBN
2022-05-24T16:19:48	Le fonti	Maler	DEBL60725818	5ECBbQLfWRrPqMGFtEvRga	6Zx92Opzh2pF3vzhDxWa4P
2022-05-24T16:16:02	Sfiorivano le viole	Rino Gaetano	ITB008400549	4UqKJx2oFJvgLIBrBV82Ou	5RRPSRJpISAWEPOeSfYuhV
2022-05-24T16:11:00	This Must Be the Place (Naive Melody) - 2005 Remaster	Talking Heads	USWB10502911	6aBUnkXuCEQQHAlTokv9or	2x9SpqnPi8rlE9pjHBwmSC
2022-05-24T15:05:37	Vorrei	Francesco Guccini	ITD009600057	0bUHiJU38MWBn7RL1D3DDO	5Pa0BjjSDSiWuak0O1PbHL
2022-05-24T15:00:16	Il Solito Sesso	Max Gazzè	DEBL61073899	7C8kVsBSMYqmu190O2lbS5	1h5O32I1o0VOnpLmKXLfRa
2022-05-24T14:56:53	Il pescatore di asterischi	Samuele Bersani	ITK000000004	6EjtvVQinbtEYX6sdnkufz	5Nydhpz1rcPbgM0fYvLxhz
2022-05-24T14:52:10	Canzone (feat. Luca Carboni & Gnu Quartet) - Live	Samuele Bersani, Luca Carboni, GnuQuartet	ITI761600022	5QAj144pLCZBdigxJkg1H8	5Nydhpz1rcPbgM0fYvLxhz,1wmD3O9TEeshZVuFVgpm0g,7AQz51DdQTCmgY5gSac1GM
2022-05-24T14:46:29	Georgia On My Mind	Nouveau Jazz Trio	SE5W32102836	15c6okmVGsMQYb7PkKi5v3	2uE6h3IWob2rgVJmUCz6D2
2022-05-24T14:43:17	All the Stars	Franklin Trio	QZAKB2153773	3lNR1Rzlvew7A6lyPEKDEk	6JKD55Y19og9ydmldZwVQw
2022-05-24T14:37:46	Some Other Time	Lia Riggs Trio	SE5IB2101771	00XUUci0jcUyCtVgMk8AxB	2CYlWsH8q2kD5tMQUE6Z5U
2022-05-24T14:34:35	Spring Is in the Air	Martin Landström	SE5Q52102447	0c6PEeFIX4PQ20yyjwW1SE	4S6bYPPOxQPs9hSnUBbGBN
2022-05-24T14:29:46	Love Is Here To Stay	CMC 3	SE5W31914401	418awaNpluyE2Lvoh6lD0p	6GtEW3IyxraJqKi2h86JqC
2022-05-24T14:25:23	Litania	Sparrow & Bird	SE5IB2001279	0ou3UbT1V1FaGU5oz6Q8Bo	1j7mprvrngD7wjbXtlVQ3d
2022-05-24T14:21:27	Eternity	Greydon Park Band	SE5IB2001274	3AxL4mOBBcz5vse4V7o7es	6pZIC4vzuNxdwy8hJSq29S
2022-05-24T14:17:49	The Law of Attraction	Southside Trio	SE5W32101050	5f2btCjcN87enR8OBijRBz	2XVJkKNBPA834yV4NKISBw
2022-05-24T14:15:16	The Beauty of Everyday Things	Hara Noda	SE5Q52103970	3jiTehDiPwfIxr9MHfPUvb	6ezFSYpcIHmJfQ0ZrGQmyh
2022-05-24T14:11:52	Long Ago (and Far Away)	James Jackson Jazz Trio	QZAKB2001404	3TiEf1n50RsKFERybqGm2s	2VQmB7dgKLHJve0htcYfiQ
2022-05-24T14:08:22	Slippers and Cocoa	Three Four Trio	QZAKB2158714	2TctbR1zGHbhjFgvnoXcl1	71RWScq7sSiOx08UQe37fv
2022-05-24T14:01:30	Open Mind	Magnus Ringblom Quartet	SE5Q52104515	3ODKzLgzGnXzng8SCTadRc	253IbsVCS7UKpL61Dv5hru
2022-05-24T13:57:47	Everything To Me	CMC 3	SE5W32103208	1D7BVIjNGLW0dBlD5NEmev	6GtEW3IyxraJqKi2h86JqC
2022-05-24T10:57:28	Oft gefragt	AnnenMayKantereit	DEUM71503137	6J07Aeq7fOW5Xx9mFtwyoH	23xqmJEN3oVxwzqtNIyR5m
2022-05-24T10:54:30	Tommi - Live	AnnenMayKantereit	DEUM71906537	3I0VJgR5SqecpV6rzmeazU	23xqmJEN3oVxwzqtNIyR5m
2022-05-24T10:49:40	By This River - 2004 Digital Remaster	Brian Eno	GBAAA0400095	13b87C9TNBFKJAi9YB4Rr8	7MSUfLeTdDEoZiJPDSBXgi
2022-05-24T10:38:13	Le luci della città	Coez	ITNTP1700012	381VH1JFj9q08V1OMlPU5m	5dXlc7MnpaTeUIsHLVe3n4
2022-05-24T10:35:11	Sai Cosa C’è	BLANCO	ITUM72100908	3NI4VgVswVf503sOiZvv4m	1MRiIeZbc0cRuxOafDUCtH
2022-05-24T09:58:45	IO	Marracash	ITUM72101359	52e9HFHtUOfHTET6IrcWUy	5AZuEF0feCXMkUCwQiQlW7
2022-05-24T09:56:51	La tua canzone	Coez	ITB261900160	4Z43nMEiOiNeDrqu2BN0JD	5dXlc7MnpaTeUIsHLVe3n4
2022-05-24T09:52:44	Si, ah	Frah Quintale	ITNTP1700035	4nS6mZBLYgtksYyXsuXgBw	7BgEOZ9w3Y4IMShXTMu1nN
2022-05-24T09:49:50	Notti In Bianco	BLANCO	ITUM72000788	1PWOkqMORYdGa0OEh2GaXM	1MRiIeZbc0cRuxOafDUCtH
2022-05-24T09:46:53	KUMITE	Salmo	ITB002100662	6yaNNYWPjkWHbh1jADEyJO	3hBQ4zniNdQf1cqqo6hzuW
2022-05-24T09:44:03	CRAZY LOVE	Marracash	ITUM72101360	2p5OyhSm5fS90n0Q7R3r6D	5AZuEF0feCXMkUCwQiQlW7
2022-05-24T09:40:50	CRUDELIA - I nervi	Marracash	ITUM71901148	5dsz7MTrNdN9aMTrnp7sOG	5AZuEF0feCXMkUCwQiQlW7
2022-05-24T09:36:47	Les matins	Angèle	BE8HB1800011	2zWpMvvYIOeklOAalITppF	3QVolfxko2UyCOtexhVTli
2022-05-24T09:33:52	HAUT LES COEURS	Fauve	FR9W11304079	7vOgeTXzf58jQdV5127Kfu	3Qei3mnDY6LrmJK6sYJdxo
2022-05-24T09:29:22	Cette fille	Miel De Montagne	FR9Z61900042	5vz2Pi3uiXIcK8NzadW8U0	2iGwIqfIXRskkGakunO9sf
2022-05-24T09:26:32	Amour plastique	Videoclub	QM2PV1803628	7M3HuQRRAm1QD4kftmq0bb	3rp4f58JlRHkk8hpdLCer1
2022-05-23T19:20:52	VOCE	Madame	ITZ042100004	6WVSjBksHbfBVhvZew41iY	1vgQksyJ0IVz8y9XerEOy3
2022-05-23T19:18:24	Bergamo	Pinguini Tattici Nucleari	ITB002000024	5GRUMkOPUWzzqNTBRNfqt4	6RdcIWVKYYzNzjQRd3oyHS
2022-05-23T19:13:35	Brividi	Mahmood, BLANCO	ITUM72200040	1ZMGp9MTXbtAPvcKa0U3zS	06nvjg4wBANK6DCHjqtPNd,1MRiIeZbc0cRuxOafDUCtH
2022-05-23T19:10:15	Stanza Singola (feat. Tommaso Paradiso)	Franco126, Tommaso Paradiso	ITLGE1900002	23hpOtox5sIuRqVBVVJxsO	2KkO9uXHF9BVNJASjLekAc,47z0zz9ZMCn9GBiPRTn5Bc
2022-05-23T19:06:55	Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)	Achille Lauro, Gow Tribe, Frenetik&Orang3	ITV022000001	5i12eplaUT5pPE5iC6B2FZ	0lI3rF4hi4op6UxqlLHPzv,2dAKW1tsAariQ0Ta2gqp8N,2lkP8239tkwRjg5N7d2D0w
2022-05-23T19:02:45	CRUDELIA - I nervi	Marracash	ITUM71901148	5dsz7MTrNdN9aMTrnp7sOG	5AZuEF0feCXMkUCwQiQlW7
2022-05-23T18:58:53	Sciccherie	Madame	ITZ041800159	5EOwRI2XBqbpWsIxkW3hdi	1vgQksyJ0IVz8y9XerEOy3
2022-05-23T18:55:40	Rapide	Mahmood	ITUM72000014	7JXNPEIGNnyc7x2WgixHyF	06nvjg4wBANK6DCHjqtPNd
2022-05-23T18:51:17	Rapide	Mahmood	ITUM72000014	7JXNPEIGNnyc7x2WgixHyF	06nvjg4wBANK6DCHjqtPNd
2022-05-23T16:52:55	Canzone Di Notte N.2 - Remaster 1996	Francesco Guccini	ITD009600105	5tDF65JLbn6Fm9C91bAi2m	5Pa0BjjSDSiWuak0O1PbHL
2022-05-23T16:52:43	Questo nostro grande amore	I Cani	IT3GN1500102	3USTT2XAeWrO2ytAqsc1pe	1WQY0Xovzegy0pJiOuuyRP
2022-05-23T16:49:33	Come è profondo il mare - Remastered	Lucio Dalla	ITB001500225	6ubHztqPXnc7BcJMXGE5xF	25MkkfEousyfp2eyh38FUl
2022-05-23T16:44:09	Stella di mare	Lucio Dalla	ITB007800880	4kkyukeRdCgbHG6NOXa5He	25MkkfEousyfp2eyh38FUl
2022-05-23T16:03:29	Mystery of Love	Sufjan Stevens	US64G1737302	4HbeGjbt7u3pvwDk1vN7P0	4MXUO7sVCaFgFjoTI5ox5c
2022-05-23T15:59:20	KUMITE	Salmo	ITB002100662	6yaNNYWPjkWHbh1jADEyJO	3hBQ4zniNdQf1cqqo6hzuW
2022-05-23T15:56:31	GoodFellas	Fabri Fibra, Rose Villain	ITB002200050	2PWAIzTuEfbxyob6rpwhss	7u710e44HW3K7A5eTnRqHC,2aya6KuqjXEhHBqYKsTPLs
2022-05-23T15:52:56	Intro (Cielo)	Fabri Fibra	ITB002200049	7luFLdyoCkAyNZm3BEGAAT	7u710e44HW3K7A5eTnRqHC
2022-05-23T15:38:22	SENZA FIATO ཀརྨ (con VENERUS & JOAN THIELE)	MACE, Venerus, Joan Thiele	ITUM72001381	0H5tubrS0IuLTuqvNDQSiU	7gjqZ8coFZimZDtdk04WP1,49faW2w8eguUIAG5c85KcD,2X1CuKIwl9B7zMjXi41bi5
2022-05-23T15:34:50	Al buio un po' mi perdo	Venerus, MACE	ITFR81910024	7CQ75RWGvzMUrNsCOi4KSn	49faW2w8eguUIAG5c85KcD,7gjqZ8coFZimZDtdk04WP1
2022-05-23T15:32:11	Aquiloni	bnkr44, Erin, Piccolo, JXN	NLRD52010198	512mzpY5AFEyFyrFzmTqMI	1lwGYDWoXC7E5wDNYZBurw,47uG5KXE7so7sOnoHkiAOY,126Rc3yXjr5qeS76pxzEhO,3MYT2UTOP4RHngspyochga
2022-05-23T15:30:08	COSA CI RESTA	bnkr44	ITLGE2200027	7t3lEne1nnaZOGWWX9cjhD	1lwGYDWoXC7E5wDNYZBurw
2022-05-23T10:44:31	Budapest	George Ezra	GBARL1400477	2ixsaeFioXJmMgkkbd4uj1	2ysnwxxNtSgbb9t1m2Ur4j
2022-05-23T09:06:37	Fast Car	Tracy Chapman	USEE10180719	2M9ro2krNb7nr7HSprkEgo	7oPgCQqMMXEXrNau5vxYZP
2022-05-23T09:01:39	U&ME	alt-J	GB5KW2102484	6taNQNGdyo6PN4DPlYFf08	3XHO7cRUPCLOr6jwp8vsx5
2022-05-22T21:34:48	Volente o nolente (feat. Elisa)	Ligabue, Elisa	ITQ002000489	1k13UyTUDFA5kNJbvlaIaa	7H8ZC8uHJMPZGLMApRRNIz,2ARH58Hit3yC6ziGdhma23
2022-05-22T20:11:14	Gli Ostacoli Del Cuore	Elisa, Ligabue	ITZ040600119	4WMMIrXdbO5WoOAFqbYnTx	2ARH58Hit3yC6ziGdhma23,7H8ZC8uHJMPZGLMApRRNIz
2022-05-22T20:06:37	Rubini (feat. Elisa)	Mahmood, Elisa	ITUM72100305	0LgTs0nP7zgSaCMQHGsnEh	06nvjg4wBANK6DCHjqtPNd,2ARH58Hit3yC6ziGdhma23
2022-05-22T20:02:06	O Forse Sei Tu	Elisa	ITUM72101810	6KmAKMya9pOL5RUl0FS46a	2ARH58Hit3yC6ziGdhma23
2022-05-22T18:35:16	Rubini (feat. Elisa)	Mahmood, Elisa	ITUM72100305	0LgTs0nP7zgSaCMQHGsnEh	06nvjg4wBANK6DCHjqtPNd,2ARH58Hit3yC6ziGdhma23
2022-05-22T18:30:42	O Forse Sei Tu	Elisa	ITUM72101810	6KmAKMya9pOL5RUl0FS46a	2ARH58Hit3yC6ziGdhma23
2022-05-22T18:25:00	Voglio Vederti Danzare - Remastered	Franco Battiato	ITD000800109	0Yncd2CxjjlWLrIukzsk2M	4lianjyuR1tqf6oUX8kjrZ
2022-05-22T18:21:06	Bandiera Bianca - Remastered	Franco Battiato	ITUM72001394	7fQ5piWnEFBc3whfqMjapM	4lianjyuR1tqf6oUX8kjrZ
2022-05-22T18:15:40	C'est la vie (feat. Fiorella Mannoia)	Achille Lauro, Fiorella Mannoia	ITV022000021	4gFRf4Qcs8kYr7A3MPS7Y3	0lI3rF4hi4op6UxqlLHPzv,5VxhGHbcuvqTLRUWzBUN8L
2022-05-22T18:15:38	Rapide	Mahmood	ITUM72000014	7JXNPEIGNnyc7x2WgixHyF	06nvjg4wBANK6DCHjqtPNd
2022-05-22T18:11:33	LA CANZONE NOSTRA ⟁ ︎(con BLANCO & SALMO)	MACE, BLANCO, Salmo	ITUM72001370	1uXJYnCsXy2v50y0fDEEiV	7gjqZ8coFZimZDtdk04WP1,1MRiIeZbc0cRuxOafDUCtH,3hBQ4zniNdQf1cqqo6hzuW
2022-05-22T18:07:34	KUMITE	Salmo	ITB002100662	6yaNNYWPjkWHbh1jADEyJO	3hBQ4zniNdQf1cqqo6hzuW
2022-05-22T18:04:43	MADAME - L'anima (feat. Madame)	Marracash, Madame	ITUM71901149	3go5ZuMoFTKl5ugai8nAKi	5AZuEF0feCXMkUCwQiQlW7,1vgQksyJ0IVz8y9XerEOy3
2022-05-22T18:01:01	Maleducata (Baby 3 Official Soundtrack)	Achille Lauro	ITV022000020	1kjlvSooYR4OusrBNQHRLm	0lI3rF4hi4op6UxqlLHPzv
2022-05-22T17:58:09	Tardissimo (feat. Mahmood & Marracash)	Guè, Mahmood, Marracash	ITUM72000277	4P3ZKz4tnPiaGIflQElKgJ	7F2utINZ6tSokSiZTQBE27,06nvjg4wBANK6DCHjqtPNd,5AZuEF0feCXMkUCwQiQlW7
2022-05-22T13:32:16	Occhiali da luna (featuring Dutch Nazari and Willie Peyote)	Murubutu, Dutch Nazari, Willie Peyote	ITI021800771	6zTUOrSPjnaNgO1eVykjJu	1UAY1hWd5x69hPVXMXIeri,2mHrcXHBgPciUOYh3JHISu,00CsjN69YCczmdW0bDKaCC
2022-05-22T13:26:46	Dancing On My Own	Calum Scott	UK6KW1500205	2BOqDYLOJBiMOXShCV1neZ	6ydoSd3N2mwgwBHtF6K7eX
2022-05-22T13:21:46	Rapide	Mahmood	ITUM72000014	7JXNPEIGNnyc7x2WgixHyF	06nvjg4wBANK6DCHjqtPNd
2022-05-22T13:17:15	Un giorno nuovo	Sick Tamburo	ITP841700097	4MqIPsidd00iC5gCxwWZ1e	4mOnUjGAvB6c6wXDUf5CPp
2022-05-22T13:13:06	Amour plastique	Videoclub	QM2PV1803628	7M3HuQRRAm1QD4kftmq0bb	3rp4f58JlRHkk8hpdLCer1
2022-05-22T13:08:38	Chiamami Napoleone	Samuele Bersani	ITI761300003	37PKa0GvVkVdQG16dEqtvP	5Nydhpz1rcPbgM0fYvLxhz
2022-05-22T13:07:29	Bandiera Bianca - Remastered	Franco Battiato	ITUM72001394	7fQ5piWnEFBc3whfqMjapM	4lianjyuR1tqf6oUX8kjrZ
2022-05-22T12:55:39	Voglio Vederti Danzare - Remastered	Franco Battiato	ITD000800109	0Yncd2CxjjlWLrIukzsk2M	4lianjyuR1tqf6oUX8kjrZ
2022-05-22T12:51:55	La Stagione Dell'Amore - Remastered	Franco Battiato	ITD000800110	7lhMwmewNFbRl8EuVZ9eFb	4lianjyuR1tqf6oUX8kjrZ
2022-05-22T12:48:05	E Ti Vengo A Cercare - Remastered 2008	Franco Battiato	ITD000800137	12SccVj2Jqibxc1zRuUzTC	4lianjyuR1tqf6oUX8kjrZ
2022-05-22T12:44:13	Centro Di Gravità Permanente - Remastered	Franco Battiato	ITUM72001391	6OzeWNA1SQgZBw5caqAIKN	4lianjyuR1tqf6oUX8kjrZ
2022-05-22T12:40:14	La Cura	Franco Battiato	IT7009609320	3sc9YIcDSPCXsQ0zzX3JLW	4lianjyuR1tqf6oUX8kjrZ
2022-05-22T12:21:39	En e Xanax	Samuele Bersani	ITI761300001	0HkEbFjHSxa4JkmHFsdQRj	5Nydhpz1rcPbgM0fYvLxhz
2022-05-22T12:17:06	On Some Faraway Beach - 2004 Digital Remaster	Brian Eno	GBAAA0400059	1ip0bzSgZsMrp7bSuxlKoa	7MSUfLeTdDEoZiJPDSBXgi
2022-05-22T11:51:17	Perfect Day	Lou Reed	USRC17201946	4TOMI010Sd4ZAX4aZ5TS85	42TFhl7WlMRXiNqzSrnzPL
2022-05-22T11:47:30	Sunday Morning	The Velvet Underground, Nico	USPR36702759	11607FzqoipskTsXrwEHnJ	1nJvji2KIlWSseXRSlNYsC,0IwlY33zbBXN7zlS9DP2Cj
2022-05-22T11:44:34	Golden Hours - 2004 Digital Remaster	Brian Eno	GBAAA0400083	0ikLV7zMypPFyLH57cKpRO	7MSUfLeTdDEoZiJPDSBXgi
2022-05-22T11:40:33	Pink Moon	Nick Drake	GBAAN7200021	4KROoGIaPaR1pBHPnR3bwC	5c3GLXai8YOMid29ZEuR9y
2022-05-22T11:38:29	Welcome	Harmonia & Eno '76	GBLAZ0500229	4GxQuHdH4AKh39ndNPWIIM	25Mdb7AV6361sYPiUevDV6
2022-05-22T11:35:26	Black Water	Apparat	GBR8R1100101	4AFpvq7RIoky0hxjn1fKoO	40Ojab0UtVQFjA76qXr8Ot
2022-05-22T11:30:43	Pale Blue Eyes	The Velvet Underground	USPR36909016	11VwZwNF29HrqwalYUMitb	1nJvji2KIlWSseXRSlNYsC
2022-05-22T11:25:03	Sombre Reptiles - 2004 Digital Remaster	Brian Eno	GBAAA0400081	09owruFWkS2w3SXKdbmBbw	7MSUfLeTdDEoZiJPDSBXgi
2022-05-22T11:22:41	By This River - 2004 Digital Remaster	Brian Eno	GBAAA0400095	13b87C9TNBFKJAi9YB4Rr8	7MSUfLeTdDEoZiJPDSBXgi
2022-05-21T22:41:10	Heal	Tom Odell	GBARL1202014	4KlL5Bwlm4yHYxr0B2rHci	2txHhyCwHjUEpJjWrEyqyX
2022-05-21T22:25:23	Padremadre	Cesare Cremonini	NLE880200013	56MTa07zKoVyw7ryhsbDHh	396Jr76018oUMR6QBnqT8T
2022-05-21T22:24:52	Ho perso le parole - 2008 Remaster	Ligabue	ITQ000800060	77ntMvcCgKQSmfxNbXszh2	7H8ZC8uHJMPZGLMApRRNIz
2022-05-21T22:20:23	Con te	Samuele Bersani	ITI762000009	6xFQsZcDLBV6CjrQMUbs98	5Nydhpz1rcPbgM0fYvLxhz
2022-05-21T22:16:41	La mia vita senza te	Tre Allegri Ragazzi Morti	ITP841200111	7odtpwERwoQXdh6DnYZouw	6jKqcDpxUSl4gbjgc97L22
2022-05-21T22:12:52	La Nostra Pelle	Ex-Otago, Willie Peyote	ITT741700076	3xwwStVLpUTejizpHGt7QW	237CwiTh0USBnyLOSC3FIW,00CsjN69YCczmdW0bDKaCC
2022-05-21T22:09:03	Aida	Rino Gaetano	ITB008400556	7N1SQcqAkSvUgnlvrU0Et8	5RRPSRJpISAWEPOeSfYuhV
2022-05-21T22:04:38	Ubriaco canta amore	Bandabardò	ITB009800012	0FG7l1hzB1V9Aa7TO1w1ZV	4IkkOpPLhBmRXfJH1b6m1H
2022-05-21T22:01:05	Non è tempo per noi	Ligabue	ITQ009000121	7vpmdgQYHLcYroLp5aDLW9	7H8ZC8uHJMPZGLMApRRNIz
2022-05-21T21:57:33	La casa in riva al mare	Lucio Dalla	ITB007100688	0mevI5k23pDD0n3ZWn4ecd	25MkkfEousyfp2eyh38FUl
2022-05-21T21:53:34	Harakiri	Samuele Bersani	ITI762000008	7rgw5deVwLz1whw28Figd5	5Nydhpz1rcPbgM0fYvLxhz
2022-05-21T21:50:16	Ninnananna	Modena City Ramblers	IT7009405430	6Wz6WuPYs1kOe4clTIkM1q	7H0A1BVbpyDdSmYWRulh4I
2022-05-21T21:46:24	Se mi rilasso collasso	Bandabardò, Stefano Bollani, Caparezza, Carmen Consoli, Max Gazzè, Daniele Silvestri	ITQ921800675	2d224Kz40wqb4TwWSZGgia	4IkkOpPLhBmRXfJH1b6m1H,6LO13YjxG7x8waq1RGOYI7,4l0PmbNvFq3m5JaUuAPbcB,6C3OLzdOvBI9yCOCf7iC4E,1h5O32I1o0VOnpLmKXLfRa,6q8f3fxaWqkXzkbxtKOzYF
2022-05-21T21:43:01	Altrove	Morgan	ITM000300159	0ZuQqcAPNEYyUxs614BzMr	6RUY9TXdPIoeOExtd9twr0
