listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T12:34:18	La Nuova Stella Di Broadway	Cesare Cremonini	ITZL91200009	3qtuOAI0YyfoBM1s7Tvm46	396Jr76018oUMR6QBnqT8T
2022-06-29T12:29:48	Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)	Achille Lauro, Gow Tribe, Frenetik&Orang3	ITV022000001	5i12eplaUT5pPE5iC6B2FZ	0lI3rF4hi4op6UxqlLHPzv,2dAKW1tsAariQ0Ta2gqp8N,2lkP8239tkwRjg5N7d2D0w
2022-06-29T12:26:54	Non Avere Paura - Acoustic	Tommaso Paradiso	ITRRS2020001	5oq04QcLfXDeX2iPhlMlu7	47z0zz9ZMCn9GBiPRTn5Bc
2022-06-29T12:22:53	SAPORE – with Tedua	Fedez, Tedua	ITB002100568	3QdtpN3K8s2aDsX6o10KZK	3pgCLfNbw5ozIfoNsvDU7i,1AgAVqo74e2q4FVvg0xpT7
2022-06-29T12:19:37	Tommaso	Fulminacci	ITIWE1900027	140mKM0QazbT10CiJL5vwZ	1QeqGmpgU5Yg74GNcjIIq3
2022-06-29T12:16:59	LA DOLCE VITA	Fedez, Tananai, Mara Sattei	ITB002200500	0I0b7uTFfHhBz5bMkSDouF	3pgCLfNbw5ozIfoNsvDU7i,35V1WomiedCJeGfupcPm7s,0zoMmzmyi8N8LwzhyXPvtk
2022-06-29T12:13:34	1990	Achille Lauro	ITB551915759	1Tnv73x246bM4JwdEiY2Pm	0lI3rF4hi4op6UxqlLHPzv
2022-06-29T11:07:20	1969 (feat. Boss Doms, Frenetik&Orang3)	Achille Lauro, Boss Doms, Frenetik&Orang3	ITB551915420	24YPsuPqg3LHCi3M9e5fYw	0lI3rF4hi4op6UxqlLHPzv,57aMHpsX2SXTbLatmeEd6j,2lkP8239tkwRjg5N7d2D0w
2022-06-29T10:58:53	C'est la vie	Achille Lauro	ITB551915416	0H69IrkN2Y9Df69rzyMscc	0lI3rF4hi4op6UxqlLHPzv
2022-06-29T10:55:33	MARILÙ	Achille Lauro	ITV022100002	7JlPKH9G2KLUzJlfFFAxEO	0lI3rF4hi4op6UxqlLHPzv
2022-06-29T10:51:14	16 Marzo (feat. Gow Tribe)	Achille Lauro, Gow Tribe	ITB552015928	2kZV7d0A4BIN5I8iFBnbqp	0lI3rF4hi4op6UxqlLHPzv,2dAKW1tsAariQ0Ta2gqp8N
2022-06-29T10:47:21	Sweet Dreams (feat. Annalisa)	Achille Lauro, DIVA, Gow Tribe, Annalisa	ITV022000005	0sKkl1CjOs99DZCwwx0cFu	0lI3rF4hi4op6UxqlLHPzv,5bvgdL0DKTdMYeRoziFSBW,2dAKW1tsAariQ0Ta2gqp8N,0EqkKYDK9EkKY5N7zU3FPv
2022-06-29T10:44:02	STRIPPER	Achille Lauro	ITV022200013	1PpH00KzrWRN3um8vSbi7A	0lI3rF4hi4op6UxqlLHPzv
2022-06-29T10:41:09	Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)	Achille Lauro, Gow Tribe, Frenetik&Orang3	ITV022000001	5i12eplaUT5pPE5iC6B2FZ	0lI3rF4hi4op6UxqlLHPzv,2dAKW1tsAariQ0Ta2gqp8N,2lkP8239tkwRjg5N7d2D0w
2022-06-29T10:37:47	DOMENICA	Achille Lauro	ITV022200002	4WJVLEkcMMV2tHo1Bd65VN	0lI3rF4hi4op6UxqlLHPzv
2022-06-29T10:34:36	MILLE – feat. Orietta Berti	Fedez, Achille Lauro, Orietta Berti	ITB002100421	6qdMhG7pRFi0csRlFGvLE4	3pgCLfNbw5ozIfoNsvDU7i,0lI3rF4hi4op6UxqlLHPzv,6W7O7oseXcbYLoiarQrpOw
2022-06-28T23:47:25	Hard Sun	Eddie Vedder	USJY51700106	0fzCtVM9D5UEwiLqcY8Ouq	0mXTJETA4XUa12MmmXxZJh
2022-06-28T23:42:04	Skinny Love	Bon Iver	US38Y0811503	1HkOPLwAJH3kE8UnqgxF4s	4LEiUm1SRbFMgfqnQTwUbQ
2022-06-28T23:37:58	Meravigliosa creatura	Gianna Nannini	ITB001500280	3afxaYTtuu5fLzWQal5pYl	0h0p7RkMjCUMdcf0nXmHjX
2022-06-28T23:34:54	Pensandoti	Samuele Bersani	ITB000300251	52W3YhurMxFYZ5LX63gra5	5Nydhpz1rcPbgM0fYvLxhz
2022-06-28T23:32:23	Hallelujah - Radio Edit	Jeff Buckley	USSM10800937	3Vby3j8R69ZFAGNxIfobKj	3nnQpaTvKb5jCQabZefACI
2022-06-28T23:27:17	La sera dei miracoli - Remastered 2020 in 192 KHz	Lucio Dalla	ITB001700928	2T1FHz9QGY8Hwj4yLGbcFq	25MkkfEousyfp2eyh38FUl
2022-06-28T23:21:54	Voglio Vederti Danzare - Remastered	Franco Battiato	ITD000800109	0Yncd2CxjjlWLrIukzsk2M	4lianjyuR1tqf6oUX8kjrZ
2022-06-28T23:18:04	Amore caro, amore bello	Bruno Lauzi	ITB007100801	5wKwpjZPX4XTY7l16VPTmr	69lP1pS5aRVxgyvi0uOYbg
2022-06-28T23:14:25	Take Me Home	Jess Glynne	GBAHS1500226	6oO10y1h2VyxJQfomG4CtH	4ScCswdRlyA23odg9thgIO
2022-06-28T23:07:37	Sono sempre i sogni a dare forma al mondo	Ligabue	ITEA21300052	1E25gpXhSUtJcROXisSUmR	7H8ZC8uHJMPZGLMApRRNIz
2022-06-28T23:02:41	En e Xanax	Samuele Bersani	ITI761300001	0HkEbFjHSxa4JkmHFsdQRj	5Nydhpz1rcPbgM0fYvLxhz
2022-06-28T22:58:07	Il bacio sulla bocca	Ivano Fossati	ITM000300004	1lNTzqUHXlxYOCfEsOTyW2	7rDiwu1XRduWVZqDYrQf9Y
2022-06-28T22:53:19	Amandoti	CCCP – Fedeli Alla Linea	ITD000700409	4n3g7DKjJLUuinWeh2Rgbe	18cezosJ2J9c3XZ7uVmMf0
2022-06-28T21:32:59	Where Is My Mind? - XFM Live Version	Placebo	GBAAA0300300	3fR6HdcPn0VHjMBnbGvCQc	6RZUqkomCmb8zCRqc9eznB
2022-06-28T21:18:05	I Need My Girl	The National	GBAFL1300064	50M7nY1oQuNHecs0ahWAtI	2cCUtGK9sDU2EoElnk0GNB
2022-06-28T21:13:59	Martha (feat. Rodrigo D'Erasmo)	Manuel Agnelli, Rodrigo D'Erasmo	ITUM71901279	69yybxzmxQFL3Hpdzr9dgm	1fLNnD2YIhtUR8VrX68As4,6eeTkJg6QLQ34VbYXdqpBX
2022-06-28T21:09:19	Society	Eddie Vedder	USJY51700107	3bHhUEOTIbezeZ856R0BX5	0mXTJETA4XUa12MmmXxZJh
2022-06-28T21:05:12	Il fiore per te	Sick Tamburo, Davide Toffolo	ITP841400070	3Nm11HD7PnwhLAfnnmqzIh	4mOnUjGAvB6c6wXDUf5CPp,5Or6NSwkamM2NsaHp9VMc2
2022-06-28T21:01:30	Make You Feel My Love	Adele	GBBKS0700586	273QnyCvJB65rScHJ1nPZb	4dpARuHxo51G3z768sgnrY
2022-06-28T20:57:57	Mad World (Feat. Michael Andrews)	Gary Jules, Michael Andrews	ushm90699796	3JOVTQ5h8HGFnDdp4VT3MP	5oRnbmgqvvq7fVlgk4vcEa,0RkqytrwoGyXGvDiZwT6i2
2022-06-28T20:54:09	Tu non mi basti mai	Lucio Dalla	ITK009600031	0VMh6D6ryDKoLFmd6EuqbU	25MkkfEousyfp2eyh38FUl
2022-06-28T20:49:35	Venezia - Remastered 2007	Francesco Guccini	ITD000700203	7DGYzfaJRdhJU9LpZnhmGf	5Pa0BjjSDSiWuak0O1PbHL
2022-06-28T20:45:37	She Drives Me Crazy	Fine Young Cannibals	USRH10901907	4d6eqRtpDX7tydHJGDZUBQ	20p5D2KrE8CGuOjHtxsyTp
2022-06-28T20:42:05	The Will To Death	John Frusciante	USRC20400018	3x3zdepy3au5Uo81WIA9MG	7rN3Agir6FaZNfhf5V7mfN
2022-06-28T20:38:10	Nothing Compares 2 U	Sinéad O'Connor	GBAYK9000017	3nvuPQTw2zuFAVuLsC9IYQ	4sD9znwiVFx9cgRPZ42aQ1
2022-06-28T19:29:50	Why Does My Heart Feel so Bad?	Moby	GBAJH9900037	3llxqT4IdBS7i2CCIPImww	3OsRAKCvk37zwYcnzRf5XF
2022-06-28T17:54:53	Baila Me	Gipsy Kings	GBARL0700383	06HRc41zK97Hh9AcuyXVZn	3jc496ljiyrS3ECrD7QiqL
2022-06-28T17:51:08	O Forse Sei Tu	Elisa	ITUM72101810	2MHFnAw5nAjTXnBFO0Y8s9	2ARH58Hit3yC6ziGdhma23
2022-06-28T17:43:18	STAI ZITTO (feat. Fabri Fibra)	Salmo, Fabri Fibra	ITB001800496	2rgOAX5Cj3pk8JFnaPwJbd	3hBQ4zniNdQf1cqqo6hzuW,7u710e44HW3K7A5eTnRqHC
2022-06-28T16:49:31	Stavo Pensando A Te	Fabri Fibra	ITUM71700137	3UPigmZoN3ahvBgQdU9VK5	7u710e44HW3K7A5eTnRqHC
2022-06-28T16:45:06	La vita dopo la notte.	Murubutu	ITI021800764	7eVlExNXOnlsxDZMOZklmA	1UAY1hWd5x69hPVXMXIeri
2022-06-28T16:35:13	Blu Celeste	BLANCO	ITUM72100907	0BeXxjO6mgLDzg4xA6UheO	1MRiIeZbc0cRuxOafDUCtH
2022-06-28T16:29:46	CRUDELIA - I nervi	Marracash	ITUM71901148	5dsz7MTrNdN9aMTrnp7sOG	5AZuEF0feCXMkUCwQiQlW7
2022-06-28T16:25:55	CABRIOLET (feat. Sfera Ebbasta)	Salmo, Sfera Ebbasta	ITB001800501	7wC76LWyNxaP3hjGzbWOcN	3hBQ4zniNdQf1cqqo6hzuW,23TFHmajVfBtlRx5MXqgoz
2022-06-28T16:05:40	Le notti bianche (featuring Claver Gold)	Murubutu, Claver Gold	ITI021800767	5xsCInbIbYNTuzhExYX7ny	1UAY1hWd5x69hPVXMXIeri,65U1A6j2pIHfZXLoitJFXz
2022-06-28T15:59:26	Le Chiavi In Borsa	Willie Peyote	IT2WZ1700005	44TOxFU2J2QsIHwov9eU5c	00CsjN69YCczmdW0bDKaCC
2022-06-28T15:56:37	MADAME - L'anima (feat. Madame)	Marracash, Madame	ITUM71901149	3go5ZuMoFTKl5ugai8nAKi	5AZuEF0feCXMkUCwQiQlW7,1vgQksyJ0IVz8y9XerEOy3
2022-06-28T15:52:55	PERDONAMI	Salmo	ITB001800507	4Yr7z1MFiI2D3QnldF107i	3hBQ4zniNdQf1cqqo6hzuW
2022-06-28T15:50:41	Notti In Bianco	BLANCO	ITUM72000788	1PWOkqMORYdGa0OEh2GaXM	1MRiIeZbc0cRuxOafDUCtH
2022-06-28T15:43:52	Se Piovesse Il Tuo Nome - con Calcutta	Elisa, Calcutta	ITUM71801282	3PYYiqmhooCNCGiiPTM5zS	2ARH58Hit3yC6ziGdhma23,582KhTHEVOONNQLmQ5612r
2022-06-28T15:39:58	CRAZY LOVE	Marracash	ITUM72101360	2p5OyhSm5fS90n0Q7R3r6D	5AZuEF0feCXMkUCwQiQlW7
2022-06-28T15:36:45	Sciccherie	Madame	ITZ041800159	5EOwRI2XBqbpWsIxkW3hdi	1vgQksyJ0IVz8y9XerEOy3
2022-06-28T15:33:31	IL CIELO NELLA STANZA (feat. NSTASIA)	Salmo, NSTASIA	ITB001800497	2fkVZYFv9hOejIsLzZy8ad	3hBQ4zniNdQf1cqqo6hzuW,2BBgFkNBBMln3m2G2Bm2bt
2022-06-28T15:30:15	Il mio corpo che cambia	Litfiba	ITB511001430	7bDemcvdjWiUzJZcJB4igT	1HmcAWATwElCmQheMCKGI7
2022-06-28T15:26:15	Mi vendo	Renato Zero	ITB007700898	29EPnA4KRr1Eb8j835Vxqh	7i7EQonx0GrqoKiNQL4gFO
2022-06-28T15:22:01	Triangolo	Renato Zero	ITB007800748	0ATYdeLwA5WfGzag8WcQTh	7i7EQonx0GrqoKiNQL4gFO
2022-06-28T15:17:18	Non sono una signora	Loredana Bertè	ITR008200751	172A6gbsmyhqcJzzQDUMG5	2XpUprTohaksHpVjUtTvlx
2022-06-28T15:08:39	Always With Me (Spirited Away)	Sleepy Tom	FRR642100644	7BaiA89nG4rYUe56AZGB9e	03Tk5nZMEoqaWZOXoiN7Km
2022-06-27T21:39:26	I Don't Like Mondays - Live at Live 8, Hyde Park, London, 2nd July 2005	Bob Geldof	UK6821903022	4BhngTLcaRrmIH3NSo59f1	6bvtY9dkfSa5yKuogd2aLU
2022-06-26T18:43:07	You Can't Hurry Love - 2016 Remaster	Phil Collins	USRH11509315	4YwbSZaYeYja8Umyt222Qf	4lxfqrEsLX6N1N4OCSkILp
2022-06-26T18:39:01	Solsbury Hill	Peter Gabriel	GBCPB0900635	6vZZtivPrtpggT5SSXsYTy	7C4sUpWGlTy7IANjruj02I
2022-06-26T18:28:28	Zaar	Peter Gabriel	GBCPB0900703	6iJgyGNcsuhUyTeH7AGdsD	7C4sUpWGlTy7IANjruj02I
2022-06-26T18:23:36	A Different Drum	Peter Gabriel	GBCPB0900702	2jQesSnHHPdbNjRmfF41aE	7C4sUpWGlTy7IANjruj02I
2022-06-26T18:18:55	In Doubt	Peter Gabriel	GBCPB0900701	6crwqT5hHKV6PkYyG7lO7M	7C4sUpWGlTy7IANjruj02I
2022-06-26T18:17:23	Of These, Hope - Reprise	Peter Gabriel	GBCPB0900700	6TgawxnY3BS1RVnNLvRHgn	7C4sUpWGlTy7IANjruj02I
2022-06-26T18:14:41	Lazarus Raised	Peter Gabriel	GBCPB0900699	3kYuGNn04Vc7Y4ClDjr1zQ	7C4sUpWGlTy7IANjruj02I
2022-06-26T18:13:13	Of These, Hope	Peter Gabriel	GBCPB0900698	47naBpzKRiomevu2eJKIYZ	7C4sUpWGlTy7IANjruj02I
2022-06-26T18:09:17	Gethsemane	Peter Gabriel	GBCPB0900697	4m5QW4ahQ3zxHALVtjhLwA	7C4sUpWGlTy7IANjruj02I
2022-06-26T18:07:53	The Feeling Begins	Peter Gabriel	GBCPB0900696	2j4HxCMrAf3QFnoKDoYxKf	7C4sUpWGlTy7IANjruj02I
2022-06-26T17:52:38	Snow & Sand	j'san, Epektase	TCAEN1970748	0jBJg2VmLJYVEuClKXHaYV	5iMUho98faEp2w6j5p44PH,31jYTsfmnHqcK7ahdqlqmo
2022-06-26T17:49:52	silverwood	Billy Hammer	US3DF2069706	1KGdQEfndsSEs9XnEccR38	5xeMVXkveG9VsUdcZweo3N
2022-06-26T17:48:17	Haven	ENRA	USANG2162859	57uyU1PDvVqTHbsDicCsBj	1jDbZQQs4VNtiC4AerpIg4
2022-06-26T17:46:13	you're not lost	eaup, Hz.	NLX9G2000032	0NIawAn7SZDA1CQ1G8GybR	5MvvhhTGyd2iGzaksZpLEt,59HCGLavl7XxBSiAdB2L8j
2022-06-26T17:43:45	love within	Linearwave	US3DF2073506	6wv5lxSg3U9DSC5KvbQdfr	2wIeBTEs0AsPb74kYdEcNk
2022-06-26T17:42:06	monster gambling in Tokyo	Idealism	QM42K1608246	21uCvHcZvBNy0O2acusKkM	6YJ4EgQzDfJnIHRbqIHAdD
2022-06-26T17:40:49	Polly	Prigida	FR1A92101385	3n6a0UdtMgOvtJRR4zlAwS	4Ab2SjCDNyDAgkLfzzucWY
2022-06-26T17:39:27	lazy	Billy Hammer	US3DF2089587	46M3XitzFYF04nAvGdwK5l	5xeMVXkveG9VsUdcZweo3N
2022-06-26T17:37:08	black coffee	Elijah Who	DEQ121750847	5Fcvs2SN18DwMhGaumJ78I	2b0aKuno01NxPWVCUVIEc8
2022-06-26T17:35:54	memories of her, last winter	Rook1e, softy	QZHNC1971542	6iU60m55zaG2XVxWDp7JmH	5NlA3ayVBDY3uDCCEZ1dID,0wcen0V8FgQu6xYupnZMbB
2022-06-26T17:33:58	Sakura Trees	Saib	FR9W11619759	3F0mcxksBp33QrL6oyjvLN	6N4HlHINMvoTyAL0yhBUCk
2022-06-26T17:32:17	sundown	mt. fujitive	DEQ021906300	4kFkWxHJgzcNumjUMfE5J7	2V9zpugQCHRiu2lPjsUM6d
2022-06-26T17:28:53	Soul Mates	Jazzinuf, Etymology Records	USANG1927336	7pFRhCj70NUNZG4xMDEQj8	6rJ1GwtHin2BJbKLuNn9pi,6sHwGhhYxjbUEiT06hnt20
2022-06-26T17:27:16	my new love	Elijah Who	DEQ121750851	23gcQr3NRKzLXsP9H5jFQ1	2b0aKuno01NxPWVCUVIEc8
