listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T18:04:47	Bengala	Tre Allegri Ragazzi Morti	ITP841800315	5GdE0abBqZtinKBYVx4dcc	6jKqcDpxUSl4gbjgc97L22
2022-05-27T18:00:52	La Nostra Ultima Canzone	Motta	ITZ041800012	1bsQZS3ttepxAUQCsUkLpg	1gRsYpSd9fR8x92ppdlCg3
2022-05-27T17:56:52	Sorriso (Milano Dateo)	Calcutta	ITLGE1900037	6Rg0AJvt1xa4hR2QH2fUhb	582KhTHEVOONNQLmQ5612r
2022-05-27T17:53:29	Pornografia (Bianco Paradiso)	BLANCO	ITUM72100911	7vWjyIST4LV6AOJsI0lolL	1MRiIeZbc0cRuxOafDUCtH
2022-05-26T20:55:40	Graffio	Tana Combinaguai	QZDA42216855	6EI70H59XmF7yMrXHB9WdT	7u6nsTUogydvsNlVUcF2HY
2022-05-26T20:49:57	Intro	Tana Combinaguai	QZDA42216853	7zueMp36DpgxPJBihtmjAF	7u6nsTUogydvsNlVUcF2HY
2022-05-26T20:47:19	Outro	Tana Combinaguai	QZDA42216857	5n2oAykCmRLCD1tOs6YyLo	7u6nsTUogydvsNlVUcF2HY
2022-05-26T20:46:05	Intro	Tana Combinaguai	QZDA42216853	7zueMp36DpgxPJBihtmjAF	7u6nsTUogydvsNlVUcF2HY
2022-05-26T20:44:00	Funerale	Tana Combinaguai	QZTAT2164087	4438WWuJtYPaaXe8mcOCmx	7u6nsTUogydvsNlVUcF2HY
2022-05-26T20:42:15	Funerale	Tana Combinaguai	QZTAT2164087	5zWiP7ksqWPqzIhQOSzFhr	7u6nsTUogydvsNlVUcF2HY
2022-05-26T20:13:14	Rapide	Mahmood	ITUM72000014	7JXNPEIGNnyc7x2WgixHyF	06nvjg4wBANK6DCHjqtPNd
2022-05-26T20:02:06	Psycho Killer - 2005 Remaster	Talking Heads	USWB10502860	1i6N76fftMZhijOzFQ5ZtL	2x9SpqnPi8rlE9pjHBwmSC
2022-05-26T19:57:23	La musica che gira intorno	Ivano Fossati	ITM009800978	6tNB3Vf9rmc47vi1VORPuV	7rDiwu1XRduWVZqDYrQf9Y
2022-05-26T19:53:27	Sempre bene	Frah Quintale	ITNTP2100049	0AKOYwbGQUldCiepDc4IKr	7BgEOZ9w3Y4IMShXTMu1nN
2022-05-26T19:48:56	La via di casa - Live	Tre Allegri Ragazzi Morti	ITP841400150	2rONKZTaENPwFkdbqUgWce	6jKqcDpxUSl4gbjgc97L22
2022-05-26T19:21:19	La compagnia dei gatti neri	Tre Allegri Ragazzi Morti	DEBL60959943	50JyIaQBqGvikMpDiwJGCf	6jKqcDpxUSl4gbjgc97L22
2022-05-26T19:17:59	Baila Me	Gipsy Kings	GBARL0700383	06HRc41zK97Hh9AcuyXVZn	3jc496ljiyrS3ECrD7QiqL
2022-05-26T19:14:00	Vorrei	Brunori Sas	ITDV91900050	4UUJ4TvZSf0l1vEOrCbhl6	2p2SZoUTvT4dbL2xXXJXwy
2022-05-26T19:08:51	Occhiali da luna (featuring Dutch Nazari and Willie Peyote)	Murubutu, Dutch Nazari, Willie Peyote	ITI021800771	6zTUOrSPjnaNgO1eVykjJu	1UAY1hWd5x69hPVXMXIeri,2mHrcXHBgPciUOYh3JHISu,00CsjN69YCczmdW0bDKaCC
2022-05-26T18:57:45	Scrivile Scemo	Pinguini Tattici Nucleari	ITB002000601	71r3UlkV7sWvUYjas5paqi	6RdcIWVKYYzNzjQRd3oyHS
2022-05-26T18:54:00	Leggero	Ligabue	ITQ009500831	11d6VGMNHC2CqBFQVKnKgm	7H8ZC8uHJMPZGLMApRRNIz
2022-05-26T18:48:01	Panico (feat. Neffa)	Fabri Fibra, Neffa	ITUM71200898	21VjlhSe3eu83j1E45oosL	7u710e44HW3K7A5eTnRqHC,54dqxLAclwu0QSaTwCyCaF
2022-05-26T18:38:28	High and Dry	Radiohead	GBAYE9400055	2a1iMaoWQ5MnvLFBDv4qkf	4Z8W4fKeB5YxbusRsdQVPb
2022-05-26T18:33:54	La mia foto	Tre Allegri Ragazzi Morti	FR6V80411004	0p401M7ae8a5HZelKrNJBI	6jKqcDpxUSl4gbjgc97L22
2022-05-26T18:29:38	Scooby Doo	Pinguini Tattici Nucleari	ITB002000600	1P6TlFb8EVH2nCX3luVpZW	6RdcIWVKYYzNzjQRd3oyHS
2022-05-26T18:26:38	Somebody That I Used To Know	Gotye, Kimbra	AUZS21100040	1qDrWA6lyx8cLECdZE7TV7	2AsusXITU8P25dlRNhcAbG,6hk7Yq1DU9QcCCrz9uc0Ti
2022-05-26T18:19:29	Sorriso (Milano Dateo)	Calcutta	ITLGE1900037	6Rg0AJvt1xa4hR2QH2fUhb	582KhTHEVOONNQLmQ5612r
2022-05-26T18:06:09	Pornografia (Bianco Paradiso)	BLANCO	ITUM72100911	7vWjyIST4LV6AOJsI0lolL	1MRiIeZbc0cRuxOafDUCtH
2022-05-26T18:01:30	Mia (feat. Calcutta)	Giovanni Truppi, Calcutta	ITUM71901278	5OeNB0cjeF5GXl7QmFRi8P	6qSYb2AiQlXlAoa50vLx5m,582KhTHEVOONNQLmQ5612r
2022-05-26T17:57:34	Mia (feat. Calcutta)	Giovanni Truppi, Calcutta	ITUM71901278	5OeNB0cjeF5GXl7QmFRi8P	6qSYb2AiQlXlAoa50vLx5m,582KhTHEVOONNQLmQ5612r
2022-05-26T17:04:37	L'Emozione Non Ha voce (Io Non So Parlar D'Amore)	Adriano Celentano	ITR059900002	7HfAmljHy9CCEzkN85tKcY	1yq9UuPp5DIb5w6eswGbKV
2022-05-26T15:41:45	Dio È Morto - Live From Italy/1988 / Edit	Francesco Guccini	ITD009800094	4bWS31BQ0w71ROIh0WE8BV	5Pa0BjjSDSiWuak0O1PbHL
2022-05-26T15:38:53	Dancing With Myself	Billy Idol	USNPD1217889	1BY1Vd2Bt6JPOhMvsIwtVv	7lzordPuZEXxwt9aoVZYmG
2022-05-26T15:32:52	Nuvole senza Messico	Giorgio Canali, Rossofuoco	FR6V80649544	4Y1Ten4fUFUZDuRbVAhNxm	5Q1J5NzWPdZcj26K5DqIDQ,1KZdpVFl5PG1xZ213r7aFO
2022-05-26T14:03:54	Tutta la vita	Gazzelle	ITIWE1800061	1E9z7MSILN7UO9yjZcq3gw	7KFOc3T4Xo8DVZt4PWw2qN
2022-05-26T14:00:33	Alice	Francesco De Gregori	ITB008400507	5uI7IshehWcKuN6HYjxBtO	16FJYC4FqKhZXiXIzMI4ul
2022-05-26T13:56:50	Ovunque proteggi	Vinicio Capossela	ITR000500178	2eqKaF9zznD2WWrgAeoq8n	6FlxhoUGATC40TALMesaFM
2022-05-26T13:50:34	Society	Eddie Vedder	USJY51700107	3bHhUEOTIbezeZ856R0BX5	0mXTJETA4XUa12MmmXxZJh
2022-05-26T13:46:38	Enjoy the Silence	Depeche Mode	GBAJH0602198	0ULPav7qqKTHn7vgi9v42k	762310PdDnwsDxAQxzQkfX
2022-05-26T13:41:43	Per dimenticare	Zero Assoluto	ITF030901293	7v8zLkNmOCKQ18Xq6U55dT	3bf7Y2it29DeOjXpIibCOe
2022-05-26T13:09:48	Per dimenticare	Zero Assoluto	ITF030901293	7v8zLkNmOCKQ18Xq6U55dT	3bf7Y2it29DeOjXpIibCOe
2022-05-26T11:19:50	Visions of Gideon	Sufjan Stevens	US64G1737303	0SUDiaR0qm30fXVGPjPvRp	4MXUO7sVCaFgFjoTI5ox5c
