listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-12T22:56:50	Promettimi	Elisa	ITUM71800978	1jlbaaj5TS64wyNMjZvucj	2ARH58Hit3yC6ziGdhma23
2022-07-12T22:29:00	Luce (Tramonti A Nord Est)	Elisa	ITZ040100664	7vDkQi3MlG9mFctViM7HQ2	2ARH58Hit3yC6ziGdhma23
2022-07-12T22:24:36	Rubini (feat. Elisa)	Mahmood, Elisa	ITUM72100305	0LgTs0nP7zgSaCMQHGsnEh	06nvjg4wBANK6DCHjqtPNd,2ARH58Hit3yC6ziGdhma23
2022-07-12T22:20:50	Blu (feat. Elisa)	Rkomi, Elisa	ITUM71900215	0Q4v8N758nx98YxObfqkNC	056KMTw6IztdQjBmFfVyO3,2ARH58Hit3yC6ziGdhma23
2022-07-12T22:18:03	Vivere Tutte Le Vite - con Carl Brave	Elisa, Carl Brave	ITUM71900506	7l56nY7NMP1QDdWvRdJmmg	2ARH58Hit3yC6ziGdhma23,29nrwultxQ8jENVmXoyMqK
2022-07-12T22:14:22	O Forse Sei Tu	Elisa	ITUM72101810	6KmAKMya9pOL5RUl0FS46a	2ARH58Hit3yC6ziGdhma23
2022-07-12T22:10:28	Birds (feat. Elisa)	Imagine Dragons, Elisa	USUM71911107	2uZVfvOK7MTjBTRICYmpso	53XhwfbYqKCa1cC15pYq2q,2ARH58Hit3yC6ziGdhma23
2022-07-12T22:06:27	What Am I To You?	Norah Jones	USBN20300894	0AMKZWRgdFfGYYTxiWrwwH	2Kx7MNY7cI1ENniW7vT30N
2022-07-12T22:02:57	Seven Years	Norah Jones	USBN20100877	3oBsEd0mQKKge4HSSt5yV8	2Kx7MNY7cI1ENniW7vT30N
2022-07-12T22:00:32	Turn Me On	Norah Jones	USBN20100532	1qzHqfvKrZWo6dVHM1dXrj	2Kx7MNY7cI1ENniW7vT30N
2022-07-12T21:57:57	Sunrise	Norah Jones	USBN20300893	7zkLpY72g6lKQbiHDqri1S	2Kx7MNY7cI1ENniW7vT30N
2022-07-12T21:54:37	Don't Know Why	Norah Jones	USBN20100529	1zNXF2svmdlNxfS5XeNUgr	2Kx7MNY7cI1ENniW7vT30N
2022-07-12T21:50:50	Same Love (feat. Mary Lambert)	Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Mary Lambert	GMM881200005	2SUbEGOWS0cUV19uFjQQxR	5BcAKTbp20cv7tC5VqPFoC,3JhNCzhSMTxs9WLGJJxWOY,4myTppRgh0rojLxx8RycOp,5Z2NUZiY3FA00HKu5WTMhA
2022-07-12T21:41:18	The Passenger	Iggy Pop	USVI20700278	15BQ7vEDv2LJuh8TxWIhtd	33EUXrFKGjpUSGacqEHhU4
2022-07-12T21:35:42	I WANNA BE YOUR SLAVE	Måneskin	ITB002100115	4pt5fDVTg5GhEvEtlz9dKk	0lAWpj5szCSwM4rUMHYmrr
2022-07-12T21:32:25	SUPERMODEL	Måneskin	ITB002200385	63WuQOXohQIxOxIFA2K7bR	0lAWpj5szCSwM4rUMHYmrr
2022-07-12T21:25:53	Sotto i raggi del sole	Brusco	ITL771903309	1gqcqbJY50ort83GWbenPY	0JiM9pPztubs4BdPqaqWn7
2022-07-12T21:22:47	LA DOLCE VITA	Fedez, Tananai, Mara Sattei	ITB002200500	0I0b7uTFfHhBz5bMkSDouF	3pgCLfNbw5ozIfoNsvDU7i,35V1WomiedCJeGfupcPm7s,0zoMmzmyi8N8LwzhyXPvtk
2022-07-12T20:52:47	Sotto i raggi del sole	Brusco	ITL771903309	1gqcqbJY50ort83GWbenPY	0JiM9pPztubs4BdPqaqWn7
2022-07-12T20:07:35	CRAZY LOVE	Marracash	ITUM72101360	2p5OyhSm5fS90n0Q7R3r6D	5AZuEF0feCXMkUCwQiQlW7
2022-07-12T20:04:22	Litoranea (con Matilda De Angelis)	Elisa, Matilda De Angelis	ITUM72200722	4nitQHpvx1XGehP3y5cIyd	2ARH58Hit3yC6ziGdhma23,1KmWMGs4c4gefrodKrV0g2
2022-07-12T20:00:49	Per dimenticare	Zero Assoluto	ITF030901293	7v8zLkNmOCKQ18Xq6U55dT	3bf7Y2it29DeOjXpIibCOe
