sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0psAGFzUF64N2Ae4gMExzu	Ultimo	I Tuoi Particolari	IT1O71900459	59	italian adult pop,italian pop	0.632	0.659	0.0	0.063	135.884	0.297	0.588
0OHD6Ask31KqVqxge0OwlG	Ultimo	Vieni nel mio cuore	ITU7T2200009	73	italian adult pop,italian pop	0.248	0.677	0.0	0.0462	127.087	0.253	0.66
1ZMGp9MTXbtAPvcKa0U3zS	Mahmood,BLANCO	Brividi	ITUM72200040	77	italian pop	0.448	0.523	0.0	0.0347	122.962	0.342	0.614
2HgBmx6tfhRO417ahshpeQ	Ultimo	Sogni appesi	IT1071700334	61	italian adult pop,italian pop	0.904	0.732	0.0	0.119	127.413	0.639	0.428
5ZUaTKfAdaLzv2i60x70Wf	Ultimo	22 settembre	ITU7T2000001	51	italian adult pop,italian pop	0.175	0.46	0.0	0.0369	146.82	0.341	0.488
3KFR0vLcA97EwX2HzFQqae	Ultimo	Tutto questo sei tu	IT1O71900549	50	italian adult pop,italian pop	0.398	0.452	0.0	0.0288	161.647	0.421	0.528
6c2bmALI5Num3NiV2IS50U	Ultimo	Quel filo che ci unisce	ITU7T2100009	59	italian adult pop,italian pop	0.554	0.578	0.0	0.323	146.099	0.459	0.601
3Mcl7grRpdy9GpSgP1p9x6	Ultimo	Giusy	IT1071700330	53	italian adult pop,italian pop	0.667	0.58	0.0	0.0744	158.14	0.235	0.545
0osQl9IUWOAARZt1PfcULp	Ultimo	Farfalla bianca - Piano Live Studio	IT1O71800374	57	italian adult pop,italian pop	0.881	0.547	0.0	0.0679	97.819	0.231	0.176
3iHqUSg0LBRxAF5CzjBK9y	Ultimo	La stella più fragile dell'universo	IT1O71800363	58	italian adult pop,italian pop	0.912	0.584	0.0	0.0569	137.354	0.34	0.261
6GLmGfALwjzCaOiHwgfU7g	Ultimo	Ti dedico il silenzio	IT1O71800369	65	italian adult pop,italian pop	0.175	0.661	0.0	0.0688	80.0	0.147	0.443
2w5wtWq30yTkNSG9YjMFvW	Ultimo	Pianeti	IT1071700327	65	italian adult pop,italian pop	0.281	0.55	0.0	0.196	80.112	0.108	0.488
3khEqTNuOQH20EejKha7FR	Ultimo	Fateme Cantà	IT1O71900473	49	italian adult pop,italian pop	0.6	0.543	0.0	0.0354	136.208	0.195	0.417
1jhHPnmgZepKU8qX4VhRZ0	Ultimo	Rondini Al Guinzaglio	IT1O71900481	62	italian adult pop,italian pop	0.576	0.505	0.0	0.0324	141.655	0.439	0.579
1C5zFIXqqJt6POOhcHfSmn	Ultimo	Colpa Delle Favole	IT1O71900470	51	italian adult pop,italian pop	0.113	0.655	0.0	0.068	120.04	0.0593	0.896
2f4PNyzL6vw7smBSrwbdPK	Ultimo	Il bambino che contava le stelle	ITU7T2100003	60	italian adult pop,italian pop	0.758	0.707	0.0	0.0419	89.9	0.439	0.39
6YrDRkcDktxgsPcH8x77xm	Ultimo	Ipocondria	IT1O71900472	59	italian adult pop,italian pop	0.343	0.711	0.0	0.0798	119.99	0.718	0.567
2PGZsVJHR3E7ICZcy22ka9	Ultimo	Niente	ITU7T2100004	57	italian adult pop,italian pop	0.384	0.646	0.0	0.0604	139.909	0.344	0.785
3f2b204xj4jZdoHjo9wj0W	Ultimo	Poesia senza veli	IT1O71800365	57	italian adult pop,italian pop	0.752	0.739	0.0	0.125	81.991	0.255	0.519
0Wq6iAraiUpSbBSPmv4gLu	Ultimo	Il ballo delle incertezze	IT1O71700353	60	italian adult pop,italian pop	0.445	0.654	0.0	0.185	144.098	0.413	0.76
60oJSn5MTG2VNvCJKwd65M	Ultimo	Cascare nei tuoi occhi	IT1O71800364	59	italian adult pop,italian pop	0.541	0.732	0.0	0.104	67.983	0.405	0.46
4VWyOKIxLsvjkL3PEjFjuh	Ultimo	Dove il mare finisce	IT1O71800367	52	italian adult pop,italian pop	0.0867	0.724	0.0	0.048	122.964	0.603	0.851
3KfF6naChXJHVY26Bdighs	Ultimo	Buongiorno vita	ITU7T2100002	56	italian adult pop,italian pop	0.59	0.559	0.0	0.0431	145.169	0.48	0.541
7b1wcJndnwAHef8TJmGyYX	Ultimo	Quei ragazzi	ITU7T2100012	52	italian adult pop,italian pop	0.0325	0.419	0.0	0.22	195.725	0.567	0.695
4s2JGsbchZ8fNiqhIPjCZq	Fast Animals and Slow Kids	Vita Sperduta	ITCV32208413	51	italian indie pop	3.87e-05	0.47	0.000287	0.0469	161.998	0.572	0.913
77N9HTxta6wLhJMj5KmuYi	DJ TREEPLO,Salmo	WOAW - feat. Salmo	ITB002101439	56		0.252	0.787	2.81e-05	0.177	119.725	0.487	0.747
