listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-18T06:17:01	Discoteque	THE ROOP	FIWMA2100003	7dMOzsTZOUtOF7W5kLN0gf	34G31kGbSQmemVlI0G784o
2022-06-18T06:13:56	DDU-DU DDU-DU	BLACKPINK	KRA401800096	4lQsB3ERTWSNaAN1IkuNRl	41MozSoPIsD1dJM0CLPjZF
2022-06-18T06:10:24	Qué dolor	Raffaella Carrà	ES5088100168	3eWw773Fdy86DaBkGreXkk	6EVyI0S0b1Ld2nm37m5x85
2022-06-18T06:06:57	VILLAIN	K/DA, Madison Beer, Kim Petras, League of Legends	QZH6S1900275	3QSjVPObHxuAJc3E5nrjRn	4gOc8TsQed9eqnqJct2c5v,2kRfqPViCqYdSGhYSM9R0Q,3Xt3RrJMFv5SZkCfUE8C1J,47mIJdHORyRerp4os813jD
2022-06-18T06:03:37	ilovethatforme	Daren	USLD91728270	2twMGgxN08hSPkwbOAitf2	1dEXZCIx3ZvrVzCbkjMJci
2022-06-18T06:01:31	Girls	Vetta Borne	QM4TW2092515	1LFu0JwC7x6CFLc6jpRKzH	1abBE3BrkgQYrBpcgqrAws
2022-06-18T05:40:43	Yoü And I	Ben Platt	USUM72110838	4q0crFErlOEybi84JzBqTp	6qGkLCMQkNGOJ079iEcC5k
2022-06-18T05:14:02	Natalie Don't	RAYE	GBUM72002921	5CO4uJ11ZVKhsO2Lu9NUSk	5KKpBU5eC2tJDzf0wmlRp2
2022-06-18T05:10:47	Gimme What I Want	Miley Cyrus	USRC12003755	4v8jmsVox8VwU5js3JHOJZ	5YGY8feqx7naU7z4HrwZM6
2022-06-17T18:56:36	California	Lorde	NZUM72100179	5c4Dicz1JD8excTfoVnX2a	163tK9Wjr9P9DmM0AVK7lm
2022-06-17T18:53:23	You Keep Me Hangin On	Kim Wilde	GBUM71304908	1wEeNtO7z41aUqC80shxqK	73a6pNH4YtLNgDbPQwXveo
2022-06-17T16:57:02	Babylon - Bree Runway & Jimmy Edgar Remix	Lady Gaga, Bree Runway, JIMMY EDGAR	USUM72116160	2xw4gYnfIZkH4GO9zPMNVR	1HY2Jd0NmPuamShAr6KMms,58hqTaCiqGrMsNmmm3qL7w,3qIRQKST5KCIIKWgmPTY2M
2022-06-17T16:54:13	six thirty	Ariana Grande	USUM72020430	4rJWTThj9EWR6UqD1eVyge	66CXWjxzNUsdJxJ2JdwvnR
2022-06-17T16:46:50	Holiday	Little Mix	GBHMU2000056	5428XgSLRJfpMRN3r6YXob	3e7awlrlDSwF3iM0WBjGMp
2022-06-17T16:43:16	Stoned at the Nail Salon	Lorde	NZUM72100180	38Zs2b75JPNB2tS7O7JQnS	163tK9Wjr9P9DmM0AVK7lm
2022-06-17T16:38:49	death proof	Amindi	QMFME2103916	6jgpzjzjqJBtSjvhAOq4MR	1xQIR56DxgWYZPUvOLRIua
2022-06-17T16:35:52	Heartthrob	Superfruit	USRC11701395	6zJznQATy5aYSduaMgHIxA	50VoYemccTaftNfFqWtlXd
2022-06-17T16:32:52	Sour Candy (with BLACKPINK)	Lady Gaga, BLACKPINK	USUM72004306	1IWNylpZ477gIVUDpJL66u	1HY2Jd0NmPuamShAr6KMms,41MozSoPIsD1dJM0CLPjZF
2022-06-17T16:30:14	Flicker	Rina Sawayama	GBENL1802387	7uvz3nIyTAJJJcBOcjtFyr	2KEqzdPS7M5YwGmiuPTdr5
