listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T03:10:14	Cherry	Rina Sawayama	GBENL1802242	36RGU7buus2UUtrPZ78hkR	2KEqzdPS7M5YwGmiuPTdr5
2022-05-27T03:06:49	Spicy (with Diplo & Charli XCX)	Herve Pagez, Diplo, Charli XCX	USZ4V1900087	2WawNSNGkrHKUOCwLz5TWv	31JFnMfmvwzZGdEnXaKGek,5fMUXHkw8R8eOP2RNVYEZX,25uiPmTg16RbhZWAqwLBy5
2022-05-27T03:04:11	Sine From Above (with Elton John)	Lady Gaga, Elton John	USUM72004312	0zzsyWc45eUcSjw4FNHxeN	1HY2Jd0NmPuamShAr6KMms,3PhoLpVuITZKcymswpck5b
2022-05-27T03:00:05	Gimme What I Want	Miley Cyrus	USRC12003755	4v8jmsVox8VwU5js3JHOJZ	5YGY8feqx7naU7z4HrwZM6
2022-05-27T02:57:34	What’s Your Pleasure?	Jessie Ware	GBUM72000590	2ZcwbSYqc8RfPGMMXTIdb0	5Mq7iqCWBzofK39FBqblNc
2022-05-27T02:52:55	Home	Kobi Marimi	IL5181100114	3g7vijNL8XnlYzks2h8tnX	6476rpTPwbBtEubZWNyDBR
2022-05-27T02:49:56	great again	Amindi	QMFME2103943	6Qj8EKyKZOldcmEw3ZHXgB	1xQIR56DxgWYZPUvOLRIua
2022-05-27T02:47:11	Babylon - Bree Runway & Jimmy Edgar Remix	Lady Gaga, Bree Runway, JIMMY EDGAR	USUM72116160	2xw4gYnfIZkH4GO9zPMNVR	1HY2Jd0NmPuamShAr6KMms,58hqTaCiqGrMsNmmm3qL7w,3qIRQKST5KCIIKWgmPTY2M
2022-05-27T02:44:22	Stupid S***	Girlicious	USUM70811102	1LXfS68I0VgIzghEiGRyoq	1koE16z01QAb3mwcOo3Dc9
2022-05-27T02:41:14	positions	Ariana Grande	USUM72019412	3DFnLXa69NVlOjbhTbXXNn	66CXWjxzNUsdJxJ2JdwvnR
2022-05-27T02:38:21	Mood Ring	Lorde	NZUM72100187	7rb4dcBfW0m1LQQcDCh4Hv	163tK9Wjr9P9DmM0AVK7lm
2022-05-27T02:32:48	Man Areas	Jonny McGovern	uscgh1256997	3AN5LEspFZQdQUFUUqsDct	3M09gMoXXM7K2RitFqbFSM
2022-05-26T20:45:26	Better Now	Blanks	QZDA81842716	1qlgw9MTX3xLaM8YH2OyAv	7geo7fjTQyp13Wf2ALTZCF
2022-05-26T20:29:51	Think About Things	Daði Freyr	ISV442020901	2iRniYXjMHKmwXqA2jYXP7	3Hb64DQZIhDCgyHKrzBXOL
2022-05-26T20:26:57	Truth Hurts	Lizzo	USAT21703896	3HWzoMvoF3TQfYg4UPszDq	56oDRnqbIiwx4mymNEv7dS
2022-05-26T20:24:03	Adore You	Jessie Ware	GBUM71900015	1TZpVXWfeFsnoTz6idYnkW	5Mq7iqCWBzofK39FBqblNc
2022-05-26T20:20:16	Fancy	Reba McEntire	USMC19032543	0FtV0YbnnjD7PXpLHFHPhn	02rd0anEWfMtF7iMku9uor
2022-05-26T20:15:16	Watch Me	The Pom-Poms	TCADW1843223	2biaN4CEUrKHqJgPZLXgEc	2ufAy0kXnQMTP8rkvoTqUC
2022-05-26T20:12:19	Greedy	Ariana Grande	USUM71602108	7aLT0tLcS40Penaplqu2cZ	66CXWjxzNUsdJxJ2JdwvnR
2022-05-26T20:07:36	Stupid S***	Girlicious	USUM70811102	1LXfS68I0VgIzghEiGRyoq	1koE16z01QAb3mwcOo3Dc9
2022-05-26T20:04:28	Experience	Victoria Monét, Khalid, SG Lewis	US23A1512007	2oap3QptGISyIvwKpnJJId	63XBtGSEZINSyXylZxEUbv,6LuN9FCkKOj5PcnpouEgny,0GG2cWaonE4JPrjcCCQ1EG
2022-05-26T19:34:37	Washing Machine	VANISHING GIRL, Rosemary Fairweather	TCAEZ2052101	6UVRuALsY1Q9THdXLouEUe	0z5Sp5kPFConDlXjb0V9vJ,4I4taY0pRzBIGmIgsBqcrE
2022-05-26T19:31:06	YWSYLS	Amindi	QMFMF2007508	6SrYMklqlZjC9t0JDyUY45	1xQIR56DxgWYZPUvOLRIua
2022-05-26T19:28:29	DDU-DU DDU-DU	BLACKPINK	KRA401800096	4lQsB3ERTWSNaAN1IkuNRl	41MozSoPIsD1dJM0CLPjZF
2022-05-26T19:24:57	Fallen Angel	TIX	NOUM72100048	1ISMa0THMDKFBq2UMfm02e	6CawoDDP1IZUSGl4wSJGC9
