listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-20T16:59:52	Tragedy	Bee Gees	NLF057990026	6UXXeFqMBGiqjkzQzkMT3E	1LZEQNv7sE11VDY3SdxQeN
2022-05-20T16:54:49	Fluids	Michael Medrano	QZFZ71978189	4JN9HdU86M4rSWMdel5onl	1m19wFvOFvPm15no62SlAD
2022-05-20T16:52:16	SloMo	Chanel	ES94B2100282	3XREkzDHsWdBL5tybyCDBH	5DeX42pr2TilrnsUgjG8D1
2022-05-20T14:09:23	Woah	Jonny Glenn, Ally Hills	US7VG2034191	7JrbSWcbcwUZ8SYsOFcxJw	5Q7RuKEXTvVcowRVcQt4su,5Ev7qjDIU1wvhqt8nSsPrl
2022-05-20T14:06:27	Don't Call Again	Tkay Maidza, Kari Faux	AUUM72000497	2BWiRQTaGAYL7N0wv4ce2h	1kMPdZQVdUhMDKDWOJM5iK,4c2ighP1wj8E5dVGJDCOiB
2022-05-20T12:55:21	Pretty Great	Fickle Friends	GBCEJ1900357	5OEh0t74eilX1HnfVy9E4g	1nhSLEYdoBHG6cJ8NDwoF1
2022-05-20T12:51:48	Sex Paranoia	Goldie Boutilier	GBKPL1811118	4vSjVkVtHDZAuqEqlFUQpt	392WuM1Yb4QRI0GG4epyn5
2022-05-20T12:47:34	Secrets from a Girl (Who's Seen it All)	Lorde	NZUM72100182	2apGbC55zDYmttqPqHkmkC	163tK9Wjr9P9DmM0AVK7lm
2022-05-20T12:43:55	SRS	Chase Icon	QZFYW2109770	2YqnLz7YNpDzX0nlYVnAmF	5XPJP6zfXVlPJtO4QSsSmQ
2022-05-20T12:41:12	Solar Power	Lorde	NZUM72100178	7s2kWabRM60W9I61HpKg8C	163tK9Wjr9P9DmM0AVK7lm
2022-05-20T12:37:59	wow	Alaska Thunderfuck	ZZOPM2114144	306XVjArVMBPTY2TJxxf15	4k2ggpJpzdQHCBQ84f1jBy
2022-05-20T12:32:06	Warning	Megan Thee Stallion	QMCE32100957	7F3ugiaOXAjICskrb2yJbo	181bsRPaVXVlUKXrxwZfHK
2022-05-20T12:29:31	Better Drugs	Laura Dreyfuss	QMRSZ1900854	4NVrWNWPmBHHRAwU8q4GOS	5hqM93qFRmwRv3QGrLO0jK
2022-05-20T12:26:35	XS - Bree Runway Remix	Rina Sawayama, Bree Runway	GBK3W2001461	6s5uwOWkYK20spzICXQPNm	2KEqzdPS7M5YwGmiuPTdr5,58hqTaCiqGrMsNmmm3qL7w
2022-05-20T12:23:11	Psycho	Lauren Aquilina	GBKPL1819107	1f8rNDwlm7J1OoCHAEJDLq	22qLnGc8B1btqty6d0Qnlm
2022-05-20T12:19:34	Ice Cubes	Dounia	USUYG1228440	7wHcrGD4V9JB9euep5Ki0b	4fJsnm9CeDAPrwO4MAEToj
2022-05-20T12:15:55	911 - Charli XCX & A. G. Cook Remix	Lady Gaga, Charli XCX, A. G. Cook	USUM72116157	4xx8LCv4tUv7PNk6g7VQmY	1HY2Jd0NmPuamShAr6KMms,25uiPmTg16RbhZWAqwLBy5,335TWGWGFan4vaacJzSiU8
2022-05-20T12:11:38	Ela	Andromache	GRPA12200072	70HQXHPuU7EyUroOYkOzdk	0dn2Cwr75Rl4bh7yTwTorv
2022-05-20T12:07:50	Losing is the New Winning	RuPaul's Drag Race Live	QM4TW2039364	2ZZKU0M4flhnJ2LO45iwqu	4gphURGRPYog7fJ3MmyBPG
2022-05-20T12:04:17	SloMo	Chanel	ES94B2100282	3XREkzDHsWdBL5tybyCDBH	5DeX42pr2TilrnsUgjG8D1
2022-05-20T11:59:39	Girls	Vetta Borne	QM4TW2092515	1LFu0JwC7x6CFLc6jpRKzH	1abBE3BrkgQYrBpcgqrAws
2022-05-20T11:56:14	Career Boy	Dorian Electra	USYBL1800909	3GpFE1SwshhLxRTbGh7stN	202HZzqKvPsMHcbwnDZx7u
2022-05-20T11:52:37	Midnight Sky	Miley Cyrus	USRC12002653	4i2qxFEVVUi8yOYoxB8TCX	5YGY8feqx7naU7z4HrwZM6
2022-05-20T11:48:54	Hurt My Feelings	Tatianna	QMEZE1957971	2XE14vp7hkDhredi6SQ9Oz	5sNf4pPJimYJ0Qg8nipo5a
2022-05-20T11:44:55	Attack of Panic	Aly & AJ	GBKPL1980631	4fuHrf9U8CEi5sbHMWb59H	5wugb0kaq0J6nyQ5Xgd17i
2022-05-20T11:41:47	Remember Where You Are	Jessie Ware	GBUM72000598	1yELCmfuqESOtVx27fwVfB	5Mq7iqCWBzofK39FBqblNc
2022-05-20T11:36:13	XS - Bree Runway Remix	Rina Sawayama, Bree Runway	GBK3W2001461	6s5uwOWkYK20spzICXQPNm	2KEqzdPS7M5YwGmiuPTdr5,58hqTaCiqGrMsNmmm3qL7w
2022-05-20T11:32:49	MORE	K/DA, Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine, League of Legends	QZH6S1900273	6juLaduD4STCUDWT0AYun4	4gOc8TsQed9eqnqJct2c5v,2kRfqPViCqYdSGhYSM9R0Q,2AfmfGFbe0A0WsTYm0SDTx,6fs2or0cKLEM2xohWq8SoX,0tRFWXqKBBQcu5oFVOgVzX,4TqlcgMFDryY96KWcvrhTv,47mIJdHORyRerp4os813jD
2022-05-20T11:29:12	Social Climb	I DONT KNOW HOW BUT THEY FOUND ME	US5261823015	3xUsaaH6oCG1w8kD1oGhGW	0Raaw7kr1Vzat4ZvHzjsJR
2022-05-20T11:26:14	Sweat	SONIKKU, LIZ	GBBRP1895604	61E9a2Z7GjHrwUmfCsSJxO	31iYRMOM5mUFDxPMMljOZ9,6t2Rja6dihuxH6Mrgyynp6
2022-05-20T11:22:57	Rumors (feat. Cardi B)	Lizzo, Cardi B	USAT22104137	6KgtcmCF9Ky68XC7ezxl3s	56oDRnqbIiwx4mymNEv7dS,4kYSro6naA4h99UJvo89HB
2022-05-20T11:20:03	Forever - SOPHIE Remix	FLETCHER, SOPHIE	USUG12001612	3Wfxy69tnwong1WWXOEjyW	5qa31A9HySw3T7MKWI9bGg,5a2w2tgpLwv26BYJf2qYwu
2022-05-20T11:16:23	Rain on Me	Only Fire	QZHN32020829	3QCuYNQ1JvxAF09kC8MOit	4Cp42FwqEytHeaudurPKiN
2022-05-20T11:13:06	Tempo (feat. Missy Elliott)	Lizzo, Missy Elliott	USAT21901464	6nBQFAIVFmAx2oZ8p6lUg6	56oDRnqbIiwx4mymNEv7dS,2wIVse2owClT7go1WT98tk
2022-05-20T11:10:10	Gimme What I Want	Miley Cyrus	USRC12003755	4v8jmsVox8VwU5js3JHOJZ	5YGY8feqx7naU7z4HrwZM6
2022-05-20T11:07:38	Dance M.F. (feat. Imani Coppola)	Tituss Burgess, Imani Coppola	QM6MZ2052590	6QsmIZZa2i5cSxOVR3HfJz	278a67UsMrPtjVfhFDNcwq,4stDtiogPv0MnO9rcS4uci
2022-05-20T11:03:39	Boys!	BRONZE AVERY	QZ93L2014738	4haOh09VVFXkIHVPeK5wXM	30XwDI0SEYBda3gBtutSZW
2022-05-20T11:01:07	Ela	Andromache	GRPA12200072	70HQXHPuU7EyUroOYkOzdk	0dn2Cwr75Rl4bh7yTwTorv
2022-05-19T20:17:31	Baby	Charli XCX	GBAHS2200041	2lE8pY64icLsx6k0Wr9iVF	25uiPmTg16RbhZWAqwLBy5
