sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6Fv0O8eHNcWO1DmF0EMrRc	Sean Dagher,Nils Brown,Michiel Schrey	Randy Dandy Oh	CA2BN1301187	54	shanty	0.927	0.511	0.0	0.0515	172.543	0.659	0.318
78oB43ccLvINGO48J6E7j7	Sean Dagher,Clayton Kennedy,Nils Brown	Roll, Boys, Roll!	CA2BN1301243	48	shanty	0.966	0.772	0.0	0.111	69.293	0.698	0.313
4jll6lOP06Ok5xmpBjDt0a	The Sheringham Shantymen	Rattle Them Winches	GBCRS0816810	39	shanty	0.982	0.701	0.0	0.107	114.534	0.854	0.517
21Jm43WPaIsv82UJsPkMF0	The Longest Johns	Santiana	UKPGJ1800015	57	shanty	0.942	0.73	0.0	0.0636	134.543	0.726	0.344
7MSpEzjmxk6cTyd2Wl06IM	Sean Dagher,Nils Brown,Michiel Schrey	Dead Horse	CA2BN1301193	47	shanty	0.899	0.902	0.0	0.0567	94.043	0.83	0.43
3bNWnx8gL7vE28hMwY8epM	Jamie Jaffe,Bill Smith	The Maid on the Shore	US89R0512788	41		0.932	0.467	0.0	0.0505	186.622	0.665	0.0359
22C9LUZT1A0BSe09mYrVup	The Longest Johns,SKÁLD	Santiano (feat. SKÁLD)	GBUM72101080	47	shanty	0.64	0.783	0.0	0.073	139.783	0.633	0.768
6ZblDQM0Gq0daaPAwuHOmD	The Longest Johns	Wellerman	UKPGJ1800016	62	shanty	0.692	0.795	0.0	0.266	95.476	0.824	0.438
2vRMabURInPZG9mzxkpJxo	Robert Shaw Chorale	Blow The Man Down	CB2CY0915082	41	american choir	0.991	0.597	0.0	0.0416	80.205	0.582	0.374
2iuZJX9X9P0GKaE93xcPjk	Maroon 5	Sugar	USUM71410340	82	pop	0.0591	0.748	0.0	0.0334	120.076	0.884	0.788
0HPD5WQqrq7wPWR7P7Dw1i	Kesha	TiK ToK	USRC10900433	82	dance pop,electropop,pop,post-teen pop	0.0991	0.755	0.0	0.142	120.028	0.714	0.837
1TtteYFQeZfSU8AmfIAOvu	INNA	Sun Is Up	ROROT1007301	60	dance pop,romanian house,romanian pop	0.0732	0.803	0.312	0.049	127.985	0.654	0.885
46aIq2GKW7Vr6i4g2Vvycd	Michel Teló	Ai Se Eu Te Pego - Ao Vivo	BRIMT1100076	66	axe,sertanejo,sertanejo pop,sertanejo universitario	0.222	0.65	0.0	0.0717	96.035	0.694	0.947
4356Typ82hUiFAynbLYbPn	Usher,Pitbull	DJ Got Us Fallin' In Love (feat. Pitbull)	USLF21000041	80	atl hip hop,contemporary r&b,dance pop,pop,r&b,south carolina hip hop,urban contemporary	0.0338	0.663	0.0	0.109	119.963	0.654	0.861
5rgy6ghBq1eRApCkeUdJXf	fun.,Janelle Monáe	We Are Young (feat. Janelle Monáe)	USAT21101399	77	baroque pop,metropopolis,modern rock,pop rock	0.02	0.378	7.66e-05	0.075	184.086	0.735	0.638
