sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5jKaY1yceqsskkblLzopGF	H△G	Colorful	TCJPD1548116	41	anime,j-pixie	0.0143	0.329	0.00199	0.0524	191.952	0.616	0.94
1HHOkD7fuNCBnImFrlDRVi	CHiCO with HoneyWorks	決戦スピリット	JPX401900094	54	anime,anime rock,honeyworks,j-division,j-pop,j-poprock	0.00459	0.579	0.0	0.054	94.026	0.352	0.952
6Ccxsg8p7w4YKlTk9FsCZV	FROZEN QUALIA	M'aider	TCJPG1735872	16		0.0896	0.456	0.000118	0.0643	185.187	0.526	0.886
4o1s691Qn6lUmFh1Bl28NG	EGOIST	BANG!!!	JPU902102566	53	anime,anime rock,j-poprock	0.138	0.625	0.0	0.142	137.02	0.783	0.94
4eBgSyDDQqKHyxCvkqghs7	STEREO DIVE FOUNDATION	STORYSEEKER	JPI102002087	47	anime,j-poprock	0.0316	0.573	0.0	0.0736	111.98	0.556	0.769
3pQ0zUFOi4e1KZ8yQkeD42	9mm Parabellum Bullet	インフェルノ	JPPI01600710	55	j-metal,j-poprock,j-rock,japanese post-hardcore,visual kei	0.000101	0.282	0.000611	0.12	195.042	0.44	0.973
0EIfyw7CQpOmIsV5CqnXLp	虹ヶ咲学園スクールアイドル同好会	Just Believe!!!	JPI102001054	35	anime,love live	0.00973	0.387	0.0	0.0435	92.976	0.497	0.897
1JC0r7pvdrdbdJQBYfRc19	MYTH & ROID	Paradisus-Paradoxum	JPD731600703	54	anime,otacore	0.0264	0.384	0.0	0.103	100.36	0.319	0.912
1Gqpa08T7eBAvPQj9O9L2Q	Fear, and Loathing in Las Vegas	Just Awake	JPVP01108101	56	j-metal,j-poprock,j-rock,japanese metalcore,japanese post-hardcore,japanese screamo,trancecore	0.00143	0.357	0.0	0.153	191.147	0.567	0.98
0EpFAyO3CUdOM5eTFORpzK	Miku Sawai	こんな世界、知りたくなかった。	JPU901400513	33	anime	0.695	0.446	0.0	0.031	176.048	0.349	0.536
1VaSUEhazODvpdstguajvq	AKINO from bless4	Miiro	JPVI01441750	37		0.18	0.411	0.0	0.0842	97.489	0.604	0.915
5QGu0Yr6B8oHjlNNG9ncRG	STEREO DIVE FOUNDATION	Daisy	JPI101302553	48	anime,j-poprock	0.00982	0.502	5.48e-05	0.0554	170.03	0.545	0.83
2GKnaW5qZMqnEDgLqULSQ7	Kaori Ishihara	Plastic Smile - TV size ver.	JPPC02001941	31	anime,j-pixie,seiyu	0.292	0.49	0.0177	0.0556	167.186	0.519	0.853
0vEGVn21baQ0D5xaWJgLCc	ClariS	ケアレス	JPU902101717	36	anime,j-pop girl group,j-poprock	0.031	0.469	0.00209	0.0589	184.98	0.706	0.879
73edp4NGGZZJgrtt6qxlHT	Mafumafu	Sacrifice	JPJ221901277	44	anime rock,japanese power metal,vocaloid	0.045	0.354	0.0	0.157	94.768	0.188	0.977
3OJQ53NHwPC2rKKwE5wvdc	ONE OK ROCK	One by One	USWB11507722	39	j-pop,j-poprock,j-rock,japanese emo,visual kei	0.000495	0.362	1.53e-05	0.191	197.116	0.402	0.942
32jmUPib1d2M5ctebwTrm1	天道花憐(CV.金元寿子)&星ノ守千秋(CV.石見舞菜香)&亜玖璃(CV.大久保瑠美)	GAMERS!	JPPI01751900	45	shonen	0.0294	0.635	2.18e-06	0.112	92.898	0.872	0.938
0pYeVCPU4MQGYEYn1NnsYX	Azusa	Check My Soul	JPPC01103768	27	anime	0.0402	0.639	5.28e-06	0.0476	76.485	0.553	0.809
5fqtDZNe7luPDPYZvfcKWW	WEAVER	Kuchizuke Diamond	JPJ221500715	50	anime rock,j-poprock	0.0765	0.557	0.0	0.0397	164.029	0.795	0.717
08d7Ulc4Lra4rOa9oQtFML	ONE OK ROCK	Mikansei koukyoukyoku	JPJ221000175	41	j-pop,j-poprock,j-rock,japanese emo,visual kei	0.000782	0.427	0.0	0.184	195.051	0.491	0.99
2GMEYAYcH1EyBp4ClpIgPE	中野家の五つ子	Gotoubun no Kimochi	JPPC01802346	54	anime,shonen	0.0645	0.527	9.05e-05	0.0414	175.032	0.915	0.922
2ZwvXhRod7O1C2L2J5QXVT	joy	アイオライト(アニメサイズver.)	JPSR01201943	4		0.00513	0.5	1.99e-05	0.0891	174.065	0.497	0.87
59Swm876fBPn9qGsRByJNV	TRUE	DREAM SOLISTER	JPI101500489	37	anime	0.086	0.508	1.85e-06	0.0661	166.957	0.771	0.933
7dEfa89dZfo6CQPdsgGCF6	RADWIMPS	Nandemonaiya - movie ver.	JPPO01618977	61	j-pop,j-rock,japanese emo,visual kei	0.245	0.496	0.0	0.0307	167.936	0.514	0.462
4MTgIH5OZQHAbdBWgbKSAb	Survive Said The Prophet	MUKANJYO	JPU901901409	60	j-poprock,japanese alternative rock	0.00364	0.468	0.0	0.114	94.926	0.31	0.961
0xbykMkzdiCQr6lJ1vTtHB	FLOW	Sign -NARUTO Opening Mix-	JPKS00902024	46	anime,j-poprock,otacore	0.00122	0.384	0.0	0.105	177.999	0.749	0.855
434YBNY61Y9sqBSp7OINBa	supercell	君の知らない物語	JPSR00901782	54	anime,j-poprock,vocaloid	0.0169	0.433	0.0	0.0438	164.986	0.563	0.897
0pFaJy4xKLLb7QeAGUhEDF	TrySail	はなれない距離	JPU902201118	49	anime,anime rock,j-pop girl group,seiyu	0.0234	0.609	0.0	0.0733	122.047	0.728	0.919
7pCGW96ENYlD5onp1vZTsI	V0RA	"This Game (From ""No Game No Life"")"	QZGWW2093125	41		0.0918	0.572	0.0	0.0886	147.074	0.517	0.876
6VcB4JudF8TFcbobm9TDCR	Haruka Tomatsu	courage	JPX401400123	54	anime,denpa-kei,seiyu	0.0657	0.572	0.0	0.0471	97.928	0.671	0.939
4ieJnnMvbQBKHuYwIY76UR	THE ORAL CIGARETTES	ReI	JPJ221801087	40	anime,j-poprock,j-rock,japanese indie rock	0.000485	0.318	0.00111	0.291	185.999	0.47	0.982
