sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0vbVe3M6kTxsOYqxVkTY4z	Rancore,DJ Myke,Max Zanotti	Conta	ITJ790600205	15	italian hip hop,italian indie pop,italian underground hip hop	0.166	0.596	0.0	0.236	89.89	0.583	0.871
6RGD2uQSNydaoifNR1TFwN	Swelto	Downshifting	CH6541794986	8	italian underground hip hop	0.289	0.821	0.0	0.118	102.09	0.698	0.562
7cdZQa8jWsGt4UlTw1ysPO	Caparezza	Una Chiave	ITUM71700818	45	italian adult pop,italian indie pop,italian reggae	0.0319	0.696	0.000769	0.0489	95.015	0.695	0.934
0DHlNXYpkBoCCyslJDcLel	Claver Gold,Rancore	Il meglio di me	ITRSE1600630	48	italian hip hop,italian underground hip hop	0.244	0.585	0.0	0.196	83.643	0.819	0.677
6WGEYBo0Q3UX4puL3TYKtw	Mezzosangue	Io e Te	ITTFC1800016	31	italian hip hop,italian underground hip hop	0.135	0.484	0.0	0.315	79.307	0.593	0.916
6lb1rcBfpEUmoGvbWhBxFL	Nayt,3D	Doom	ITHZX2100005	53	italian hip hop	0.713	0.503	0.000625	0.0341	89.295	0.0612	0.493
71lDW1LJrlwgcgoIVMGMs3	Nayt,3D,Mezzosangue	Lividi (feat. Mezzosangue)	ITHZX2000005	41	italian hip hop	0.302	0.768	0.0	0.121	120.058	0.516	0.781
5yy6rfNenM4zLlAeFFqgHB	Nayt,3D	TUTTAPPO'	ITHZX2000004	41	italian hip hop	0.284	0.781	0.0	0.349	82.419	0.905	0.736
495BFt9c2ysZ6b0a19IPkc	Nayt,3D	Passerà - Acoustic Version	ITHZX2100002	40	italian hip hop	0.784	0.559	0.0	0.0821	57.254	0.583	0.282
5Hm6VgbuZIdh3t5U3zR2NR	Nayt,3D	Favolacce - Acoustic Version	ITHZX2100003	38	italian hip hop	0.789	0.712	0.0	0.129	153.83	0.823	0.357
5dKtBHmJM5HMtuXcQ4bAkc	Caparezza	Fugadà	ITUM72100151	42	italian adult pop,italian indie pop,italian reggae	0.0784	0.623	6.08e-06	0.159	125.725	0.403	0.923
2OZvAPXayqwkZKK5GaewWR	Caparezza	Comunque Dada	ITUM71400041	34	italian adult pop,italian indie pop,italian reggae	0.0319	0.723	9.82e-06	0.182	93.088	0.698	0.805
3uPxfMOIFxzTIQjw1BYTFJ	Murubutu,Dia	Tenebra è la notte (featuring Dia)	ITI021800775	29	indie rock italiano,italian hip hop,italian indie pop,italian underground hip hop	0.191	0.618	0.0	0.212	90.002	0.403	0.757
