sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7MHONzAMl2Pw56va4lWHSW	Willie Peyote	All you can hit	IT97U2200004	44	italian hip hop,italian indie pop,rap napoletano,turin indie	0.0577	0.558	3.33e-05	0.383	140.09	0.406	0.733
3Hhnf313MAk45u9Z2dA1Fh	Willie Peyote	L'una di notte	ITK191400045	31	italian hip hop,italian indie pop,rap napoletano,turin indie	0.0748	0.64	0.0	0.0973	84.95	0.513	0.865
3nwg8XKFN2eH2fGVksIzV1	Willie Peyote	Il furto della passione	IT97U2200006	44	italian hip hop,italian indie pop,rap napoletano,turin indie	0.142	0.669	5.13e-06	0.206	107.004	0.306	0.691
19yag4qL1J2lwjSSgwSXVG	Fulminacci,Willie Peyote	Aglio e olio	ITIWE2290009	61	italian indie pop,rome indie	0.535	0.735	0.0	0.05	93.028	0.537	0.529
0r9IwgbiJL93RfZ2k3wcGb	Willie Peyote	C'era una Vodka	ITK191500087	47	italian hip hop,italian indie pop,rap napoletano,turin indie	0.247	0.573	0.0	0.216	84.097	0.488	0.751
44TOxFU2J2QsIHwov9eU5c	Willie Peyote	Le Chiavi In Borsa	IT2WZ1700005	49	italian hip hop,italian indie pop,rap napoletano,turin indie	0.583	0.571	1.49e-06	0.0929	102.728	0.613	0.709
7gY3qneACKqhzMD5jBo6Zq	Nitro	Lucifero (prod. Yazee)	ITB001800548	40	italian hip hop	0.0476	0.899	5.02e-05	0.111	125.006	0.698	0.732
0uq5cbQmpGciCLEveRDEdX	Rancore,Dardust	Eden (feat. Dardust)	ITUM72000104	39	italian hip hop,italian indie pop,italian underground hip hop	0.204	0.499	0.0	0.14	111.038	0.641	0.782
3MB8HPf0je1tcwJeZe3oQb	Murubutu	Isola Verde	ITI021400102	28	indie rock italiano,italian hip hop,italian indie pop,italian underground hip hop	0.787	0.721	0.0	0.295	89.981	0.601	0.698
4xteqiQXOUHZqXGSZqAVZ1	Willie Peyote	Il bombarolo	ITB001900071	36	italian hip hop,italian indie pop,rap napoletano,turin indie	0.55	0.751	0.00106	0.223	110.067	0.333	0.745
4ZMSYBsif3G74vlSQz25BI	Claver Gold,Murubutu,En?gma	Lucifero remix	IT2G32000067	28	italian hip hop,italian underground hip hop	0.186	0.718	0.0	0.2	110.051	0.477	0.625
1AaNALChP6di36Dl6GyDWr	Willie Peyote	Catalogo	IT97U1900004	33	italian hip hop,italian indie pop,rap napoletano,turin indie	0.217	0.89	0.0	0.0716	109.978	0.75	0.781
59n08sgxHa27IwKw3727xX	Caparezza	Azzera Pace	ITUM72100160	37	italian adult pop,italian indie pop,italian reggae	0.261	0.853	1.51e-05	0.272	97.985	0.614	0.685
6mYmVi8GjP4kdbIEwn8JRG	Rancore	Io non sono io	ITUM72200324	44	italian hip hop,italian indie pop,italian underground hip hop	0.555	0.661	0.0	0.321	110.897	0.519	0.757
0WJ7twkSw0SzuvsyTBXkI5	Rancore	Fantasia	ITUM72200318	45	italian hip hop,italian indie pop,italian underground hip hop	0.226	0.751	0.0	0.216	142.019	0.562	0.704
6SaI3nXXwwn7ErkiWNiA3I	DJ Fastcut,Murubutu,Mattak	Sindrome di Stendhal	IT2G32100024	39	italian hip hop,italian underground hip hop	0.153	0.6	0.000105	0.266	86.17	0.558	0.572
2hJWQmg87ZG87uKibR7Bj8	DJ Fastcut,TMHH,Wiser	Eredi maledetti	ITRSE1600691	30	italian hip hop,italian underground hip hop	0.767	0.652	0.0	0.415	86.914	0.382	0.575
2gSG6dfwmuUVJQ9tthYJY5	Swelto	Non sarà mai tardi	CH6541618156	1	italian underground hip hop	0.143	0.762	0.0	0.0866	74.966	0.831	0.726
3kVDju7E1uWEs33sQ5uP8j	Murubutu	Nyx - Introduzione	ITI021800762	26	indie rock italiano,italian hip hop,italian indie pop,italian underground hip hop	0.00448	0.787	0.0	0.177	95.006	0.568	0.661
