listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-18T12:22:27	Bad Habits	VARGENTA, Labi Ramaj, Daniel McMillan	QMFME2190129	57pchawV1Tlhk2Wfuu5mJn	4hg56haGFxxnKEt3AkW3fo,7a57CoJL3sui202CC2kdUB,0QmjDGwdHEo5er9pQnYuO8
2022-06-18T12:19:06	My Head & My Heart	Ava Max	USAT22007121	1KixkQVDUHggZMU9dUobgm	4npEfmQ6YuiwW1GpUmaq3F
2022-06-18T12:16:11	Lifestyle (feat. Adam Levine)	Jason Derulo, Adam Levine, Maroon 5	USAT22100064	0osvOdeD3YXZiWkT8MKolJ	07YZf4WDAMNwqr4jfgOZ8y,4bYPcJP5jwMhSivRcqie2n,04gDigrS5kc9YWfZHwBETP
2022-06-18T12:13:36	Hate the Weekend	ILYAA, VARGENTA, Aili	QMFMF2117130	4fyyiNoA7f1bWHiofHTKgJ	6hFz7qfv7dt2sgRuGBYnP1,4hg56haGFxxnKEt3AkW3fo,0TVW1CjHIgfuFIUimSgPoj
2022-06-18T12:10:09	Heaven	VARGENTA, Amero, Michel Fannoun	QM4TX2262132	26uQ8ABsE4UPZ0Q7E41T5R	4hg56haGFxxnKEt3AkW3fo,6y98wK2RN9CyNuuN1l2icf,6VMiCKfMjcq2KzrozRA9ko
2022-06-18T12:06:23	My Favourite Lover	Braaten & Chrit Leaf, Alex D'Rosso, ZANA	QM4TW2220041	6lw6KmlyLd8fxkKNyt4QUZ	6I3DfJduHgMduD2MSrtaBw,6gT6Fw0g5nBD3RQiZub7cA,34lIancN28qj7jD4JxYOdE
2022-06-18T12:03:53	Beautiful Mistakes (feat. Megan Thee Stallion)	Maroon 5, Megan Thee Stallion	USUM72103449	5zFglKYiknIxks8geR8rcL	04gDigrS5kc9YWfZHwBETP,181bsRPaVXVlUKXrxwZfHK
2022-06-18T12:00:05	Think About Us	Funk Machine, ZHIKO	QMDA62147218	1kjZ5mytHhiX2HTiPD0E6d	6U9Xz6BOxbkbQpkSHvquzz,0zr2hUrgdQC7g7v2fpd166
2022-06-18T11:57:40	All of Me	Lucas Estrada, Moonshine, Heleen	QM4TW2228450	2QPe0WJJNOf9ufgl9VMrHq	2tndYCXQneCV4jtoWRwVpz,3t66HrWji19Ey3uJE2DSyC,71GRU9wS94BTdNwQWRMJV6
2022-06-18T11:54:17	Time of Your Life	Lucas Estrada, Moonshine, Stevie Appleton	QM4TX2214075	55d7DivOo2mwjEbAiR6SAO	2tndYCXQneCV4jtoWRwVpz,3t66HrWji19Ey3uJE2DSyC,5qMHOzLlXeOEjOncWYtRfZ
2022-06-18T11:51:29	The One That Got Away	JRL, Manse	QM4TX2200808	7cZXYCSnEOuWyL8msY3tJe	2Ee5ATMtBMDXnfN4ZtGBco,2jGvmFH6YE352p9LKmuB0y
2022-06-18T11:48:27	MIDDLE OF THE NIGHT	Elley Duhé	USRC11903813	58HvfVOeJY7lUuCqF0m3ly	67MNhiAICFY6Pwc2YxCO0K
2022-06-18T11:45:22	Shivers	VARGENTA, Daniel McMillan	QMDA72136434	119G9Va2ndSKwqcLqR2Wvy	4hg56haGFxxnKEt3AkW3fo,0QmjDGwdHEo5er9pQnYuO8
2022-06-18T11:42:07	Save Your Tears (with Ariana Grande) (Remix)	The Weeknd, Ariana Grande	USUG12101839	37BZB0z9T8Xu7U3e65qxFy	1Xyo4u8uXC1ZmMpatF05PJ,66CXWjxzNUsdJxJ2JdwvnR
2022-06-18T11:38:55	Tick Tock (feat. 24kGoldn)	Clean Bandit, Mabel, 24kGoldn	GBAHS2000775	27u7t9d7ZQoyjsCROHuZJ3	6MDME20pz9RveH9rEXvrOM,1MIVXf74SZHmTIp4V4paH4,6fWVd57NKTalqvmjRd2t8Z
2022-06-18T11:35:56	Better Day	Oliver Nelson, Tobtok, Lovespeake	QM4TX2200142	7mfkmD9yALL1FhLgrcHJ3d	4QAp87iZerUP9PKxtLhmW1,6pcxIOhQCNb7DX2iuEXgxL,0svmVqwlzmbBfwofH6uGbk
2022-06-18T11:32:53	my ex's best friend (with blackbear)	Machine Gun Kelly, blackbear	USUM72014730	7kDUspsoYfLkWnZR7qwHZl	6TIYQ3jFPwQSRmorSezPxX,2cFrymmkijnjDg9SS92EPM
2022-06-18T11:30:33	In Your Eyes	The Weeknd	USUG12000657	7szuecWAPwGoV1e5vGu8tl	1Xyo4u8uXC1ZmMpatF05PJ
2022-06-18T11:26:35	Play That Track	Blinded Hearts, Lucifer	QM4TX2153811	6OPQw3E008UIy26o1QwMoT	5uiEF5htEqJgHcOajZ25ns,31r6yVmmkwBaiF1PEJahvP
2022-06-04T19:07:27	pushin P (feat. Young Thug)	Gunna, Future, Young Thug	QMCE32200039	3XOalgusokruzA5ZBA2Qcb	2hlmm7s2ICUX0LVIhVFlZQ,1RyvyyTE3xzB2ZywiAwp0i,50co4Is1HCEo8bhOyUWKpn
2022-06-04T18:52:13	Takedown	Dirty Palm	GBSMU7192743	2giazEQyvRYASDqKpOuZlU	4cZvsAtZm91PBC0tXlDrP0
2022-06-03T14:05:00	Jolene	Dolly Parton	USRN19600096	2SpEHTbUuebeLkgs9QB7Ue	32vWCbZh0xZ4o9gkz4PsEU
2022-05-28T13:48:33	Beautiful People (feat. Khalid)	Ed Sheeran, Khalid	GBAHS1900885	4evmHXcjt3bTUHD1cvny97	6eUKZXaKkcviH0Ku9w2n3V,6LuN9FCkKOj5PcnpouEgny
2022-05-28T12:56:30	100 Stars	Lucas Estrada, Twan Ray, Solar State	QM4TX2265278	0G3gzvSEymsgSmyuhO76uB	2tndYCXQneCV4jtoWRwVpz,2IrrH2ytG96HCP9dnM6mGr,6apP9Y1rUXNySghaBvyRzu
2022-05-28T12:54:11	Higher Love	Kygo, Whitney Houston	USRC11901901	6oJ6le65B3SEqPwMRNXWjY	23fqKkggKUBHNkbKtXEls4,6XpaIBNiVzIetEPCWDvAFP
2022-05-28T12:50:22	Bad Friend	BELLA X, Ima Sobé	QM4TX2200776	6Tn74Llk3jhBIUAgYp8xIg	4jjfOnLNOdOKlHScCytZzV,3xZA1iqapR7QdWz6gpu0Zn
2022-05-28T12:47:59	Bad Habits	VARGENTA, Labi Ramaj, Daniel McMillan	QMFME2190129	57pchawV1Tlhk2Wfuu5mJn	4hg56haGFxxnKEt3AkW3fo,7a57CoJL3sui202CC2kdUB,0QmjDGwdHEo5er9pQnYuO8
2022-05-28T12:44:38	Don't Start Now	Dua Lipa	GBAHT1901121	6WrI0LAC5M1Rw2MnX2ZvEg	6M2wZ9GZgrQXHCFfjv46we
2022-05-28T12:41:34	Love Again	Alok, Alida	NLZ542100048	7HmLm3SiBGJeVpJ552PJJP	0NGAZxHanS9e0iNHpR8f2W,1kiq2kUV0cbLUhJsr7cpW0
2022-05-28T12:39:06	Think About Us	Funk Machine, ZHIKO	QMDA62147218	1kjZ5mytHhiX2HTiPD0E6d	6U9Xz6BOxbkbQpkSHvquzz,0zr2hUrgdQC7g7v2fpd166
2022-05-28T12:36:41	Blinding Lights	The Weeknd	USUG11904206	0VjIjW4GlUZAMYd2vXMi3b	1Xyo4u8uXC1ZmMpatF05PJ
2022-05-28T12:33:00	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X, Jack Harlow	USSM12104539	27NovPIUIRrOZoCHxABJwK	7jVv8c5Fj3E9VhNjxT4snq,2LIk90788K0zvyj2JJVwkJ
2022-05-28T12:29:27	Circles	Post Malone	USUM71915699	21jGcNKet2qwijlDFuPiPb	246dkjvS1zLTtiykXe5h60
2022-05-28T12:25:51	The One That Got Away	JRL, Manse	QM4TX2200808	7cZXYCSnEOuWyL8msY3tJe	2Ee5ATMtBMDXnfN4ZtGBco,2jGvmFH6YE352p9LKmuB0y
2022-05-28T12:22:35	Pompeii	Faruk Orman, Yusuf Alev, J R	QMFME2165331	6o5bXOAaufbxc3xVfYLjWb	53ZTq0HA8Ay02PiMs4e4Sq,14E6R9xyo9QwdEvMgIsihe,5MYXFUnXVLXnZQakGP9yQn
2022-05-28T12:20:28	Time of Your Life	Lucas Estrada, Moonshine, Stevie Appleton	QM4TX2214075	55d7DivOo2mwjEbAiR6SAO	2tndYCXQneCV4jtoWRwVpz,3t66HrWji19Ey3uJE2DSyC,5qMHOzLlXeOEjOncWYtRfZ
2022-05-28T12:17:39	Toxic	SI US PLAU, Veronica Bravo	QMFME2177805	3naFIh0MSAIL16JR7lgnSF	3szeAsRT1wifzsYNMlnw4O,3xIHOffeC188QWHIiCaLXr
2022-05-28T12:14:42	Your Love (9PM)	ATB, Topic, A7S	DECE72003523	5YaskwnGDZFDRipaqzbwQx	7jZM5w05mGhw6wTB1okhD9,0u6GtibW46tFX7koQ6uNJZ,5Wg2b4Mp42gicxEeDNawf7
2022-05-28T12:12:11	Scars	Deepierro, ZHIKO	QM4TW2245275	5j2x9fPQzJtzLyXsbtQfsv	6RjLqpWiji9AdDMVNm6QrX,0zr2hUrgdQC7g7v2fpd166
2022-05-28T12:09:25	Leave Before You Love Me (with Jonas Brothers)	Marshmello, Jonas Brothers	USUG12102313	4qu63nuBpdn0qHUHuObEj1	64KEffDW9EtZ1y2vBYgq8T,7gOdHgIoIKoe4i9Tta6qdD
