sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1gblyjHeT0BqOqo1ah3qgn	Danger	08:16 Home	FRIDO2012311	37	darksynth,electro house,filter house	0.413	0.617	0.752	0.0504	116.99	0.34	0.869
1jggyPE7U6t5PBkfaApjTx	Danger	07:41 The Beginning of Something	FRIDO2012310	35	darksynth,electro house,filter house	0.0312	0.519	0.293	0.0294	108.983	0.083	0.798
6X7aCvlqA4qvo8PQ1CZwuY	Danger	04:42 Still Free	TCAEW2029899	48	darksynth,electro house,filter house	0.171	0.764	0.888	0.114	126.976	0.571	0.858
2G0c5XvospcOSyA3t1W2X2	Carpenter Brut	Looking For Tracy Tzu	FR9W11319892	53	cyberpunk,darksynth,synthwave	0.000733	0.511	0.803	0.0913	109.088	0.0864	0.884
1BrgjqSg9du0lj3TUMLluL	Sabaton	To Hell and Back	SE2EG1400105	72	metal,power metal,swedish metal,swedish power metal	0.00318	0.536	0.00197	0.0616	127.002	0.305	0.849
1coJ1H1FiEZG93naXkOsNF	Carpenter Brut	Le perv	FR9W11217626	58	cyberpunk,darksynth,synthwave	1.06e-05	0.537	0.853	0.0478	120.036	0.388	0.911
6rXKlkP7AGhZ2yxu3dnjjf	Blind Guardian	Lord of the Rings - Remastered 2007	DED831700974	51	german metal,german power metal,hard rock,melodic metal,metal,neo classical metal,power metal,speed metal	0.299	0.438	0.00018	0.0318	133.049	0.204	0.632
1pJa9UimhswE2Vw6i89Cwi	Blind Guardian	Skalds and Shadows	DED830693506	54	german metal,german power metal,hard rock,melodic metal,metal,neo classical metal,power metal,speed metal	0.624	0.404	0.0	0.0273	178.864	0.512	0.434
4Cb1AimuiTJ5szNlCcf895	Blind Guardian	Deliver Us From Evil	DED832100683	55	german metal,german power metal,hard rock,melodic metal,metal,neo classical metal,power metal,speed metal	9.42e-05	0.358	0.286	0.0794	184.072	0.131	0.94
0bUgTRe5st6TMbRCEjKezX	Sabaton	The Last Stand	DED831600523	71	metal,power metal,swedish metal,swedish power metal	0.00454	0.519	0.0	0.0423	104.044	0.498	0.935
5DbAOJ5dYW5A9xBhkeb33t	Sabaton	Primo Victoria	SE2EG1000101	68	metal,power metal,swedish metal,swedish power metal	0.000676	0.436	3.01e-06	0.031	62.11	0.589	0.748
39m87lOMd5ccENPVvAT7gH	Sabaton	Bismarck	SE6HE1900101	69	metal,power metal,swedish metal,swedish power metal	0.00346	0.505	0.0012	0.0431	95.036	0.434	0.859
2xsZ47v4C79r1OE4gv2l3f	Sabaton	No Bullets Fly	SE2EG1400102	62	metal,power metal,swedish metal,swedish power metal	0.00015	0.458	0.00162	0.103	76.994	0.344	0.925
