sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5awDvzxWfd53SSrsRZ8pXO	Rammstein	Du hast	DED579704010	71	alternative metal,german metal,industrial,industrial metal,industrial rock,neue deutsche harte	0.00369	0.64	0.055	0.0385	125.105	0.716	0.922
62zBsT42CpwRQxfcu7gHMC	Capcom Sound Team	Credit Line of Whole Staff	JPE109700050	20	anime score,japanese vgm,sound team	1.44e-05	0.534	0.674	0.0722	117.983	0.429	0.793
1Cssm6TMieYSFz8gQyPzxa	Rammstein	Mein Land	DEUM71103432	59	alternative metal,german metal,industrial,industrial metal,industrial rock,neue deutsche harte	0.000108	0.378	0.12	0.0351	176.036	0.356	0.905
41kg2RvdwBuIv0OPpvBS4v	Rancid	Time Bomb	USEP40322104	62	punk,rap rock,ska punk,skate punk	0.138	0.646	0.0	0.0536	164.79	0.961	0.962
5YUJMvTg4AWHKjqQidTsGK	Buzzcocks	Ever Fallen in Love (With Someone You Shouldn't've?) - 1996 Remastered Version	GBAYE9600428	62	alternative rock,madchester,new wave,post-punk,pub rock,punk	0.000862	0.266	0.0	0.0453	175.514	0.778	0.831
4KcH1ZRV2W1q7Flq0QqC76	Ramones	Blitzkrieg Bop - 2016 Remaster	USRH11601901	69	classic rock,early us punk,permanent wave,punk,rock,skate punk	0.000269	0.385	0.47	0.233	176.701	0.902	0.783
1HNE2PX70ztbEl6MLxrpNL	Sum 41	In Too Deep	USIR20110114	72	canadian pop punk,canadian punk,punk,rock	0.000189	0.568	0.0	0.0505	116.046	0.766	0.844
4BZLAm5rqqChHZlBlHuSMV	Circle Jerks	Wild in the Streets	USKKF1200013	48	hardcore punk,punk,skate punk	0.0061	0.459	0.0	0.0302	103.421	0.38	0.966
1vcxF91pWs9uNwDROuiCPB	Rise Against	Savior	USUM70832584	72	chicago hardcore,chicago punk,hardcore punk,punk	0.00154	0.554	0.000142	0.0485	112.49	0.478	0.932
67YI5Hy1sTiAJwnATYYmWF	Ceremony	M.C.D.F.	US2Y71013402	16	dreamo,indie punk,melodic hardcore	0.0529	0.211	0.00113	0.0814	170.138	0.308	0.997
0ue0gFLwvXd8qZIPg35Qiu	Green Day	Warning	USRE10000920	56	permanent wave,punk	0.0673	0.728	1.61e-05	0.0294	120.989	0.892	0.92
5Xbx9mAWoTiLbMOMQofoE6	Fall Out Boy	Dance, Dance	USDJ20500174	48	emo,modern rock,rock	0.00485	0.622	0.0	0.131	114.471	0.517	0.957
5HCgbSD9EPArLlyW7goKIt	The Offspring	Army Of One	USC4R2007927	49	alternative metal,permanent wave,punk,rock,skate punk,socal pop punk	0.00207	0.374	0.0	0.0602	193.949	0.7	0.966
44hzV8JTgnaQxIqyavOjGI	Ceremony	Terminal Addiction	US2Y71013407	16	dreamo,indie punk,melodic hardcore	0.000703	0.472	0.378	0.0441	117.217	0.383	0.909
5E47rKJbS74jyLZaSgb0kS	Agent Orange	Bloodstains - Original Version	USEWM0910016	51	hardcore punk,punk,skate punk,surf punk	0.0962	0.494	0.0	0.182	176.216	0.577	0.923
2ydUT1pFhuLDnouelIv4WH	blink-182	The Rock Show	USMC10110768	68	pop punk,punk,rock,socal pop punk	0.000324	0.41	0.0	0.0869	193.155	0.83	0.959
1Z27hKdsGRt27fE5RDgUMo	Fear	Foreign Policy	GBAAP0500220	12	hardcore punk,punk	0.00161	0.515	0.00877	0.0632	95.123	0.474	0.854
1FkoVC85Ds3mFoK0fVqEqP	The Offspring	Self Esteem	USEP40312208	74	alternative metal,permanent wave,punk,rock,skate punk,socal pop punk	0.0204	0.488	0.0	0.0476	104.56	0.706	0.862
7cY7jiKLnE6a2pLmv840dm	Bear McCreary,Serj Tankian	Godzilla (feat. Serj Tankian)	USNLR1900135	48	orchestral soundtrack,scorecore,soundtrack,video game music	0.0103	0.434	0.0	0.0391	176.092	0.242	0.751
776AftMmFFAWUIEAb3lHhw	Måneskin	ZITTI E BUONI	ITB002100112	75	indie rock italiano,italian pop	0.00138	0.625	0.0	0.0669	102.999	0.644	0.939
0U0ldCRmgCqhVvD6ksG63j	Kavinsky	Nightcall	FRS710900410	70	alternative dance,electro house,filter house,new rave	0.00842	0.532	0.012	0.0482	91.038	0.361	0.874
2aQPNm5EtLWBHsqzNuAdcq	Love and Rockets	Haunted When the Minutes Drag	GBAZP8500030	38	dream pop,gothic rock,new romantic,new wave,new wave pop,post-punk	0.0254	0.426	0.00338	0.0281	81.67	0.361	0.569
7IoY9CnuGpZR19I7apcCXJ	John Schneider	Good Ol' Boys - The Dukes Of Hazzard Theme	USBAE1002338	27	country,country rock	0.419	0.685	2.59e-05	0.0308	141.88	0.88	0.644
0r2l7oQGqQosOBZ9Uen8lN	The B-52's	Give Me Back My Man	USIR28000030	36	art rock,dance rock,new romantic,new wave,new wave pop,permanent wave,post-punk,rock,zolo	0.0201	0.585	0.0422	0.0341	161.502	0.833	0.858
5RGXoZt1qxmAErdhbyKJKq	Eazy-E	Boyz-N-The-Hood	USPO18700101	67	g funk,gangster rap,hardcore hip hop,hip hop,rap,west coast rap	0.0417	0.785	3.5e-05	0.362	87.691	0.727	0.479
5fv9AxkRVzCwT5XkpYjWvL	Kings of Leon	Holy Roller Novocaine	USRC10200830	40	modern rock,rock	0.0329	0.571	0.000264	0.0743	106.811	0.557	0.735
1O0xeZrBDbq7HPREdmYUYK	Jim Croce	Bad, Bad Leroy Brown	GBAJE7100650	64	album rock,classic rock,country rock,folk,folk rock,mellow gold,rock,roots rock,singer-songwriter,soft rock	0.706	0.697	0.0	0.0402	148.072	0.852	0.676
5zuoz1NBnpoHK6g5sbEH8F	Kanye West,Lil Wayne	See You In My Nightmares	USUM70846390	55	chicago rap,rap	0.0626	0.676	0.0	0.0339	124.597	0.156	0.432
5mcaY65WhtzFk1TFRGY6kY	The Jim Carroll Band	People Who Died	USFP71772305	50		0.0893	0.315	0.000663	0.0725	190.668	0.931	0.628
7z3isPIWXKLZmUYOKwsMcx	Dominik Hauser	Return Of The Living Dead [remix]	QMT281202308	1	scorecore	3.4e-05	0.571	0.869	0.031	102.512	0.0397	0.524
6idKOE11zFavwj8EorY0j0	Richard Band,The Fibonaccis	TerrorVision	DECY52002462	6	classic soundtrack	0.394	0.628	0.00209	0.108	130.268	0.453	0.941
55MIRLbZzpYSmMlRt9ZDWM	Andrew Garfield,Joshua Henry,Vanessa Hudgens,Robin de Jesus,Alexandra Shipp,MJ Rodriguez	30/90	QZ8BZ2100734	70	hollywood,pop	0.0146	0.466	0.0	0.0663	175.772	0.36	0.789
