sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1Z27hKdsGRt27fE5RDgUMo	Fear	Foreign Policy	GBAAP0500220	13	hardcore punk,punk	0.00161	0.515	0.00877	0.0632	95.123	0.474	0.854
00Mb3DuaIH1kjrwOku9CGU	Avril Lavigne	Sk8er Boi	USAR10200229	77	canadian pop,candy pop,dance pop,pop,post-teen pop	6.79e-05	0.487	0.0	0.0482	149.937	0.484	0.9
33xbVVdr1axt4vJUZJvxT2	personplacething	So Need a Cute Girl but it's Midwest Emo	QZDA42241206	12		0.166	0.367	0.0	0.0584	116.036	0.626	0.741
7gZD8Ime7bhJI8Do6AiYT8	Glen Campbell	Rhinestone Cowboy - Remastered	USCN10300137	54	adult standards,arkansas country,brill building pop,classic country pop,folk,folk rock,mellow gold,nashville sound,soft rock	0.287	0.665	4.17e-05	0.0275	115.083	0.77	0.556
1O0xeZrBDbq7HPREdmYUYK	Jim Croce	Bad, Bad Leroy Brown	GBAJE7100650	67	album rock,classic rock,country rock,folk,folk rock,mellow gold,rock,singer-songwriter,soft rock	0.706	0.697	0.0	0.0402	148.072	0.852	0.676
0r2l7oQGqQosOBZ9Uen8lN	The B-52's	Give Me Back My Man	USIR28000030	40	art rock,dance rock,new romantic,new wave,new wave pop,permanent wave,post-punk,rock,zolo	0.0201	0.585	0.0422	0.0341	161.502	0.833	0.858
0j2T0R9dR9qdJYsB7ciXhf	Kanye West	Stronger	USUM70741299	82	chicago rap,rap	0.00564	0.617	0.0	0.153	103.992	0.49	0.717
1gcESexgftSuLuML57Y69q	Free	All Right Now	GBAAN7000001	74	album rock,art rock,blues rock,british blues,classic rock,country rock,electric blues,folk rock,hard rock,mellow gold,psychedelic rock,rock,symphonic rock	0.221	0.787	0.000336	0.0832	120.059	0.824	0.472
2HHtWyy5CgaQbC7XSoOb0e	Survivor	Eye of the Tiger	USVR19300001	75	album rock,hard rock,rock,soft rock	0.216	0.815	0.000466	0.0346	108.965	0.552	0.438
7cY7jiKLnE6a2pLmv840dm	Bear McCreary,Serj Tankian	Godzilla (feat. Serj Tankian)	USNLR1900135	50	orchestral soundtrack,scorecore,soundtrack,video game music	0.0103	0.434	0.0	0.0391	176.092	0.242	0.751
3ODl8J0TZAykdMCtCIO28n	Jack White,Alicia Keys	Another Way to Die	USJAY0800153	56	alternative rock,blues rock,garage rock,garage rock revival,modern blues rock,modern rock,punk blues,rock	0.0239	0.486	3.02e-05	0.128	141.933	0.386	0.765
5sICkBXVmaCQk5aISGR3x1	Metallica	Enter Sandman	GBF089190013	80	hard rock,metal,old school thrash,rock,thrash metal	0.00213	0.577	0.0114	0.0298	123.257	0.604	0.828
74mVYAylZcHEY4WVFoFplV	David Bowie	Space Oddity - 1999 Remaster	USJT19900001	43	art rock,classic rock,glam rock,permanent wave,rock	0.0169	0.31	1.35e-05	0.0324	136.205	0.457	0.423
5aNH8inF5BsbThDeOLs7zs	Rammstein	Feuer frei!	DEN120100007	68	alternative metal,german metal,industrial,industrial metal,industrial rock,neue deutsche harte	9.12e-05	0.491	0.346	0.0463	95.141	0.223	0.966
1Cssm6TMieYSFz8gQyPzxa	Rammstein	Mein Land	DEUM71103432	61	alternative metal,german metal,industrial,industrial metal,industrial rock,neue deutsche harte	0.000108	0.378	0.12	0.0351	176.036	0.356	0.905
1a8JpAL3vbAdXYrEABvOtb	Rammstein	Amerika	DEN120404987	67	alternative metal,german metal,industrial,industrial metal,industrial rock,neue deutsche harte	0.00258	0.608	1.33e-05	0.0963	125.023	0.518	0.885
17C1AVZVh5jhJU4eAcovpl	Green Day	Father of All...	USRE11900336	55	permanent wave,punk	0.000138	0.462	0.0	0.226	163.937	0.722	0.912
42wFJFBEkSBfM74T9Eb6LZ	Oingo Boingo	Little Girls	USUMG9900255	52	dance rock,new romantic,new wave,new wave pop,synthpop,zolo	0.0257	0.611	0.0859	0.0478	172.14	0.759	0.817
15tHagkk8z306XkyOHqiip	The Rembrandts	"I'll Be There for You - Theme From ""Friends"""	USEE10001295	68	pop rock	0.0717	0.32	0.0	0.0771	190.757	0.715	0.917
6x5CIeEZSxVHi86Wrf8vvK	Whitesnake	Here I Go Again	GB01A8700011	6	album rock,british blues,classic rock,glam metal,hard rock,metal,rock	0.152	0.485	0.000146	0.0337	92.973	0.686	0.876
3Fc5OiXuy3pgmLLdoDQqjX	Kings of Leon	Red Morning Light	USRC10300638	56	modern rock,rock	0.0792	0.528	0.0	0.044	160.848	0.877	0.797
0m7xvX7nhPZ9DOZipTUedd	Elvis Presley,Junkie XL	A Little Less Conversation - JXL Radio Edit Remix	USRC10200288	40	rock-and-roll,rockabilly	0.000135	0.578	0.202	0.0485	114.99	0.689	0.97
4fXGWiVhlOLdhwRDP6pIFG	Fools Garden	Lemon Tree	DEAF70927221	75	german pop rock	0.643	0.663	0.0	0.0417	143.175	0.644	0.475
0EYOdF5FCkgOJJla8DI2Md	System Of A Down	B.Y.O.B.	USSM10501327	76	alternative metal,nu metal,rap metal,rock	0.00662	0.538	0.0	0.14	101.414	0.711	0.981
3gVhsZtseYtY1fMuyYq06F	Rammstein	Sonne	DEN120003766	72	alternative metal,german metal,industrial,industrial metal,industrial rock,neue deutsche harte	0.0054	0.51	0.000133	0.0854	75.098	0.313	0.917
5awDvzxWfd53SSrsRZ8pXO	Rammstein	Du hast	DED579704010	74	alternative metal,german metal,industrial,industrial metal,industrial rock,neue deutsche harte	0.00369	0.64	0.055	0.0385	125.105	0.716	0.922
74ft1k0SgskENu7H61ZXdB	Willie Nelson	On the Road Again - Live	USSM10105948	52	classic country pop,country,country rock,nashville sound,outlaw country,singer-songwriter,texas country	0.588	0.709	0.0757	0.0454	111.138	0.763	0.729
4xblKJ7TkaXnp09lAd7GDM	Zach Sherwin	Legato Gelato	QM7VB1400009	6	comedy rap	0.0466	0.658	0.0	0.349	90.675	0.526	0.926
2YpeDb67231RjR0MgVLzsG	Lil Nas X,Billy Ray Cyrus	Old Town Road - Remix	USSM11902498	79	lgbtq+ hip hop,pop	0.0533	0.878	0.0	0.102	136.041	0.639	0.619
57Wf96rMAOizuzyGJVEXng	Jesuly,Shotta	Pijos Pajos	ES8241472604	36	spanish hip hop	0.368	0.678	0.0	0.213	93.155	0.841	0.777
