sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1LqHJtbJ7TLxer59vF25Hc	Louis Armstrong,Ella Fitzgerald	Dream a Little Dream of Me	USMC15076750	62	adult standards,dixieland,harlem renaissance,jazz trumpet,new orleans jazz,swing,vocal jazz	0.923	0.514	0.0	0.0616	75.825	0.376	0.185
22sLuJYcvZOSoLLRYev1s5	Madonna	Material Girl	USWB10903617	79	dance pop,pop	0.333	0.742	7.51e-06	0.0329	136.506	0.978	0.883
04xLqOwtmMjz74y9bM677s	The Beach Boys	California Dreamin'	USGJP1300250	74	baroque pop,brill building pop,classic rock,psychedelic rock,rock,sunshine pop	0.0344	0.581	0.0	0.0439	116.466	0.621	0.725
1JSTJqkT5qHq8MDJnJbRE1	The Police	Every Breath You Take	GBAAM0201110	85	album rock,art rock,classic rock,mellow gold,new wave,permanent wave,rock,soft rock	0.543	0.82	0.00294	0.0348	117.401	0.74	0.452
50I6fV2otuiDmigTtN6WMY	Moby	When It's Cold I'd Like to Die	GBAJH0300298	48	downtempo,electronica	0.288	0.165	0.000245	0.0371	69.796	0.0391	0.184
3dMtT61Uwz0pHW46dXhmjL	Unless You Crave Danger	Black Celebration	QM2PV1843334	45		0.0156	0.507	0.00185	0.0301	153.85	0.56	0.838
1GbqmRw9pqTVxA1GgIFX7e	Huey Lewis & The News	Workin' for a Livin'	USCA20600535	53	album rock,classic rock,mellow gold,new wave pop,pop rock,rock,soft rock	0.129	0.566	0.0	0.0454	157.947	0.964	0.868
0kwuKfWntoGh0EWyYb7Mpf	Kyle Dixon & Michael Stein	Stranger Things	USLS51683401	66	horror synth,soundtrack	0.779	0.352	0.902	0.0362	168.022	0.103	0.551
0f9Zt37k5AnTkrGIFqhkK6	Cyndi Lauper	Time After Time	USSM18300650	57	disco,new wave pop,permanent wave,soft rock	0.514	0.729	1.01e-06	0.0278	130.359	0.324	0.443
2FeBslNBMdR9V58uv6hd2t	Kendrick Lamar	N95	USUM72208963	87	conscious hip hop,hip hop,rap,west coast rap	0.377	0.79	2.32e-06	0.105	139.956	0.408	0.67
1mw0RgNXIpYRyyCdBQbLgA	Harry Styles	Love Of My Life	USSM12200621	89	pop	0.669	0.555	0.0	0.0452	118.057	0.203	0.536
0T5iIrXA4p5GsubkhuBIKV	Stephen Sanchez	Until I Found You	USUG12103651	90	gen z singer-songwriter	0.727	0.539	0.0	0.0288	101.358	0.227	0.508
