listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-13T08:06:01	The Way I Am	Eminem	USIR10000589	23wfXwnsPZYe5A1xXRHb3J	7dGJo4pcD2V6oG8kP0tJRR
2022-07-13T07:56:08	Parte di me	Claver Gold, Kintsugi, Hyst	ITRSE1600714	4dqfb0NXW9WYL5cyWtl1oe	65U1A6j2pIHfZXLoitJFXz,6nkziP0t4AGtsBye9poRnv,69TId5uzfvwO2DkFfWM9sL
2022-07-13T07:52:11	Tutto passa	Mostro	IT1O71900496	7uZkGKfR4WvuLrOt5t63H0	5dPBeuSKtu5vLz1Et8YSVv
2022-07-13T07:49:36	Diluvio universale	Murubutu, En?gma, DJ Caster	IT2G32100012	4mikdHriPM4tlFWM5L1xUe	1UAY1hWd5x69hPVXMXIeri,5pbBGJlVCUzwmdfd1Q1tEX,0WKqhS8KzfFayqVnN4YuWS
2022-07-13T07:44:35	Certi Giorni (feat. Nitro)	Ernia, Nitro	ITUM71900322	4nvsA575k8HrEjdQ78Ymvi	3fhMfkPPzksWuw0hEm4ldm,6jQZzWW3JlEtcRDSzFVKSP
2022-07-13T07:33:48	Nomadi	Wiser Keegan, DJ Fastcut, Claver Gold	ITRSE1900039	19oKAvRYQEWGhqkCSNf7hT	7yyNWNKL62huGbzW13Ghur,5wlZkgwhLD0Zbsj1sH99Dw,65U1A6j2pIHfZXLoitJFXz
2022-07-13T07:28:43	Giunti al dunque	Rancore, DJ Myke	ITJ790600203	0ZjWVCF3WRx2lADZV4R9pt	5DkmrXKeWgDS86KKEw45o6,0agw9rAVju2v0Ot1OHYt7O
2022-07-13T07:23:49	Poeti estinti	DJ Fastcut, Danno, Rancore, The Rockness Monstah, Mic Handz	ITRSE1600478	5tz7hOlCqP7hYeLfLaT9pk	5wlZkgwhLD0Zbsj1sH99Dw,6KlsX5XebNQOfcSSQ45lqN,5DkmrXKeWgDS86KKEw45o6,7mXBMpEz4S7jAnBgdYq5mI,2g8mUNOx44gUxvJ2TzqtbD
2022-07-13T07:18:55	Touché	Mezzosangue	TCACN1635342	4Rqn8OG4uyga94XS3wCAPQ	63isdzBiMOaYkMiX6XddfB
2022-07-13T07:15:57	Senza dio né stato	Mezzosangue	TCACN1635351	01eX3y0RV7gVKo1zs4ZHle	63isdzBiMOaYkMiX6XddfB
2022-07-13T07:12:23	La notte delle streghe	Claver Gold	ITRSE1600619	7mlfU5cK81xImfA6uly74g	65U1A6j2pIHfZXLoitJFXz
2022-07-12T23:23:28	La notte delle streghe	Claver Gold	ITRSE1600619	7mlfU5cK81xImfA6uly74g	65U1A6j2pIHfZXLoitJFXz
2022-07-12T23:21:07	Un Pazzo	Ernia	ITUM71800817	6gyxlY3xltYQY6IpiWajH2	3fhMfkPPzksWuw0hEm4ldm
2022-07-12T23:12:47	Freestyle	Rancore, DJ Myke	ITJ790600212	5U37OdRjo1bc5aypfhyBLX	5DkmrXKeWgDS86KKEw45o6,0agw9rAVju2v0Ot1OHYt7O
2022-07-12T19:03:31	Freestyle	Rancore, DJ Myke	ITJ790600212	5U37OdRjo1bc5aypfhyBLX	5DkmrXKeWgDS86KKEw45o6,0agw9rAVju2v0Ot1OHYt7O
2022-07-12T16:43:00	Freestyle	Rancore, DJ Myke	ITJ790600212	5U37OdRjo1bc5aypfhyBLX	5DkmrXKeWgDS86KKEw45o6,0agw9rAVju2v0Ot1OHYt7O
2022-07-12T16:41:58	Barocco	Carlo Corallo	ITSXH2100015	2LaMVXpBxNwQp4CNIteqad	5qkSgK2UUXXa0DDBks4vqt
2022-07-12T15:48:03	In nome del padre	Primo Squarta	ITG231100008	2FksqAwCngufsEOkNfwjjI	3wuFPIx6gNuRSTCixJEJaF
2022-07-12T15:46:02	No privacy / No caption needed (feat. Joan Thiele) - prod. Yazee	Nitro, Joan Thiele	ITB002000135	2nfFJ9MsSPhtcnYsuwcq2X	6jQZzWW3JlEtcRDSzFVKSP,2X1CuKIwl9B7zMjXi41bi5
