listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-05T12:04:43	S.U.N.S.H.I.N.E.	Rancore, DJ Myke	ITO031500001	6cNKQMBHY9Yt94fDQVA94t	5DkmrXKeWgDS86KKEw45o6,0agw9rAVju2v0Ot1OHYt7O
2022-07-05T11:56:49	Non esistono	Rancore, DJ Myke	ITYQP1900099	1HMhWmNawUShcFHuBYhppP	5DkmrXKeWgDS86KKEw45o6,0agw9rAVju2v0Ot1OHYt7O
2022-07-05T11:20:32	Non esistono	Rancore, DJ Myke	ITYQP1900099	1HMhWmNawUShcFHuBYhppP	5DkmrXKeWgDS86KKEw45o6,0agw9rAVju2v0Ot1OHYt7O
2022-07-05T11:02:12	Ombra	Rancore	ITUM72200326	3LAO2d0K87PPUk15H0d15u	5DkmrXKeWgDS86KKEw45o6
2022-07-05T10:51:47	Ombra	Rancore	ITUM72200326	3LAO2d0K87PPUk15H0d15u	5DkmrXKeWgDS86KKEw45o6
2022-07-05T10:51:15	La legge dell'imperfezione	Swelto	CH6542253302	35uirB0VL6GzNB4ICNFepQ	0cuK1vIIaeg0TtCpUovWrY
2022-07-05T10:36:56	Per la Libertà	Pathos	CH6542142581	0ZzV1SJnafMmwHqepFiBhc	0PTw5oqmTPecU3Rlkte197
2022-07-05T10:33:46	Federico	Rancore	ITUM72200320	6QuHvSa8ZOA3nZsuFaHbXS	5DkmrXKeWgDS86KKEw45o6
2022-07-05T10:20:56	Io non sono io	Rancore	ITUM72200324	6mYmVi8GjP4kdbIEwn8JRG	5DkmrXKeWgDS86KKEw45o6
2022-07-05T10:19:25	Aglio e olio	Fulminacci, Willie Peyote	ITIWE2290009	19yag4qL1J2lwjSSgwSXVG	1QeqGmpgU5Yg74GNcjIIq3,00CsjN69YCczmdW0bDKaCC
2022-07-05T09:46:44	Solo una botta	Fabri Fibra	ITC940400620	1tfrIVuB00TwXpQiyrqpJw	7u710e44HW3K7A5eTnRqHC
2022-07-05T09:36:08	Venerdi' diciassette	Fabri Fibra	ITC940400619	5c2Pmd63YCGb50VzaDRitD	7u710e44HW3K7A5eTnRqHC
2022-07-05T00:16:27	Venerdi' diciassette	Fabri Fibra	ITC940400619	5c2Pmd63YCGb50VzaDRitD	7u710e44HW3K7A5eTnRqHC
2022-07-04T23:51:16	Io non ti invidio	Fabri Fibra	ITC940400618	36MTEldhWZuZsbGh98PsGU	7u710e44HW3K7A5eTnRqHC
2022-07-04T23:47:26	Gonfio cosi	Fabri Fibra	ITC940400617	2mra5BgiGWNKLHzafIVQhr	7u710e44HW3K7A5eTnRqHC
2022-07-04T23:36:53	L'uomo nel mirino	Fabri Fibra	ITC940400616	652aLoeBCgIj0g1aCoKnGN	7u710e44HW3K7A5eTnRqHC
2022-07-04T23:06:18	L'uomo nel mirino	Fabri Fibra	ITC940400616	652aLoeBCgIj0g1aCoKnGN	7u710e44HW3K7A5eTnRqHC
2022-07-04T22:15:27	Non scordare	Swelto, LoneWolf	CH6541679313	5tssT0u71R2LsUhkzIDYzR	0cuK1vIIaeg0TtCpUovWrY,09XnkGwE0de4hKvHdllajf
2022-07-04T22:05:25	When I'm Gone	Eminem	USUM70506288	4CDIEKHMb2MBgvgHBkhiJD	7dGJo4pcD2V6oG8kP0tJRR
2022-07-04T22:00:43	Freccia	Rancore	ITUM72200319	4AfmZe8i6uNAR5xTSZxqNn	5DkmrXKeWgDS86KKEw45o6
2022-07-04T21:57:19	Buio omega	Dj Ego, Claver Gold, Brain	ITS071230042	7L9QtYqU0183OlAV5pqtbo	7GMXDt2ikCxVA8qimZ8EZi,65U1A6j2pIHfZXLoitJFXz,3kUliBZD9sFj0YLIwKyVYp
2022-07-04T21:52:38	Normal	Eminem	USUM71813336	0evt4UZbdhnHtcAnxkm6A1	7dGJo4pcD2V6oG8kP0tJRR
2022-07-04T21:48:55	Questa cosa che io ho scritto mi piace	Rancore	ITUM72200327	0sM119UPuIPrxO50efpu4V	5DkmrXKeWgDS86KKEw45o6
2022-07-04T21:45:23	Camera mia	Don Diegoh, Claver Gold	ITZA82200016	3nEwS4kH1G9QookCdI3W3w	4EUJtRvapSIJrhtLlsrcIh,65U1A6j2pIHfZXLoitJFXz
2022-07-04T21:41:00	Daimon	Murubutu, Bizzarri	IT2G32100072	64XdgtHEsUoYNqg0ZHyGcb	1UAY1hWd5x69hPVXMXIeri,6u2JGZYGitPzTfCRjnAAie
2022-07-04T21:36:02	Aglio e olio	Fulminacci, Willie Peyote	ITIWE2290009	19yag4qL1J2lwjSSgwSXVG	1QeqGmpgU5Yg74GNcjIIq3,00CsjN69YCczmdW0bDKaCC
2022-07-04T21:05:16	Reset	GionnyScandal	ITUM71600978	2emlznsNVbejhd6NOslJIM	7EyPI6TWLhz3XUpxkbyCV2
2022-07-04T20:51:23	Il Gioco Delle Parti	Willie Peyote	IT2WZ1700008	6RVjlMZWdVldUyiwlVogEk	00CsjN69YCczmdW0bDKaCC
