listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-20T09:01:38	Conta	Rancore, DJ Myke, Max Zanotti	ITJ790600205	0vbVe3M6kTxsOYqxVkTY4z	5DkmrXKeWgDS86KKEw45o6,0agw9rAVju2v0Ot1OHYt7O,0LchaZ8Q0mPXqUZ9uYNQHY
2022-06-20T08:57:27	Downshifting	Swelto	CH6541794986	6RGD2uQSNydaoifNR1TFwN	0cuK1vIIaeg0TtCpUovWrY
2022-06-20T08:48:52	Una Chiave	Caparezza	ITUM71700818	7cdZQa8jWsGt4UlTw1ysPO	4l0PmbNvFq3m5JaUuAPbcB
2022-06-20T08:34:37	Il meglio di me	Claver Gold, Rancore	ITRSE1600630	0DHlNXYpkBoCCyslJDcLel	65U1A6j2pIHfZXLoitJFXz,5DkmrXKeWgDS86KKEw45o6
2022-06-20T08:31:21	Io e Te	Mezzosangue	ITTFC1800016	6WGEYBo0Q3UX4puL3TYKtw	63isdzBiMOaYkMiX6XddfB
2022-06-19T21:47:40	Doom	Nayt, 3D	ITHZX2100005	6lb1rcBfpEUmoGvbWhBxFL	7tmTvmqgTBcX88ZrSHByrD,5K92J8NwWAlu6fRN2uoHVN
2022-06-19T21:44:57	Lividi (feat. Mezzosangue)	Nayt, 3D, Mezzosangue	ITHZX2000005	71lDW1LJrlwgcgoIVMGMs3	7tmTvmqgTBcX88ZrSHByrD,5K92J8NwWAlu6fRN2uoHVN,63isdzBiMOaYkMiX6XddfB
2022-06-19T21:02:04	TUTTAPPO'	Nayt, 3D	ITHZX2000004	5yy6rfNenM4zLlAeFFqgHB	7tmTvmqgTBcX88ZrSHByrD,5K92J8NwWAlu6fRN2uoHVN
2022-06-19T20:48:58	Passerà - Acoustic Version	Nayt, 3D	ITHZX2100002	495BFt9c2ysZ6b0a19IPkc	7tmTvmqgTBcX88ZrSHByrD,5K92J8NwWAlu6fRN2uoHVN
2022-06-19T20:45:46	Favolacce - Acoustic Version	Nayt, 3D	ITHZX2100003	5Hm6VgbuZIdh3t5U3zR2NR	7tmTvmqgTBcX88ZrSHByrD,5K92J8NwWAlu6fRN2uoHVN
2022-06-19T20:40:41	Fugadà	Caparezza	ITUM72100151	5dKtBHmJM5HMtuXcQ4bAkc	4l0PmbNvFq3m5JaUuAPbcB
2022-06-19T20:37:04	Comunque Dada	Caparezza	ITUM71400041	2OZvAPXayqwkZKK5GaewWR	4l0PmbNvFq3m5JaUuAPbcB
2022-06-19T20:29:48	Tenebra è la notte (featuring Dia)	Murubutu, Dia	ITI021800775	3uPxfMOIFxzTIQjw1BYTFJ	1UAY1hWd5x69hPVXMXIeri,7FL4vPkLGyqkTZz0190qib
2022-06-19T20:26:47	Genesi	Sergio Andrei	IT6RY2100007	4IBtvUIbPbed2ZRD1nSM7E	7ibUAat7uYB44IhDh1QRP8
2022-06-19T19:42:56	Tenebra è la notte (featuring Dia)	Murubutu, Dia	ITI021800775	3uPxfMOIFxzTIQjw1BYTFJ	1UAY1hWd5x69hPVXMXIeri,7FL4vPkLGyqkTZz0190qib
2022-06-19T18:04:06	Tenebra è la notte (featuring Dia)	Murubutu, Dia	ITI021800775	3uPxfMOIFxzTIQjw1BYTFJ	1UAY1hWd5x69hPVXMXIeri,7FL4vPkLGyqkTZz0190qib
2022-06-19T18:02:51	In nome del padre	Primo Squarta	ITG231100008	2FksqAwCngufsEOkNfwjjI	3wuFPIx6gNuRSTCixJEJaF
