listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T14:17:16	La cicala	Claver Gold, Faith	IT2G32000017	4lQTMCW6hB6bX1kciwT9ek	65U1A6j2pIHfZXLoitJFXz,04eXfz9LChWHvudbMf9OOm
2022-06-29T14:06:10	Tutto passa	Mostro	IT1O71900496	7uZkGKfR4WvuLrOt5t63H0	5dPBeuSKtu5vLz1Et8YSVv
2022-06-29T14:03:35	China Town	Caparezza	ITUM71400046	0sWPru0EpQZtymTLiRYm9o	4l0PmbNvFq3m5JaUuAPbcB
2022-06-29T13:44:31	Xenoverso	Rancore	ITUM72200328	00yfKxqvEadVaWQgadKUV4	5DkmrXKeWgDS86KKEw45o6
2022-06-29T13:40:42	Seguime	Rancore	ITHSH1600002	4YcYmSwsqI2Hz2fNbS1UUT	5DkmrXKeWgDS86KKEw45o6
2022-06-29T12:31:26	Freccia	Rancore	ITUM72200319	4AfmZe8i6uNAR5xTSZxqNn	5DkmrXKeWgDS86KKEw45o6
2022-06-29T12:10:15	Freccia	Rancore	ITUM72200319	4AfmZe8i6uNAR5xTSZxqNn	5DkmrXKeWgDS86KKEw45o6
2022-06-29T11:56:25	Mr & Mrs Smith (feat. Casadilego) - prod. STABBER	Nitro, Casadilego	ITB002100107	0KhaeCcZVI1vgloEppe7dm	6jQZzWW3JlEtcRDSzFVKSP,1KEprABpzSCzzgwNk8EpYT
2022-06-29T11:53:26	Alte maree	Swelto, Piaga	CH6542020307	3D5UO2xz2Zqv47Om3hMPVz	0cuK1vIIaeg0TtCpUovWrY,0OmS6GAQOZHWmlU2iNARCK
2022-06-29T11:50:33	Fenomeno	Fabri Fibra	ITUM71700089	6F0xxEWmHIiC9Qnij5hVCr	7u710e44HW3K7A5eTnRqHC
2022-06-28T17:41:29	I complimenti	Rancore, DJ Myke	ITYQP1800361	4MUr8zxMEvtJJXwZwd8MVr	5DkmrXKeWgDS86KKEw45o6,0agw9rAVju2v0Ot1OHYt7O
2022-06-28T17:16:04	Requiem 55	Claver Gold	ITRSE1600622	1oO4vIfrdZ3L7mqks9fp6r	65U1A6j2pIHfZXLoitJFXz
2022-06-28T17:14:30	L'uomo che viaggiava nel vento (featuring Amelivia)	Murubutu, Amelivia	ITI021600521	1HuEBj0j2UoH9IY1QS0xHb	1UAY1hWd5x69hPVXMXIeri,1EynUEl4shHk3EyI82AbLy
2022-06-28T17:02:02	Il male oscuro	Rancore, DJ Myke	ITO951200024	4ZdyFEH5BG2eFDUxYeEEWM	5DkmrXKeWgDS86KKEw45o6,0agw9rAVju2v0Ot1OHYt7O
2022-06-28T16:32:09	Il male oscuro	Rancore, DJ Myke	ITO951200024	4ZdyFEH5BG2eFDUxYeEEWM	5DkmrXKeWgDS86KKEw45o6,0agw9rAVju2v0Ot1OHYt7O
2022-06-28T16:20:14	Fulmine	Wiser Keegan, DJ Fastcut	ITRSE1900032	5Yq8cEX4E5vEE87dspnmjX	7yyNWNKL62huGbzW13Ghur,5wlZkgwhLD0Zbsj1sH99Dw
2022-06-28T16:16:46	Ombra	Rancore	ITUM72200326	3LAO2d0K87PPUk15H0d15u	5DkmrXKeWgDS86KKEw45o6
2022-06-28T16:13:48	PxV	Cranio Randagio	TCACM1664207	7kGk3d8ulKJZGUrKRppmYE	1Xn1GTJkWC9sRBzk9A8Jms
2022-06-28T16:10:21	Camera mia	Don Diegoh, Claver Gold	ITZA82200016	3nEwS4kH1G9QookCdI3W3w	4EUJtRvapSIJrhtLlsrcIh,65U1A6j2pIHfZXLoitJFXz
