listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-05T12:31:08	Anyone	Justin Bieber	USUM72023175	31qCy5ZaophVA81wtlwLc4	1uNFoZAHBGtllmzznpCI3s
2022-07-05T12:27:58	Love Me Like You Do	Ellie Goulding	GBUM71706324	0Cy7wt6IlRfBPHXXjmZbcP	0X2BH1fck6amBIoJhDVmmJ
2022-07-05T12:23:13	Reckless	Bryan Adams	USUM71411192	5Z0MLOJFDDx72dABWdscBz	3Z02hBLubJxuFJfhacLSDc
2022-07-05T12:19:12	Long Gone - Live At Hammersmith Odeon/1985	Bryan Adams	USUM71411570	3Ip9c1cded6PloRbR1opGA	3Z02hBLubJxuFJfhacLSDc
2022-07-05T12:12:51	Play To Win	Bryan Adams	USUM71411190	1GFEno6m03GKO33JaaGznW	3Z02hBLubJxuFJfhacLSDc
2022-07-05T12:09:23	Long Gone	Bryan Adams	USAM18490009	64OczLYckthEjRiCCZDeAF	3Z02hBLubJxuFJfhacLSDc
2022-07-05T12:05:24	It's Only Love	Bryan Adams, Tina Turner	USAM18490008	5xGsNXXTu545MWoeuFfjxT	3Z02hBLubJxuFJfhacLSDc,1zuJe6b1roixEKMOtyrEak
2022-07-05T12:02:10	Heaven - Live At Hammersmith Odeon/1985	Bryan Adams	USUM71411576	20VZDz6SJ48Lo9vOxAz4Jz	3Z02hBLubJxuFJfhacLSDc
2022-07-05T11:58:06	The Only One - Live At Hammersmith Odeon/1985	Bryan Adams	USUM71411567	2JSp9JGhsvtJkyfknvGhwf	3Z02hBLubJxuFJfhacLSDc
2022-07-05T11:53:27	Draw The Line	Bryan Adams	USUM71411189	6eeIEZhjXr0XzyeiLpKftt	3Z02hBLubJxuFJfhacLSDc
2022-07-05T11:50:02	Summer Of '69 - Live At Hammersmith Odeon/1985	Bryan Adams	USUM71411580	2a5nM0wuuuXfveLVLVyYIa	3Z02hBLubJxuFJfhacLSDc
2022-07-05T11:45:22	One Night Love Affair	Bryan Adams	USAM18490001	5W2wzbDu4os7SbAGVzbYfY	3Z02hBLubJxuFJfhacLSDc
2022-07-05T11:40:18	Heaven	Bryan Adams	USAM18490004	7Ewz6bJ97vUqk5HdkvguFQ	3Z02hBLubJxuFJfhacLSDc
2022-07-05T09:08:43	Heaven	Bryan Adams	USAM18490004	7Ewz6bJ97vUqk5HdkvguFQ	3Z02hBLubJxuFJfhacLSDc
2022-07-05T05:34:03	Give To Live	Sammy Hagar	USGF19914403	0R8vaqcl7316PnMAWFTSK3	1hXjTjJzZTXDZ75AclOo6N
2022-07-05T05:30:37	Words	Boyzone	IEAAA9600004	2dNjHVd9urrtILcZBK70r1	6X9aYHnQ75YI8o08aoa0iS
2022-07-05T05:26:35	I Swear	All-4-One	USAT29400058	4WUnM4KNZ0kjp0CUeoyOnS	1B8ySGDAiXTCvnJNH4HSCG
2022-07-05T05:22:14	Do I Have To Say The Words?	Bryan Adams	USAM19190008	5zDVyVBJoE0NVUmYcyvTny	3Z02hBLubJxuFJfhacLSDc
2022-07-05T05:16:02	When Your Heart Is Weak	Cock Robin	USSM18500392	3d6zRaJbLV2XvxY93Yow1l	1MOoTIFOvJ60ATvyRXPPXg
2022-07-05T05:10:51	Wherever You Will Go - Acoustic	The Calling	USRC10101521	1aD0ewRPDlWpLPBVwhQkEU	5aMmmNxw4vgpc5XC6hK0zp
2022-07-05T05:07:31	Janie, Don't Take Your Love To Town	Jon Bon Jovi	USMR19787003	6ECxT7phIQLjfrDw9WVRPI	6h2bWHWTJL38N8dqocVaif
2022-07-05T05:02:14	"Hungry Eyes - From ""Dirty Dancing"" Soundtrack"	Eric Carmen	USRC19708312	31H6au3jhblhr6MMJiXnCq	2ekjTXgjxbWwBX5lTAj4DU
2022-07-05T04:58:02	I Will Always Return - Finale	Bryan Adams	USAM10200174	6kfmDM4aiBhmQV3Zogiew0	3Z02hBLubJxuFJfhacLSDc
2022-07-05T04:55:15	Baby Can I Hold You - Edit	Boyzone	GBAKW9700596	59XqA0QB5YCTflfzZ6SYk0	6X9aYHnQ75YI8o08aoa0iS
2022-07-05T04:52:01	If Ever You're in My Arms Again	Peabo Bryson	USEE10301055	4TIkesxpN5caX6XpsiirnH	49iKbKGqgn8OESkW5WduX0
2022-07-05T04:47:14	(I Wanna Take) Forever Tonight	Peter Cetera	USCMG9600390	1uybEGNH2GIvNdzGB7L2Qj	5xWPOujQqd4wXyB08slZ9Z
2022-07-05T04:42:39	Nothing's Gonna Change My Love For You	Glenn Medeiros	USAR49914001	1exLL81vN8mD55M9HMOt1t	0bByarMN8ryEFQsRo6iCUN
2022-07-05T04:38:47	Please Forgive Me	Bryan Adams	USAM19390014	03EnOL1O9EKi9CFNmPyrCm	3Z02hBLubJxuFJfhacLSDc
2022-07-05T04:32:20	Mental Picture	Jon Secada	USSB29400059	4ENGKQBdNK966BQNttXCfu	10n1KB2sjTrGdyuC83y8jW
2022-07-05T04:28:00	(I Just) Died In Your Arms	Cutting Crew	GBAAA8600046	4ByEFOBuLXpCqvO1kw8Wdm	3cniTumSiUysiPWXapGx1i
2022-07-05T04:22:49	Coming Around Again	Carly Simon	USAR18600115	4YVjOnSTkv0ZVdgI6sS7Wb	4FtSnMlCVxCswABUmdhwpm
2022-07-05T04:19:10	When I Look Into Your Eyes	Firehouse	USSM19918738	1yJWqYYDQge60nZKdLyiZU	28pS8WVbFstY0o1SrqCf8I
2022-07-05T04:14:09	Here I Am	Bryan Adams	USUM71710006	64YJuqubjWYhoMpL4PfS36	3Z02hBLubJxuFJfhacLSDc
2022-07-05T04:10:34	Drowning	Backstreet Boys	USJI10100373	0AiTIiCQ15NW8QHQwSxKuR	5rSXSAkZ67PYJSvpUpkOr7
2022-07-05T04:04:52	Heaven - MTV Unplugged Version	Bryan Adams	USAM19774915	5mQSXVIEby1cb3CWHaqSlK	3Z02hBLubJxuFJfhacLSDc
2022-07-05T04:00:21	Scene Five: Through Her Eyes	Dream Theater	USEW19900322	19CegINw7X0pqHaY7YOaz8	2aaLAng2L2aWD2FClzwiep
2022-07-05T03:54:29	Here for You	Firehouse	USSM19500278	2HHF8es4MShLvMiDgOq3Z5	28pS8WVbFstY0o1SrqCf8I
2022-07-05T03:50:33	The Reason	Hoobastank	USIR20300704	77loZpT5Y5PRP1S451P9Yz	2MqhkhX4npxDZ62ObR5ELO
2022-07-05T03:46:16	I'll Be There For You	Bon Jovi	USPR39402229	07HqIg8BnB1lJElnw2ZiSR	58lV9VcRSjABbAbfWS6skp
2022-07-05T03:40:30	You Are My Religion	Firehouse	USSM19602666	4bTDZH9AhmJhBzKtEd0Zmf	28pS8WVbFstY0o1SrqCf8I
2022-07-05T03:35:39	Always Somewhere - Live	Scorpions	DEA810901184	1LRF0e7tMHNDHj25tBlIm2	27T030eWyCQRmDyuvr1kxY
2022-07-05T03:31:25	Love Hurts	Rod Stewart	USJAY0600286	28AFl7C5B6ufvuvtunSVJG	2y8Jo9CKhJvtfeKOsYzRdT
2022-07-05T03:26:45	Here Without You	3 Doors Down	USUR10200764	3NLrRZoMF0Lx6zTlYqeIo4	2RTUTCvo6onsAnheUk3aL9
2022-07-05T03:22:45	Here Without You - Live At The Congress Theater, Chicago/2003	3 Doors Down	USUR10301288	3Vfg533JgnPXKADWBnAe0b	2RTUTCvo6onsAnheUk3aL9
2022-07-05T03:18:33	Santa Fe	Jon Bon Jovi	USPG19090005	1wmaAfrbe1JLiyt7SpZeQU	6h2bWHWTJL38N8dqocVaif
2022-07-05T03:12:51	Heaven in Your Eyes	Loverboy	CAC228600002	1sMhhVoD3ExOFTeh70EqNe	2CLVPk9FcywjClBcTvWPkT
2022-07-05T03:08:47	You're the Inspiration	Peter Cetera	US5ED1000003	70SEB2Lmmkpo5oRtyHksrY	5xWPOujQqd4wXyB08slZ9Z
2022-07-05T03:04:40	Hold On To The Nights	Richard Marx	USCA28700733	3F2YXxSOC9dPmxXdrh6mYl	0grdhNhiRLFBaFVyybqsj6
2022-07-05T02:59:23	Heaven	Bryan Adams	USAM18490004	7Ewz6bJ97vUqk5HdkvguFQ	3Z02hBLubJxuFJfhacLSDc
2022-07-03T19:18:53	Idiota	Jão	BRUM72101785	6EDj1nbl9wo6ivGI1t59G4	59FrDXDVJz0EKqYg39dnT2
2022-07-03T19:17:34	Habits (Stay High)	Tove Lo	SE3NM1300101	18AJRdgUoO9EYn11N7xzaT	4NHQUGzhtTLFvgF5SZesLK
2022-07-03T19:14:04	Trago Seu Amor de Volta - Ao Vivo	Pabllo Vittar, Dilsinho	BCM112100100	21AFVwyji9hdtWqlekS4Xx	6tzRZ39aZlNqlUzQlkuhDV,4NUePmzDvCYqilXBFa91Hg
2022-07-03T19:11:29	GALOPA	PEDRO SAMPAIO	BRWMB2100721	2wG1R0uDFwyobcWzVssC1J	5wbf52LA6kcaboHSN6NEF1
2022-07-03T19:09:09	Die For You	The Weeknd	USUG11601011	2Ch7LmS7r2Gy2kc64wv3Bz	1Xyo4u8uXC1ZmMpatF05PJ
2022-07-03T19:04:49	Inevitável	Bianca Barros	PTNO12100073	3NDtWqLY4JvlUWPpB63HP6	59m9stUzPJ3i5hPsU8BQzl
2022-07-03T19:01:32	In My Mind	Alok, John Legend	BCAKL2100018	4JUjUe1zor1myq8f2eq3Kq	0NGAZxHanS9e0iNHpR8f2W,5y2Xq6xcjJb2jVM54GHK3t
2022-07-03T18:58:13	Oi, Como Ce Tá?	Vulgo FK, Elenko Music, WEY, Wall Hein	BCENK2200007	5Z4TYur0O9OxmxIo6GC2Gq	27azwwkxutWL1BWMkgNIh0,6OAAuXhPzzofYSaiIGHasL,6nZ39vMOOOgXQ471Jy5jhR,5wEgjH2s4SAiffRmzkBqHB
2022-07-03T18:55:37	Talvez...	CAROLINA DE DEUS	QZFYY2266542	65BXCyoVQ1sSGj0z6UxRcL	0CwJCUfVGXjdMvyLzJNwFH
2022-07-03T18:52:31	LOKKO	GIULIA BE	BRWMB2100354	2xRyucSeonJTOAK8EBKFuC	0kjGPGtoyKwKVOZAKmv5K6
2022-07-03T18:49:53	This Is The Life	Amy Macdonald	GBUM70607840	2T3jgoAMbBXiMMD8pSc6QL	1hJuGCUpefX24GFmss9bjH
2022-07-03T18:46:47	Dandelions - slowed + reverb	Ruth B., slater	USSM12106073	6fhG2KJgwO7CrNflRaRmvp	2WzaAvm2bBCf4pEhyuDgCY,0JSCWkJNFGt7o4YbYcplQ7
2022-07-03T18:42:19	MULHER DO ANO XD	Luísa Sonza	BRUM72100656	0s2SzCYqITp4lKdbxPQoYy	4PzYKhC14sTJNEr0dzoo0d
2022-07-03T18:39:12	Bam Bam (feat. Ed Sheeran)	Camila Cabello, Ed Sheeran	USSM12200047	0QBzMgT7NIeoCYy3sJCof1	4nDoRrQiYLoBzwC5BhVJzF,6eUKZXaKkcviH0Ku9w2n3V
2022-07-03T18:35:46	Tenho um Andar Novo	Rosinha	USA561222996	14NRCAns4MgSPKgCIduY9X	7jEoa4wHZBYkvD6WEkLhXs
2022-07-03T18:32:20	Until I Found You	Stephen Sanchez	USUG12103651	0T5iIrXA4p5GsubkhuBIKV	5XKFrudbV4IiuE5WuTPRmT
2022-07-03T18:29:23	Pipoco	Ana Castela, Melody, Dj Chris No Beat	BXHZ02200008	7AwVSKaQxpidrtYBerkHKk	2CKOmarVWvWqkNWUatHCex,7ySZCEP4HFGckYYPK5rqFI,0vdcZzmneH0nK9CYFHQBjk
