sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
64ymP0l9Igq5ME7Qk7tqHa	Ariana Grande	Just A Little Bit Of Your Heart	USUM71409730	37	dance pop,pop	0.692	0.44	0.0	0.0281	77.988	0.158	0.323
5GVPVxgdgTKJFxSxLVIw1A	Conan Gray	The Story	USUM71924270	74	bedroom pop,pop	0.817	0.542	0.0	0.0305	141.917	0.274	0.299
7hDVYcQq6MxkdJGweuCtl9	Billie Eilish	ocean eyes	US23A1500056	83	art pop,electropop,pop	0.816	0.511	0.0317	0.041	144.892	0.169	0.363
3JvKfv6T31zO0ini8iNItO	Tom Odell	Another Love	GBARL1300107	91	chill pop,pop	0.695	0.445	1.65e-05	0.04	122.769	0.131	0.537
1u8c2t2Cy7UBoG4ArRcF5g	Taylor Swift	Blank Space	USCJY1431309	87	pop	0.103	0.76	0.0	0.054	95.997	0.57	0.703
0VwNdo84DaVYLIkbVO86ND	Taylor Swift	We Are Never Ever Getting Back Together	USCJY1231018	79	pop	0.00957	0.628	2.65e-05	0.0916	85.984	0.75	0.676
2T3jgoAMbBXiMMD8pSc6QL	Amy Macdonald	This Is The Life	GBUM70607840	79	scottish singer-songwriter	0.259	0.628	0.0	0.0323	95.083	0.853	0.882
2QDyYdZyhlP2fp79KZX8Bi	Taylor Swift	mad woman	USUG12002846	71	pop	0.655	0.592	1.68e-05	0.0471	141.916	0.506	0.699
114rdkPL5vVgOPbzilfVa5	Hayley Kiyoko	Found My Friends	USAT22101455	46	alt z,art pop,dance pop,electropop,indie pop,indie poptimism,pop,post-teen pop	0.005	0.621	0.0	0.0315	96.005	0.39	0.724
2kJwzbxV2ppxnQoYw4GLBZ	JP Saxe,Julia Michaels	If the World Was Ending (feat. Julia Michaels)	USQX91902708	83	alt z,canadian contemporary r&b,pop	0.866	0.464	0.0	0.129	75.801	0.604	0.473
2xAr5bhItmWXW6P5aYMOwI	Louis Tomlinson	Walls	GBHMU1900056	59	pop	0.0196	0.433	0.0	0.028	88.987	0.179	0.671
1kqc6U8hVYZhY0gFGQclCz	girl in red	girls	GBLFP1858237	79	bedroom pop,bubblegrunge,indie pop,norwegian indie,pop	0.227	0.515	0.0357	0.0337	149.966	0.792	0.449
1SymEzIT3H8UZfibCs3TYi	Taylor Swift	Afterglow	USUG11901484	78	pop	0.13	0.756	0.0	0.0344	111.011	0.399	0.449
6fRmmcYP9h2DgqcufEMj6x	Peter Hollens	Country Roads	QZES61865145	52		0.762	0.481	0.0	0.0331	81.998	0.424	0.531
7B3z0ySL9Rr0XvZEAjWZzM	Clairo	Sofia	US4HB1900086	84	bedroom pop,indie pop,pop	0.598	0.744	0.00372	0.039	112.997	0.641	0.619
2IOFZdYYkFxEHVz1w34PoL	Harry Styles	Cherry	USSM11912589	77	dance pop,pop	0.615	0.53	0.00453	0.0259	95.946	0.411	0.512
3UCOHhnYLVw2ODokTTtaka	dodie	Party Tattoos	GBLFP1797931	52	alt z,indie pop,pop	0.94	0.437	0.00439	0.0469	155.05	0.433	0.206
3RauEVgRgj1IuWdJ9fDs70	Taylor Swift	The Man	USUG11901474	80	pop	0.0767	0.777	0.0	0.054	110.048	0.633	0.658
5JiH89mHrv9oWHlD0T326z	Harry Styles	To Be So Lonely	USSM11912591	76	dance pop,pop	0.618	0.758	1.61e-05	0.0418	104.959	0.605	0.436
