listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-28T19:58:36	Left and Right (Feat. Jung Kook of BTS)	Charlie Puth, BTS, Jung Kook	USAT22205563	0mBP9X2gPCuapvpZ7TGDk3	6VuMaDnrHyPL1p4EHjYLi7,3Nrfpe0tUJi4K4DXYWgMUX,6HaGTQPmzraVmaVxvz6EUc
2022-06-28T09:56:09	Demons	Jacob Lee	QZDA51918314	2TwPS8vPh7ffcLhee3ocjA	4xPR9p75zzDlisJvvhEYl2
2022-06-28T09:48:43	8	Billie Eilish	USUM71900768	6X29iaaazwho3ab7GNue5r	6qqNVTkY8uBg9cP3Jd7DAH
2022-06-28T09:41:19	Waves - Acoustic	Dean Lewis	AUUM71700016	6GL1MiIvlrAm3hTvHzQJLl	3QSQFmccmX81fWCUSPTS7y
2022-06-28T09:36:52	Someone You Loved	Lewis Capaldi	DEUM71807062	2TIlqbIneP0ZY1O0EzYLlc	4GNC7GD6oZMSxPGyXy4MNB
2022-06-28T09:31:10	1 SIDED LOVE	blackbear	USUG11900295	1GowBSErSjxWNm735omxiQ	2cFrymmkijnjDg9SS92EPM
2022-06-28T09:28:20	Alone	SadBoyProlific, Ivri	QZES71820402	50OPOdJbRx9iCJXGultmUf	0inkJpjAKDnQOv2VHBCU0Z,5EjK7aUvQ9LMNqc2zXiWLS
2022-06-26T11:06:49	Ipernova	Mr.Rain	ITQ001800005	1TaSkLG2bXx84YuKmJvncw	59MLbXG0jLVwJup3KAd6m1
2022-06-25T20:45:36	Meteoriti	Mr.Rain	ITQ002000598	1Lf1F7qEOS4O4wl9l8lmUq	59MLbXG0jLVwJup3KAd6m1
2022-06-24T21:38:47	I Went Hunting	George Ezra	GBARL2200014	6CUts1EBhKu60Z7Q5qoT6S	2ysnwxxNtSgbb9t1m2Ur4j
2022-06-24T21:25:48	Capolavoro	Will	ITUM72200784	18lNCiyeZM96NYkDtSXPBi	7qIrqNF6i1kRLkGLgGXuZq
2022-06-24T21:21:37	I Feel You	Bhaskar, D-Groov, Galck	BCCNG2200240	3swQgGExT12FJpyvY2FTtv	6kT18gnkVrCz8xJQcrib7L,1plmayGv4JinxVkZg17xMp,1DC2PWaBBPDboe4WJeh16b
2022-06-24T21:16:54	9 lives	Machine Gun Kelly	USUM72211763	17XY1uAyl0lrFqiMp1aQXO	6TIYQ3jFPwQSRmorSezPxX
2022-06-24T21:06:21	Big Wide World (Reimagined for Piano)	Andrew Panes, Philip Daniel, Roo Panes	FRX202205032	0NRJQn7P89YOHSIgq11WWp	6GNBpeYmCO3UmEAktjn9JC,58erVRK8N3stJghsvYAFq5,0XHM5ZNJDU8e4CfbWMeSzC
2022-06-24T20:59:56	It's Tricky	Run–D.M.C.	USAR18600005	6jBCehpNMkwFVF3dz4nLIW	3CQIn7N5CuRDP8wEI7FiDA
2022-06-24T20:58:38	Destiny	NEFFEX	TCACZ1746264	0oW5yI88PqLgQXGY60E4ea	3z97WMRi731dCvKklIf2X6
2022-06-24T20:55:10	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-06-24T20:51:58	De Diepte	S10	NLG662200040	7uQ7e7nzbtyX87eIYHpj6Z	1zT9SWCzN45r7oVhy0VYLK
2022-06-24T20:49:01	FORTUNA	Ghali	ITQ002200333	3XdNbJaYDLNT1ImBUMcnnm	3egWSWp7Y4FyCKIyvXbw7L
2022-06-24T20:46:14	In My Head (feat. Travis Barker)	24kGoldn, Travis Barker	USQX92200727	3I3O8aazwBKkXN6RNjY06L	6fWVd57NKTalqvmjRd2t8Z,4exLIFE8sISLr28sqG1qNX
2022-06-24T20:38:40	what would you do?	Tate McRae	USRC12200896	3I1Smy5zhzNEc9grpjwY1s	45dkTj5sMRSjrmBSBeiHym
2022-06-24T20:32:25	i still say goodnight	Tate McRae	USRC12200900	2RwpoqhsYOZSGsF69KqjwP	45dkTj5sMRSjrmBSBeiHym
2022-06-24T20:29:17	go away	Tate McRae	USRC12200899	40yVW4Ywyxz8xkNcuLbP1N	45dkTj5sMRSjrmBSBeiHym
2022-06-24T20:16:39	feel like shit	Tate McRae	USRC12103112	03zuGqxMwUFFmCwusq0WKE	45dkTj5sMRSjrmBSBeiHym
2022-06-24T20:10:27	you're so cool	Tate McRae	USRC12200897	5XLgE4yoU9MyR5vkjNxpdF	45dkTj5sMRSjrmBSBeiHym
2022-06-24T20:07:36	boy x	Tate McRae	USRC12200898	4UbItCyP9q7MvuVogbDCgC	45dkTj5sMRSjrmBSBeiHym
2022-06-24T20:03:49	she's all i wanna be	Tate McRae	USRC12103120	7l9IqDtVWJurTvkQHq1BGh	45dkTj5sMRSjrmBSBeiHym
2022-06-24T20:00:22	what's your problem?	Tate McRae	USRC12201445	3yoIliXhnorEdfTZ93W2YL	45dkTj5sMRSjrmBSBeiHym
2022-06-24T19:57:35	hate myself	Tate McRae	USRC12200488	1bXm6XU3SYSqQGLTRhUSfm	45dkTj5sMRSjrmBSBeiHym
2022-06-24T19:54:41	chaotic	Tate McRae	USRC12102862	4bt7eqP7mfWduRBKEpCAzM	45dkTj5sMRSjrmBSBeiHym
2022-06-24T19:50:16	what would you do?	Tate McRae	USRC12200896	4ewmHD3aRBmLyTsbGreNLw	45dkTj5sMRSjrmBSBeiHym
2022-06-24T19:47:29	i'm so gone	Tate McRae	USRC12200895	6uNv4npQ8FZLsH7naE9GK4	45dkTj5sMRSjrmBSBeiHym
2022-06-24T19:45:02	don't come back	Tate McRae	USRC12200894	3RhyHYnYxuGnP8njFlNxHq	45dkTj5sMRSjrmBSBeiHym
