listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-03T17:32:52	De Diepte	S10	NLG662200040	7uQ7e7nzbtyX87eIYHpj6Z	1zT9SWCzN45r7oVhy0VYLK
2022-07-03T17:30:39	FORTUNA	Ghali	ITQ002200333	3XdNbJaYDLNT1ImBUMcnnm	3egWSWp7Y4FyCKIyvXbw7L
2022-07-03T17:27:52	In My Head (feat. Travis Barker)	24kGoldn, Travis Barker	USQX92200727	3I3O8aazwBKkXN6RNjY06L	6fWVd57NKTalqvmjRd2t8Z,4exLIFE8sISLr28sqG1qNX
2022-07-03T16:38:42	SexyBack	Strange Fruits Music, DMNDS	GBSMU8284934	7FidtBZffjBEa1qUucXjdz	3HphLd0XiELTvIPYf55dYC,0U3b0BjITtQHwjwBVtiGcO
2022-07-03T15:47:46	Like a Punk	YouNotUs, AKA AKA	DEN062003596	7rf7IQooyQYJDNDbEbdz88	67ghKnycRX6VM1xfqJSMlH,64fjAjykuM8Oc3Bqup4g72
2022-07-03T15:44:17	Pullin Up	Soda	CH6542004106	48tI68zHn3r3uHmGxdkKDd	3hnbNJJnN1jFk3MmBvcn9Z
2022-07-03T15:42:17	Keep It Goin	Deorro, Danny Avila	USUS11900121	4lZt09FVnEaSL3VgkPyOBv	6VD4UEUPvtsemqD3mmTqCR,5y3G1B8cpCTaoq0uDgjwzH
2022-07-03T15:38:47	Like Wooh Wooh - Radio Edit	Rnbstylerz	GX4R52170912	0C9P00gKzHroC3Et2SQylA	3qkIL3op4KtFFUHj19LuLg
2022-07-03T15:31:37	California Dreamin' (feat. High Jinx)	Chris Lorenzo, High Jinx	USUG12104877	4ASOMWcJUrwEpjJy4GEijz	7tm9Tuc70geXOOyKhtZHIj,0XFmkmsCbCoR7wlqaZdt64
2022-07-03T15:24:07	I Don't Wanna Go	Tujamo	DECE72100561	5RQmbhnkrt6llPrxqRsym4	2vVNxGBvKRQMWwI5c8KmYh
2022-07-03T15:13:10	Tom's Diner	WHOCARES, Tsebster, Jaime Deraz	NLT2H2000358	0LTlncvWpV4emObXXJiN7J	6ddqZNX6Gi1xMfhanx1YPg,0KvL1uP7GQJW84uDc3EtuX,4J7ascv32yT6yE75KRCktv
2022-07-03T15:07:04	Body - Dzeko Remix	Loud Luxury, Brando, Dzeko	NLF711809490	3ATwxbyPDsZWvlBdnyKNPQ	6t1gpxYbY8OlLA7D2RiikQ,5uEeqYFuIChoWKy34jp8xE,5vQfv3s2Z2SRdPZKr82ABw
2022-07-01T17:28:28	Piece Of Your Heart - Alok Remix	MEDUZA, Alok, Goodboys	DEUM71902068	6iW38RGqdDGOofmz2HeXLW	0xRXCcSX89eobfrshSVdyu,0NGAZxHanS9e0iNHpR8f2W,2nm38smINjms1LtczR0Cei
