listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-16T21:06:24	27	Machine Gun Kelly	USUM71703241	2Y0y4yxzNmKceQ0nBK2Qwj	6TIYQ3jFPwQSRmorSezPxX
2022-07-16T21:01:29	I Think I'm OKAY (with YUNGBLUD & Travis Barker)	Machine Gun Kelly, YUNGBLUD, Travis Barker	USUM71909845	2gTdDMpNxIRFSiu7HutMCg	6TIYQ3jFPwQSRmorSezPxX,6Ad91Jof8Niiw0lGLLi3NW,4exLIFE8sISLr28sqG1qNX
2022-07-16T20:55:50	Love Sewn	The Wanted	GBUM71303849	3dTRLMn914RS4zgwL6YpPM	2NhdGz9EDv2FeUw6udu2g1
2022-07-16T20:50:40	I'll Be Your Strength	The Wanted	GBUM71108535	6UWkU4NFEECPDwoGQN4ESx	2NhdGz9EDv2FeUw6udu2g1
2022-07-16T20:47:16	I'll Be Your Strength	The Wanted	GBUM71108535	6UWkU4NFEECPDwoGQN4ESx	2NhdGz9EDv2FeUw6udu2g1
2022-07-16T19:54:58	Teenage Mind	Tate McRae	TCADT1890817	1vdjJ55uw3WOuu7ZSyABFP	45dkTj5sMRSjrmBSBeiHym
2022-07-16T16:11:34	Teenage Mind	Tate McRae	TCADT1890817	1vdjJ55uw3WOuu7ZSyABFP	45dkTj5sMRSjrmBSBeiHym
2022-07-16T16:11:31	i still say goodnight	Tate McRae	USRC12200900	2RwpoqhsYOZSGsF69KqjwP	45dkTj5sMRSjrmBSBeiHym
2022-07-16T16:08:22	go away	Tate McRae	USRC12200899	40yVW4Ywyxz8xkNcuLbP1N	45dkTj5sMRSjrmBSBeiHym
2022-07-16T16:04:48	feel like shit	Tate McRae	USRC12103112	03zuGqxMwUFFmCwusq0WKE	45dkTj5sMRSjrmBSBeiHym
2022-07-16T16:01:25	you're so cool	Tate McRae	USRC12200897	5XLgE4yoU9MyR5vkjNxpdF	45dkTj5sMRSjrmBSBeiHym
2022-07-16T15:58:34	boy x	Tate McRae	USRC12200898	4UbItCyP9q7MvuVogbDCgC	45dkTj5sMRSjrmBSBeiHym
2022-07-16T15:54:47	she's all i wanna be	Tate McRae	USRC12103120	7l9IqDtVWJurTvkQHq1BGh	45dkTj5sMRSjrmBSBeiHym
2022-07-16T15:51:20	what's your problem?	Tate McRae	USRC12201445	3yoIliXhnorEdfTZ93W2YL	45dkTj5sMRSjrmBSBeiHym
2022-07-16T15:48:32	hate myself	Tate McRae	USRC12200488	1bXm6XU3SYSqQGLTRhUSfm	45dkTj5sMRSjrmBSBeiHym
2022-07-16T15:45:39	chaotic	Tate McRae	USRC12102862	4bt7eqP7mfWduRBKEpCAzM	45dkTj5sMRSjrmBSBeiHym
2022-07-16T15:42:44	what would you do?	Tate McRae	USRC12200896	4ewmHD3aRBmLyTsbGreNLw	45dkTj5sMRSjrmBSBeiHym
2022-07-16T15:39:57	i'm so gone	Tate McRae	USRC12200895	6uNv4npQ8FZLsH7naE9GK4	45dkTj5sMRSjrmBSBeiHym
2022-07-16T15:37:31	don't come back	Tate McRae	USRC12200894	3RhyHYnYxuGnP8njFlNxHq	45dkTj5sMRSjrmBSBeiHym
2022-07-16T12:40:40	Every Colour	Luca Fogale	GBKPL2010415	68gNrcE4GIShOXxlPjtegL	3GKdEPHUSBp3iNT4SG2Med
2022-07-16T12:38:25	A Troubled Mind	Noah Kahan	USUM72009074	3onPL6KjCPM0K8wZkDeU7y	2RQXRUsr4IW1f3mKyKsy4B
2022-07-16T11:57:36	Heaven Takes You Home (feat. Connie Constance)	Swedish House Mafia, Connie Constance	USUG12202132	3nEHrvNNtgLv9rneTAYVr4	1h6Cn3P4NGzXbaXidqURXs,4RB2kk5dmocmMiHFBlmOEt
2022-07-16T11:55:35	SexyBack	Dance Fruits Music, DMNDS	GBSMU8284934	7FidtBZffjBEa1qUucXjdz	3HphLd0XiELTvIPYf55dYC,0U3b0BjITtQHwjwBVtiGcO
2022-07-16T11:53:02	Guest List	Charles B, Noise Affairs	QZHZ32123161	5JoStekgjWSEzor3LEc0Vn	1r2acF91AoYoHYrQYY9wCO,2GKDrE503MMZkSGOA2XIZs
2022-07-16T11:50:00	Human (feat. Echoes)	John Summit, Echoes	GBAYE2101411	4G4patpYxsF6ovHZOX9wgR	7kNqXtgeIwFtelmRjWv205,4pT84mlmySh9CkiGfJA9xV
2022-07-16T11:46:20	Rockstar	Ilkay Sencan, Dynoro	DEE861901930	4OgwXdylh75fHfwUzJTUqg	5deLgmgAEgy8UHOfJ9Dj8w,3v6Ji4uoWtKRkhuDUaxi9n
2022-07-16T11:39:18	Bleu Chanel - NA-NO Remix	ARIA, NA-NO	TCAEE1908709	6z6ZmjqANd9t0bbbLrn4y2	5pRlKxATEYXaSwYkFbkmMm,2O6XLcPxoAPWv3QdtQe7uj
2022-07-16T11:36:35	Sicko Drop	KVSH, Schillist	NLM5S2101260	5T4lERmPqhO2ukZoGJ5sSr	2uGKgNuq7MnKksXiSO6HjB,2qvWyc9Z0oHK156P65vH4d
2022-07-16T11:29:44	1x1	Galantis	USAT22203633	1afXT2ntjBUlydAFZ3db66	4sTQVOfp9vEMCemLw50sbu
2022-07-16T11:24:15	Vibe	Mike Candys	CH3132100025	4YprqLB3jEAlHNOMXEcZtm	24Sxfn1uAoJmuR9N72drt9
