listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-24T20:29:03	All That	Mac Miller, Bun B	USA2P2212500	32UFpdMU175RexrHuUl88j	4LLpKhyESsyAXpc4laK94U,45a6gCQWq61lIUDmr1tKuO
2022-07-24T17:18:24	Pranks 4 Players	Mac Miller, Sir Michael Rocks	USA2P2212494	2naBN2S6N1nBSTgilbWwNJ	4LLpKhyESsyAXpc4laK94U,2F3zBRfrDfm2FyNT0YKyAx
2022-07-24T17:16:57	Love Lost	Mac Miller, The Temper Trap	USA2P2212493	0N9C80kcgL0xXGduKnYKWi	4LLpKhyESsyAXpc4laK94U,4W48hZAnAHVOC2c8WH8pcq
2022-07-24T17:14:14	The Scoop On Heaven	Mac Miller	USA2P2212492	213LtzTmFAm3LsyVnNyLGQ	4LLpKhyESsyAXpc4laK94U
2022-07-24T17:11:30	Willie Dynamite	Mac Miller	USA2P2212491	4D8eHHa0MPGGh4EJj7lMpS	4LLpKhyESsyAXpc4laK94U
2022-07-24T17:08:02	People Under The Stairs	Mac Miller	USA2P2212490	53ZqqUfuVBkuDWc1unoTZ3	4LLpKhyESsyAXpc4laK94U
2022-07-24T17:06:25	I Love Life, Thank You	Mac Miller	USA2P2212489	2jfjyl9KksCBvkZFN2qd8e	4LLpKhyESsyAXpc4laK94U
2022-07-24T14:32:19	Cuore	CLAVDIO	ITLGE1800047	0XRlTc5tSykaBscxDOkVwh	0qOQMn33whv39rGGDKpmw3
2022-07-24T13:24:03	Cuore	CLAVDIO	ITLGE1800047	0XRlTc5tSykaBscxDOkVwh	0qOQMn33whv39rGGDKpmw3
2022-07-24T12:45:58	Narcotic - Dimitri Vegas vs Ummet Ozcan Remix	YouNotUs, Janieck, Senex, Dimitri Vegas, Ummet Ozcan	DEE861903831	6iLbgkOew6ZJ6BBSXtUYEJ	67ghKnycRX6VM1xfqJSMlH,1bZDq4po4dMIpN74Zendm0,2n0Qz7ZvKS6kwjPuj9sW4H,2HkAI0YrEcgoR8QdaURqhO,7e1BNCygl2Gf7CX8LrByPv
2022-07-24T12:12:21	FORTUNA	Ghali	ITQ002200333	3XdNbJaYDLNT1ImBUMcnnm	3egWSWp7Y4FyCKIyvXbw7L
2022-07-24T12:07:18	In My Head (feat. Travis Barker)	24kGoldn, Travis Barker	USQX92200727	3I3O8aazwBKkXN6RNjY06L	6fWVd57NKTalqvmjRd2t8Z,4exLIFE8sISLr28sqG1qNX
2022-07-24T12:03:04	Working For It	ZHU, Skrillex, THEY.	USSM11506931	0P6RjFd2HgG2AXJadQuGfE	28j8lBWDdDSHSSt5oPlsX2,5he5w2lnU9x7JFhnwcekXX,0pghUohLPptZWBasy2wmUx
