listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-17T07:49:20	River	Bishop Briggs	TCACL1648391	3mRLHiSHYtC8Hk7bzZdUs1	0yb46jwm7gqbZXVXZQ8Z1e
2022-05-17T07:44:50	Some People Say	The Revivalists	USC4R1802487	5a9JvYO69OCb9a1mOdVFZp	5kuJibJcwOC53s3OkoGMRA
2022-05-17T07:36:29	Some People Say	The Revivalists	USC4R1802487	5a9JvYO69OCb9a1mOdVFZp	5kuJibJcwOC53s3OkoGMRA
2022-05-17T07:29:43	Ticket Home	The Bones of J.R. Jones	TCABX1414506	0vhM2CyaklIlC80SRfHSac	7sMcWECQxLm7EoKdRlSCAn
2022-05-17T07:26:51	I Feel Like I'm Drowning	Two Feet	USUM71709320	3aauaXWRgwCMoykMbI0Jq1	5sWHDYs0csV6RS48xBl0tH
2022-05-17T07:19:15	Ticket Home	The Bones of J.R. Jones	TCABX1414506	0vhM2CyaklIlC80SRfHSac	7sMcWECQxLm7EoKdRlSCAn
2022-05-17T07:16:23	I Feel Like I'm Drowning	Two Feet	USUM71709320	3aauaXWRgwCMoykMbI0Jq1	5sWHDYs0csV6RS48xBl0tH
2022-05-17T07:12:33	Something Beautiful (feat. Masked Wolf)	Tom Walker, Masked Wolf	GBARL2101546	0dNc4kZNk8JrdQCmrVPBqI	7z2avKuuiMAT4XZJFv8Rvh,1uU7g3DNSbsu0QjSEqZtEd
2022-05-17T07:03:44	Fistfight	The Ballroom Thieves	CAN111800051	19CIjQnMXx2VptcuTv1CNS	7kZBQcHbD4IKKEJIMnrRWC
2022-05-17T06:59:59	Jungle	Tash Sultana	AUBEC1601210	6t1ahr2f1t9iSjjNFwFb4C	6zVFRTB0Y1whWyH7ZNmywf
2022-05-17T06:54:44	Kill Of The Night	Gin Wigmore	AUUM71101239	5ITUN3ieNCoYMquXVn7ySW	4Gzfk9Lxm67nBs7E9BZjzG
2022-05-17T06:51:14	Won't Be Long - As heard in the Netflix series The Umbrella Academy	Aretha Franklin	USSM11100601	2LGyCIiVEF4ao8awkeS4dI	7nwUJBm0HE4ZxD3f5cy5ok
2022-05-16T20:46:52	Alors on danse - Radio Edit	Stromae	FRUM70902424	2GYHyAoLWpkxLVa4oYTVko	5j4HeCoUlzhfWtjAfM1acR
2022-05-16T20:35:13	Dark Horse	Katy Perry, Juicy J	USUM71311296	5jrdCoLpJSvHHorevXBATy	6jJ0s89eD6GaHleKKya26X,5gCRApTajqwbnHHPbr2Fpi
2022-05-16T20:28:56	Into My Mother's Arms	KALEO	USAT22001318	45CtXS6ShntJUFCyWyCHnC	7jdFEYD2LTYjfwxOdlVjmc
2022-05-16T20:08:10	Her Life	Two Feet	DEVF11600017	3lML37ujKr8GdxQqCYkCoz	5sWHDYs0csV6RS48xBl0tH
2022-05-16T10:00:10	Kill Of The Night	Gin Wigmore	AUUM71101239	5ITUN3ieNCoYMquXVn7ySW	4Gzfk9Lxm67nBs7E9BZjzG
