listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-19T20:55:29	Black Out Days	Phantogram	USUM71312035	2IWtloZYQDcP8Ashwx8QEF	1l9d7B8W0IHy3LqWsxP2SH
2022-06-19T20:46:38	Black Out Days	Phantogram	USUM71312035	2IWtloZYQDcP8Ashwx8QEF	1l9d7B8W0IHy3LqWsxP2SH
2022-06-19T20:40:49	Running Up That Hill (A Deal With God)	Kate Bush	GBCNR8500002	75FEaRjZTKLhTrFGsfMUXR	1aSxMhuvixZ8h9dK9jIDwL
2022-06-18T23:30:50	Heart-Shaped Box from Westworld - Piano Rendition	The Blue Notes	CB2CY0949270	2VssVP8ThDzPJQjCQzAv7I	1t6kgv3kQmD8x7ecWtCcy5
2022-06-18T23:05:04	Heart-Shaped Box from Westworld - Piano Rendition	The Blue Notes	CB2CY0949270	2VssVP8ThDzPJQjCQzAv7I	1t6kgv3kQmD8x7ecWtCcy5
2022-06-18T13:03:57	Heart-Shaped Box from Westworld - Piano Rendition	The Blue Notes	CB2CY0949270	2VssVP8ThDzPJQjCQzAv7I	1t6kgv3kQmD8x7ecWtCcy5
2022-06-18T12:58:29	Sweet Dreams Seven Nation Army Mashup	Pomplamoose, Sarah Dugas	QZGWW1968320	4qLaxJOMGv9DyxuayDw60n	5dHfLBNU8zoypgKefzEB1c,00MWO9aNCxqV0zfezWZ5j6
2022-06-18T12:13:32	Sweet Dreams Seven Nation Army Mashup	Pomplamoose, Sarah Dugas	QZGWW1968320	4qLaxJOMGv9DyxuayDw60n	5dHfLBNU8zoypgKefzEB1c,00MWO9aNCxqV0zfezWZ5j6
2022-06-18T12:10:51	Sweet Dreams Seven Nation Army Mashup	Pomplamoose, Sarah Dugas	QZGWW1968320	4qLaxJOMGv9DyxuayDw60n	5dHfLBNU8zoypgKefzEB1c,00MWO9aNCxqV0zfezWZ5j6
2022-06-18T12:08:19	Running Up That Hill (A Deal With God)	Kate Bush	GBCNR8500002	75FEaRjZTKLhTrFGsfMUXR	1aSxMhuvixZ8h9dK9jIDwL
2022-06-17T23:50:41	Mad About You	Hooverphonic	BEU010001061	5drK2kTE2mrUdV33iHWyrx	5EP020iZcwBqHRnJftibXX
2022-06-17T23:44:33	Won't Be Long - As heard in the Netflix series The Umbrella Academy	Aretha Franklin	USSM11100601	2LGyCIiVEF4ao8awkeS4dI	7nwUJBm0HE4ZxD3f5cy5ok
2022-06-17T22:18:27	Sweet Dreams Seven Nation Army Mashup	Pomplamoose, Sarah Dugas	QZGWW1968320	4qLaxJOMGv9DyxuayDw60n	5dHfLBNU8zoypgKefzEB1c,00MWO9aNCxqV0zfezWZ5j6
2022-06-17T21:26:24	Sweet Dreams Seven Nation Army Mashup	Pomplamoose, Sarah Dugas	QZGWW1968320	4qLaxJOMGv9DyxuayDw60n	5dHfLBNU8zoypgKefzEB1c,00MWO9aNCxqV0zfezWZ5j6
2022-06-17T21:23:50	Sweet Dreams Seven Nation Army Mashup	Pomplamoose, Sarah Dugas	QZGWW1968320	4qLaxJOMGv9DyxuayDw60n	5dHfLBNU8zoypgKefzEB1c,00MWO9aNCxqV0zfezWZ5j6
2022-06-17T12:58:37	Right Back Where We Started From	Maxine Nightingale	GBAYE7500076	00s8dO3RWrFkBqC9JIy6ag	6jQ9UtYXqNfVnPkrH1Xxwi
2022-06-17T12:45:04	Won't Be Long - As heard in the Netflix series The Umbrella Academy	Aretha Franklin	USSM11100601	2LGyCIiVEF4ao8awkeS4dI	7nwUJBm0HE4ZxD3f5cy5ok
2022-06-17T12:40:10	Sweet Dreams Seven Nation Army Mashup	Pomplamoose, Sarah Dugas	QZGWW1968320	4qLaxJOMGv9DyxuayDw60n	5dHfLBNU8zoypgKefzEB1c,00MWO9aNCxqV0zfezWZ5j6
