listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-25T13:51:55	Circles	Andrea	DK2DY2200048	1pIbvmEIda1T9v9Oi227mn	1ZsxPvWI4hMiJXzCcrLRed
2022-05-25T13:48:54	Ela	Andromache	GRPA12200072	70HQXHPuU7EyUroOYkOzdk	0dn2Cwr75Rl4bh7yTwTorv
2022-05-25T13:45:51	STRIPPER	Achille Lauro	ITV022200013	1PpH00KzrWRN3um8vSbi7A	0lI3rF4hi4op6UxqlLHPzv
2022-05-25T13:41:57	The Show	REDDI	DKUM72200040	68UTfPKNrG4L9zKYcnD8fQ	6r1vH3ncGYfwHZSBybsRha
2022-05-25T13:38:56	Guilty Pleasure	Mia Dimšić	HRA042200177	0er8krd7cEtPxVEEv0ZEHi	5OMMsMMYPBG3HvYrzq3rq4
2022-05-25T13:35:53	Intention	Intelligent Music Project	BGA8J2100001	15z4ROfNqCoxnzr2uOBYBn	7LSALtREcOwFGoYcQ8KMcP
2022-05-25T13:32:54	SEKRET	Ronela Hajati	QZDA82253475	0zC65JcBBk4GYAjL2tHKXa	6oJgxdOelVr3JnOY9u3j9K
2022-05-25T13:29:52	Disko	LPS	SIAC72200001	5bx4DPSuvBUn6luswgF7Ez	3R4uNy42CP2VFBRVS8oQYg
2022-05-25T13:25:51	Eat Your Salad	Citi Zēni	QZFYY2299789	0rNIEBlBuo5108lnHyGbqJ	0kJje6gpjclOrCsPxZtoAW
2022-05-25T13:22:48	Halo (feat. PIA MARIA)	LUM!X, PIA MARIA	NLZ542200236	6WVHfpzYW3HooQaCC80opC	0TKFPt9w0AAEnhB9bd0pLy,76FvAg4V0F4hX5rNFF0MFZ
2022-05-25T13:20:08	Rockstars	Malik Harris	DEUM72200294	0KBS6MmhnlB2i1AjcYiDlN	7B6Uk58O2DVfg1xZPKEp4n
2022-05-25T13:17:08	Fulenn	Alvan, Ahez	FR9W12204047	43UejonUIN69O8NNAFRu5X	25OslGicPT7wGn5Ovf4Uwx,08RIw4S0rUXGlhFPBmMeko
2022-05-25T13:14:21	Með hækkandi sól	Systur	ISV442208206	4t3gM4Rl5rz5du0Qn2Yd8K	2ZcBLLXgX6mpYvUciCT89i
