sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
483AjaJDKnCvKnFXMHwtO2	Meric Again,22angels	Easy On Me	QZS662145837	42		0.0601	0.514	0.0	0.167	127.945	0.0802	0.799
2z17qPEwSyQtI5MSHoookS	DJSM,Robbe,Nito-Onna	Closer	QZS652105009	41		0.0783	0.828	0.0	0.183	121.901	0.221	0.736
0aM15EL6DefPebgW9iXQBZ	Cour,Faruk Orman,Robbe,J R	Right Now	QZS672171726	41		0.0272	0.622	0.0	0.0634	127.936	0.151	0.852
4YW0PNZFOUKv9Isp5UiPaj	Boostereo,The Trendy	Killing Me Softly	QZS632192004	41		0.0488	0.702	0.000565	0.0317	117.028	0.58	0.839
49phRM0VrbvbaErMJaBuRf	Protocleus,Lyssa Deane	Maria	QZS632121512	39	pinoy edm	0.0066	0.713	0.000226	0.0577	127.96	0.219	0.818
6F2OtBaBfRKVWeLICpcLFd	Dave Crusher,Yago	Break Your Heart	QZS652198318	40		0.0147	0.654	0.0	0.0733	124.934	0.156	0.817
6vGD0RMfkCd1As4SJJC0fY	EQRIC,Solar Sail,Alaina Cross	Stronger	QZS672111178	43	pop edm	0.0364	0.618	0.0	0.105	124.997	0.227	0.857
7hHqAQdXI1pOPaz3CIdxPo	DJ Goja	Cause I`m Crazy	USHM21956464	56	slap house	0.0782	0.752	0.000114	0.0518	110.018	0.456	0.399
5lWkSE221RFULP3IKHcWli	Mario Eddie,Stella Key	Streets	QZS632186921	31		0.347	0.795	0.0921	0.125	109.969	0.301	0.644
0frCE7fPxZlz7QQLJ3cKG7	Harddope,Badscandal	Breathe Me Back	QZS632154794	41		0.0943	0.698	0.000548	0.0866	125.927	0.228	0.65
2348VwSHeTI1X9vnXYFddS	Sirona,New Sound Nation,Joe Jury	Tomorrow	QZS642130300	31		0.0655	0.646	1.6e-06	0.0316	118.051	0.437	0.816
2IWCWxQRQhHLBbfFliHVUd	Jordan Schor	Want It All - VIP Mix	QZKDK2213344	37		0.00856	0.703	0.0	0.124	98.013	0.282	0.915
4GX0dlzmw7rOFOQUyMp1S1	Level 8,Tara Louise,The Pilot Files	Not The End Of The World	QZS652171133	37	samurai trap	0.00846	0.28	0.0	0.0647	79.594	0.158	0.745
1wMAIzOiIuNYqBxVkmryAw	EQRIC,HAYASA G,Ceara Cavalieri,Thivas	Boulevard Of Broken Dreams	QZS642168945	41	pop edm	0.477	0.71	1.64e-05	0.291	126.122	0.503	0.656
5lSPfaZ70QD378NJdZcK1Q	Poylow,Shiah Maisel	Hate Me	QZS672128767	40		0.075	0.793	0.000899	0.0977	130.013	0.356	0.874
67uVPwSmWhHCxj2Wi4kO18	DigitalTek,Resurgenze	Nothing On Us	QZS662105598	31		0.202	0.539	2.18e-05	0.0446	149.967	0.248	0.849
2OdnXoYMUVAJUAEfzfWPTN	Jordan Schor,Swayze,Tyler Wright	I Should Have	QZS662151614	35		0.0603	0.661	1.91e-05	0.074	120.088	0.349	0.78
01OPHys0cy1IztxkYI8uKL	ON THE HUNT,Strybo,Godmode	C4	QZS642128224	37		0.0601	0.67	0.0	0.383	149.911	0.771	0.915
7oa7MS1xK67UoUTzgk5584	Lonelysoul.,DJSM,KÄMÏ	Missing	USLZJ2244541	42		0.0297	0.72	0.000907	0.057	126.027	0.402	0.904
76pR2Xb4rDq3oD3ZvKz3oG	Yohan Gerber,Paul Keen,Johnny Chicago	Yesterday	QZS632117771	41		0.0521	0.768	2.23e-05	0.0391	126.031	0.176	0.671
1Ii857pBt9RD6OfrtdjyxN	Marin Hoxha,Vinsmoker	The Lonely Shepherd	QZS642155378	37	gaming edm,traprun	0.452	0.633	0.857	0.0484	115.055	0.133	0.625
