listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-11T19:51:48	Fuleragem	MC WM	BXPYA1800029	6tuzPD1zPPvwMbGiD0TBay	14D0I0RYqvIorkPL2EWoQh
2022-05-11T19:49:26	Minha Vara	Mc Nick, MC Careca	US7VG1500394	4ix0uLxF1DE7WQRhvluLC9	3ShnwaSECgcrXtWIe3A9Mz,4Yfr2By4QxPHgU1SieC90f
2022-05-11T19:47:04	O Grave Bater	MC Kevinho	BRKO11700001	6cEJheMNRySY0kBB31jtdk	1mXAhKnZEdF6rotyyd4GBi
2022-05-11T19:44:01	Oh Nanana	Bonde R300	US7VG1770309	3ao5U0ksMLvgSoJqOpsgmv	5rhznZjKfSxtKVqB0JZtpC
2022-05-11T19:40:23	Agora vai sentar	MC's Jhowzinho & Kadinho	BXSMW1701062	0MWKXvUVtvOKamfqRpnAdp	2Q4r4Epfaaho06ONTHx7OS
2022-05-11T19:36:36	Parado no Bailão	MC L da Vinte, MC Gury	QZ5AB2004464	3Hb9kUdm4yf839Fle4RIdT	0lHB0Qc4pmD5RkTLlHeESo,6fOyYqdh6p0ZWLs9zUDoyt
2022-05-11T19:33:44	Encaixa	MC Kevinho, Leo Santana	BRKO11700100	6VXpxDMdPfMrFF8UmZRm87	1mXAhKnZEdF6rotyyd4GBi,7KVJCU4z5L4EUHILL8aMxR
2022-05-11T19:30:54	Solteiro Até Morrer	MC Kekel	BRKO11700068	1SMZyO0PUy8TNKqqNa9Hxb	2ZXnTEyYopSLCDiz5Z0XIf
2022-05-11T19:27:45	Vai Luan, Rainha dos Faixa Preta	Mc Brunyn, Mc Moana	QZGLM2066508	2epD7jzjNfrQYxdSaODCvF	4wwEIIZHZG4WFy0PfZnKTn,6mvvdYsewi0vnz6JYfE9D9
2022-05-11T19:25:03	Vai Embrazando	ZAAC, MC Vigary	US7VG1710688	41RtcX3L4Ee6AzgZEBkMFC	76Xa625geVw0Q7BdyxNjA2,7kT7skfOOZaxMm52OqW2Oe
2022-05-11T19:22:16	Deu Onda	MC G15	QZ5AB1644871	0HiOQzcBkMLj2t5m3ghcbm	3Nipsl6GVwwGyeAk0J29C6
2022-05-11T19:19:52	Sua Cara (feat. Anitta & Pabllo Vittar)	Major Lazer, Anitta, Pabllo Vittar	QMUY41700062	5gUFvcHTgDNthj7DmZl2L7	738wLrAtLtCtFOLvQBXOXp,7FNnA9vBm6EKceENgCGRMb,6tzRZ39aZlNqlUzQlkuhDV
2022-05-11T19:17:05	Grelinho de Diamante	Heavy Baile, Mc Baby Perigosa, MC Tchelinho	BR61M1900004	0sIH5cIVjwWTa4fu4ArApK	2E4sNJOOy9hae0J8DkT43M,4cozwOHA4R5HtklxTTV4o6,2OMImVZQlaVtav9HoKxrbv
2022-05-11T19:14:50	Medley da Gaiola - DENNIS Remix	MC Kevin o Chris, DENNIS	BRT3O1800081	7rLegaz7zKB6EtDNzcslKE	2UMj7NCbuqy1yUZmiSYGjJ,6xlRSRMLgZbsSNd0BMobwy
2022-05-11T19:10:49	Vai malandra (feat. Tropkillaz & DJ Yuri Martins)	Anitta, ZAAC, Maejor, Tropkillaz, DJ Yuri Martins	BRWMB1700650	6u0EAxf1OJTLS7CvInuNd7	7FNnA9vBm6EKceENgCGRMb,76Xa625geVw0Q7BdyxNjA2,3XcCT5MPlQPWFTJyzXbfuX,5bzWtCkjIAMgN93gLt56SO,0xA8Rmfl9di0sVaPl9AyR9
2022-05-11T19:07:27	Ritmo Mexicano	Mc Gw	BXG6R2100628	0SEq5iH5GdLdu4LBf9CzOW	0f1IECbrVV952unZkzrsg2
2022-05-11T19:04:17	Não Pisa no Meu Boot	MC Caverinha	QZGLS1920667	0fDXd6UXam6MUuaK8lihwJ	7tojcuXcZ7eBlQjbAc65Ee
2022-05-11T19:01:31	Quando a vontade bater (Participação especial de PK Delas)	Pk, PK Delas	BRWMB1900441	26WpOBpHiIMoBuMEIwtOCH	5xYkM2vMrE23taj6tl7qkm,6gqBZ0kAjgVLsZQKkHcaB3
2022-05-11T18:58:45	Só Quer Vrau	MC MM, DJ RD	BRKO11800060	0DbNuTBlJ5ixoDdHZ523DT	3a5ydeAaojKa3CHWe5PVWK,0tvACMjTDrW7HCo4F2wiIb
2022-05-11T18:56:04	Rebola Pro Pai	MC G15, Mc DVN, DJ Jorginho	BXG6R1800477	76ARBKinBzWjW0IRCsMoCM	3Nipsl6GVwwGyeAk0J29C6,73mDSaPJzHRmycOkT6qrE2,53PGC2bct8EgZcLrPvQgmX
2022-05-11T18:52:13	Ela É do Tipo (feat. Drake) - Remix	MC Kevin o Chris, Drake	USWB11902983	7qLnSuxwLNlcapat8OCWZp	2UMj7NCbuqy1yUZmiSYGjJ,3TVXtAsR1Inumwj472S9r4
2022-05-11T18:48:41	Cara Bacana	MC G15	BXG6R2100800	1RljKrmC3uVtuP8w0RW2xk	3Nipsl6GVwwGyeAk0J29C6
2022-05-11T18:44:47	Pega a Receita	MC Dede, MC Kevinho	BRKO11800083	1Mmt8mtZ7oyQQW63mnqXZm	45Hr5etuwmSx4gSyn5qSeW,1mXAhKnZEdF6rotyyd4GBi
2022-05-11T18:42:06	Oh Nanana	Bonde R300	US7VG1770309	3ao5U0ksMLvgSoJqOpsgmv	5rhznZjKfSxtKVqB0JZtpC
2022-05-11T18:38:27	Rabiola	MC Kevinho	BRKO11700182	4ElQE5JDPUuESlyHCHNOXA	1mXAhKnZEdF6rotyyd4GBi
2022-05-11T18:35:32	Me Solta	Nego do Borel, Rennan da Penha	BRSME1801017	5nqehpNGoRAz4wUFK3wT9k	1B0Rp4SWGnFgGCPU5Pju6E,7ecRwFks8F2vYad383BkKf
2022-05-11T18:32:50	Agora vai sentar	MC's Jhowzinho & Kadinho	BXSMW1701062	0MWKXvUVtvOKamfqRpnAdp	2Q4r4Epfaaho06ONTHx7OS
2022-05-11T18:29:03	Bola Rebola	Tropkillaz, J Balvin, Anitta, ZAAC	BXS381900002	1OUPXna2MCgAt3VNmXJBtg	5bzWtCkjIAMgN93gLt56SO,1vyhD5VmyZ7KMfW5gqLgo5,7FNnA9vBm6EKceENgCGRMb,76Xa625geVw0Q7BdyxNjA2
2022-05-11T18:25:50	Surtada - Versão Funk	DJ Dollynho Da Lapa, OIK	QZHZ31932872	450ngaSmjQMdJFVzCADNQB	3bc5LOOhGbLvDUcybl3LY8,1B5n6jsxvFldc6Nq8Wx8VJ
2022-05-11T18:23:46	Não perco meu tempo	Anitta	BRWMB1800823	5zhnwbZWsbfJFNcrdO3LYB	7FNnA9vBm6EKceENgCGRMb
2022-05-11T18:20:50	Deu Onda	MC G15	QZ5AB1644871	0HiOQzcBkMLj2t5m3ghcbm	3Nipsl6GVwwGyeAk0J29C6
2022-05-11T18:18:25	Ta Tum Tum	MC Kevinho, Simone & Simaria	BRUM71800244	6etab3UBCo5GOTMZqUvRka	1mXAhKnZEdF6rotyyd4GBi,0MInKJqZscEeNc5K3K0mkE
2022-05-11T18:15:41	Jogo do Amor	MC Bruninho	QZ5AB1935449	3MxbRHE1u74SoMNR9iURIZ	3shPgAzHMyRwWOkXeoWKeB
2022-05-11T18:13:16	Na Ponta Ela Fica	Delano	BXMOP1400007	1OtZIaJBXo3Pe6nfaMsjKT	5TmW0cFVEYEbypgTdSNNDn
2022-05-11T18:10:41	Din Din Din (Participação especial de MC Pupio e MC Doguinha)	LUDMILLA, Mc Doguinha, MC Pupio	BRWMB1800471	78Q2gghkt8iLJ7J0Uc4QYb	3CDoRporvSjdzTrm99a3gi,6GX3y0u61X0EHZZogsQFbL,0n9VWli2NkR8OqJS4dXTqw
2022-05-11T18:05:05	Parado no Bailão	MC L da Vinte, MC Gury	QZ5AB2004464	3Hb9kUdm4yf839Fle4RIdT	0lHB0Qc4pmD5RkTLlHeESo,6fOyYqdh6p0ZWLs9zUDoyt
2022-05-11T18:02:12	Vai malandra (feat. Tropkillaz & DJ Yuri Martins)	Anitta, ZAAC, Maejor, Tropkillaz, DJ Yuri Martins	BRWMB1700650	6u0EAxf1OJTLS7CvInuNd7	7FNnA9vBm6EKceENgCGRMb,76Xa625geVw0Q7BdyxNjA2,3XcCT5MPlQPWFTJyzXbfuX,5bzWtCkjIAMgN93gLt56SO,0xA8Rmfl9di0sVaPl9AyR9
