listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-16T18:06:45	Siempre Brilla El Sol	Lori Meyers	ES5701601044	62JASMwWszQSm2lZaKvaa1	3mOsjj1MhocRVwOejIZlTi
2022-05-16T17:43:11	Seres en Movimiento	Triángulo Inverso	ES71G1942021	4CLCgsuXCIFgudwUNtQn9c	2cq3tnnYMG3vjmenT04xAJ
2022-05-16T17:39:10	Doce meses (El año del maravilloso desastre)	Shinova	ES5151601372	1C49L9pmetI5A9MQE6osVn	6rRTrEHzGSDqhmFJQrNFMO
2022-05-16T17:34:29	Guerra Fría	Valira	ES8021900071	5KrqvDpZITZDfjN1a2sLlg	7xzBMbJO4ooYoW2mJxX09u
2022-05-16T17:29:00	Principicios	Carmen 113	ES17D1700207	0JjHULBUa1OM0JHbelckTM	3wcfgYTtdxmXrhuUuq3kEe
2022-05-16T17:25:04	Niña kamikaze	Shinova	ES5151601371	5sA63EQ1YA8I3G6oYrIwJj	6rRTrEHzGSDqhmFJQrNFMO
2022-05-16T17:16:57	Calle la Pantomima	Melendi	ES5080600743	6XKvP9q9B4RGIVmvZ22MwT	1EXjXQpDx2pROygh8zvHs4
2022-05-16T17:12:33	Novia a la fuga	Melendi	ES5080600430	5zL4Xj7jR6QXau8zWfJLKh	1EXjXQpDx2pROygh8zvHs4
2022-05-16T17:08:12	Carlota	Melendi	ES7490500031	7pbz3JDgRXZkukU5HbEFzf	1EXjXQpDx2pROygh8zvHs4
2022-05-16T07:34:31	Sé lo que hicisteis - 2006 Remastered Version	Melendi	ES5080600386	15BdyloOmohWRWcnO4QILo	1EXjXQpDx2pROygh8zvHs4
2022-05-16T07:28:25	Lo Que Nos Merecemos	Melendi	ES5021800004	7lBOBU7sTDpEUDyoWFjbA4	1EXjXQpDx2pROygh8zvHs4
2022-05-16T07:23:04	Lo Que Nos Merecemos	Melendi	ES5021800004	7lBOBU7sTDpEUDyoWFjbA4	1EXjXQpDx2pROygh8zvHs4
2022-05-16T07:17:23	Tu jardín con enanitos	Melendi	ES5151201508	6yCjU5j6YHbux2VQCBTTE1	1EXjXQpDx2pROygh8zvHs4
2022-05-14T18:48:28	El Álbum - Amatria Remix	Shinova, Amatria	ES5151900094	4ltEjZufgbRKoVdqQduS06	6rRTrEHzGSDqhmFJQrNFMO,5aINmhPWfAHvZ5qaMdBezq
2022-05-14T18:41:55	Seres en Movimiento	Triángulo Inverso	ES71G1942021	4CLCgsuXCIFgudwUNtQn9c	2cq3tnnYMG3vjmenT04xAJ
2022-05-14T18:38:25	El Tiempo Pasará	Lori Meyers	ES5701201639	6t6knHmmUVGnYHqQy7lTij	3mOsjj1MhocRVwOejIZlTi
2022-05-14T18:34:21	23 de Junio	Vetusta Morla	ES55C1060152	3NolL8Ds5qRrYQSVUBKicn	6J6yx1t3nwIDyPXk5xa7O8
2022-05-14T18:30:53	Bien por Ti	Viva Suecia	ES6061519101	0olbdwIJ3oSRERKdlmky4r	57s0ep3eNSg81D7ZxiuHbC
2022-05-14T18:27:31	Volver (feat. Rozalén)	Shinova, Rozalén	ES5151700905	5TnpWZILnR4zcbj3al6dFr	6rRTrEHzGSDqhmFJQrNFMO,5soMpG6E6oApEiCZgrWeVz
2022-05-14T18:23:06	Ayer	La Habitación Roja	ES7001214603	7ENPq62yMvc3JC1zP9khsX	1PVE74Pf9ejCjOzdxlsHC6
2022-05-14T15:09:51	Ayer	La Habitación Roja	ES7001214603	7ENPq62yMvc3JC1zP9khsX	1PVE74Pf9ejCjOzdxlsHC6
2022-05-14T14:56:52	Coartada	Embusteros	ES71G1869602	6cnMWiQSsw7cMrHqxenGhD	6f7lvc6nLaTvShpNCJNveE
2022-05-14T14:50:37	Mataré a Cupido	Vaho	ES73S2000040	39Iy2iTWi2xRZirBId3j7a	6JmWO5NtRuHGpSI2HfFIA9
