listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-20T10:23:22	99 Lbs	Ann Peebles	US2HK0941101	6gCIPXJMKV9C036QkO9hzX	5dM7jA0PXh0Ozz8LT2YOCB
2022-06-20T10:17:23	Proud Mary	Ike & Tina Turner	USCA27000122	4ppxp8rJB8eOhM9TFm6dK2	1ZikppG9dPedbIgMfnfx8k
2022-06-20T10:12:10	Say a Little Prayer - Live	Lianne La Havas	GBAHT1600336	1ZczOoLuCyDO5dKUPndxf5	2RP4pPHTXlQpDnO9LvR7Yt
2022-06-20T10:08:35	The Weight	The Staple Singers	USFI86800342	00bOhb4584JjyfTiXX81mO	7xGGqA85UIWX1GoTVM4itC
2022-06-20T10:03:59	Never Forget My Love	Joss Stone	QMDA62165032	0bkZDWw012IDeE8mkGScga	7bvcQXJHkFiN1ppIN3q4fi
2022-06-20T10:00:17	Cry to Me	Solomon Burke	USAT20001004	0sDeU2murnLh4yVHQ5IV70	4nts0oxMT67lVUoi5Kjxrb
2022-06-20T09:57:42	This Land Is Your Land	Sharon Jones & The Dap-Kings	USA370651087	3JiUvMTBqbturJ5cKhxgWH	6LufpoVlIYKQCu9Gjpk8B7
2022-06-20T09:53:11	I'm Gonna Tear Your Playhouse Down	Ann Peebles	US2HK0913809	62i5IYsfk28UiViWTeEw2x	5dM7jA0PXh0Ozz8LT2YOCB
2022-06-20T09:50:25	Come Together	Ike & Tina Turner, The Ikettes	USCA26900197	4XHuEHpj3YJIA5NGt7iyCh	1ZikppG9dPedbIgMfnfx8k,4vNCmeT4klWtM1xgF0oohu
2022-06-16T17:13:40	La Hoguera	Rupatrupa	usl4q1714714	24UiKoBWX3bxKvY1iRulZ1	4NMzrymQlZzpXs0LT3Arei
2022-06-16T16:30:36	Rincón Salvaje	Valira	ES8022100004	3tk12apUoNJSEqKYtNgjae	7xzBMbJO4ooYoW2mJxX09u
2022-06-16T16:21:28	Y se fue (con Nil Moliner)	La Pegatina, Nil Moliner	ES5151900847	4nyXkLRwFOYD00qHTgAsZP	4xvB67czbtvemGVXGa81oK,6X8uzem5Dbl4l2so4CeexD
2022-06-16T16:17:58	Las Leyes (feat. David Ruiz & La Maravillosa Orquesta del Alcohol)	Itaca Band, David Ruiz, La Maravillosa Orquesta del Alcohol	QM4TX1767787	14VAyUg8DZ2OxzKmnpEFMr	1tQtaouRCs37gaJVi7HTYR,7aEuYgBWaCWbwnSld4LDIN,1vBn5Puz4mdZopZEHq1QDq
2022-06-16T16:14:09	Dejarse la piel (feat. Arnau Griso)	La Pegatina, Arnau Griso	ES5152000558	6Fo9eLQCp9oLyz0sOni3s2	4xvB67czbtvemGVXGa81oK,5gnF05YcUt010aB7EWk96U
2022-06-16T16:10:57	Si Escucho el Aire	La Regadera, David (La M.O.D.A)	QM4TW1909859	4NT5ejQn7fHlsXUD12jLLF	6qO2fx56JkdCirbByg3Gko,5qTe3awiYASv7KCXa2PJ3h
2022-06-16T16:06:41	Darle la vuelta	La Pegatina	ES5152000715	1PjKlfSicxsHQ6kPk9MG5u	4xvB67czbtvemGVXGa81oK
