listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T22:53:50	Todo Va a Estar Bien (feat. Evan Craft)	Redimi2, Evan Craft	TCAES2071657	3Bq994RkfiqlkKeBNPptCq	0WZOmdnCln6FK6GM9e2tGm,4vEpUOtKWtpotWkuv0Vlx4
2022-05-27T22:50:38	Te Voy a Robar	Sange	QZHN81914075	44e7qZZKR1jdZHYnBZi6qx	1AUlEt0tp4Tiu9jcVraQwk
2022-05-27T22:47:45	Simplemente Pasan	Morat, Cami	ES5702100938	4RAJ1h4eqt2dHR6FyyiZLM	5C4PDR4LnhZTbVnKWXuDKD,3VCrybIJKH7UurbDcZbMmn
2022-05-27T22:44:44	Aloha	Maluma, Beéle, Rauw Alejandro, Mambo Kingz, DJ Luian, Darell	QZ7B82100019	5RAIMjdrCEjpjaR5tBATXU	1r4hJ1h58CWwUQe3MxPuau,7a0XAaPaK2aDSqa8p3QnC7,1mcTU81TzQhprhouKaTkpq,2T1aUibqR2QC2sINIDQOAK,64aJYyrXljOodnUG6jvhRD,1TtXnWcUs0FCkaZDPGYHdf
2022-05-27T22:40:41	+Linda	Dalex	QM9WM2000019	5cBrOhKDyiJF9bPGUHKkG0	0KPX4Ucy9dk82uj4GpKesn
2022-05-27T22:37:38	KESI - Remix	Camilo, Shawn Mendes	USSD12100348	0IqCoZ168iRc9LqfrYgpZy	28gNT5KBp7IjEOQoevXf9N,7n2wHs1TKAczGzO7Dd2rGr
2022-05-27T22:34:42	Isla Morenita	Carlos Sadness	ES5021900017	3a8eDceX6gB0T8mlcpMvk2	2LCcy9CZWwZ7Vvykt8IVVq
2022-05-27T22:31:24	La Difícil	Camilo	USSD11900429	6fNJm8sYmCBbmkKpKgTReA	28gNT5KBp7IjEOQoevXf9N
2022-05-27T22:28:15	Machu Picchu	Camilo, Evaluna Montaner	USSD12100055	6RV9pRLIQiXm3qTGeyQluf	28gNT5KBp7IjEOQoevXf9N,52qzWdNUp6ebjcNsvgZSiC
2022-05-27T22:25:15	PENDEJO	Enrique Iglesias	USRC12101318	5cy2dREJqJAyf3CNr509W7	7qG3b048QCHVRO5Pv1T5lw
2022-05-27T22:21:52	Ahorita	Carlos Sadness	ES5021901104	0SByeh9GAXb8vlicBNe0rw	2LCcy9CZWwZ7Vvykt8IVVq
2022-05-27T22:18:01	Agua de Jamaica	Maluma	USSD12000450	41BzKiCrKpUQHS3TP0jmdr	1r4hJ1h58CWwUQe3MxPuau
2022-05-27T22:10:02	Rolex	Camilo, Mau y Ricky	USSD12100056	5hXlAWrc8L8hYhxUnXlqFf	28gNT5KBp7IjEOQoevXf9N,2wkoKEfS6dXwThbyTnZWFU
2022-05-27T08:21:05	El Álbum - Directo desde Sonorama Ribera 2019	Shinova	ES5152100720	56OgY06Uuv3mD4iZtSrIR8	6rRTrEHzGSDqhmFJQrNFMO
2022-05-27T08:10:54	La Virgen de La Humanidad	Vetusta Morla	ES55C1060174	1EJfdvLYKAsbX9XslyENMH	6J6yx1t3nwIDyPXk5xa7O8
2022-05-27T08:04:30	Mi vida sin mí	Shinova	ES5152001123	3ZuCa4ooPtfptYMu6kmQ0r	6rRTrEHzGSDqhmFJQrNFMO
2022-05-27T07:57:30	Guerra Fría	Valira	ES8021900071	5KrqvDpZITZDfjN1a2sLlg	7xzBMbJO4ooYoW2mJxX09u
2022-05-27T07:52:53	El Contorno de Tus Miedos	Second	ES71G2206662	3WsAxZhzmuJvpN3LDuQa41	3Ju3bW8OaeUmfQKqMtATKr
2022-05-27T07:43:52	Para cambiar el mundo	Shinova	ES5151601369	7I4gnQYXrajNWhJxPhHUjd	6rRTrEHzGSDqhmFJQrNFMO
2022-05-27T07:39:38	Romper el cielo	Nunatak	ES5151701244	1aMP9OUkTSldqFyKVF8Xm7	7wqxTrC9BtdVj2G6j9PP7z
2022-05-27T07:35:01	Encaja	Amatria	ES65D1700005	1n49y0FO1k1ymNlGsWFk4i	5aINmhPWfAHvZ5qaMdBezq
2022-05-26T20:19:12	KESI - Remix	Camilo, Shawn Mendes	USSD12100348	0IqCoZ168iRc9LqfrYgpZy	28gNT5KBp7IjEOQoevXf9N,7n2wHs1TKAczGzO7Dd2rGr
2022-05-26T19:38:01	Índigo	Camilo, Evaluna Montaner	USSD12100733	4knc1Fp3kbuq8bH2byOvLu	28gNT5KBp7IjEOQoevXf9N,52qzWdNUp6ebjcNsvgZSiC
