listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-12T18:02:51	Ojitos Lindos	Bad Bunny, Bomba Estéreo	QM6MZ2214888	3k3NWokhRRkEPhCzPmV8TW	4q3ewBCX7sLwd24euuV69X,5n9bMYfz9qss2VOW89EVs2
2022-07-11T17:55:22	Aske Maitte	Gatibu, IZARO	ES71G1633395	14JymPnhro4SbAPs3LWMaT	6YsyTWPxzGMpxBvnI7QvZ8,2brDaxeIxhXevIcKDrGMAb
2022-07-11T17:52:36	Euritan Dantzan	Gatibu	ES71G1415520	6swsAEaV8tN2KJXj0J11OR	6YsyTWPxzGMpxBvnI7QvZ8
2022-07-11T17:46:11	Here2play	Stay Homas	ES11D2200752	6zMvUy46j1jhpHNIdYbAy0	7fUEi9sgiLw8gwQ307T6IU
2022-07-11T17:43:15	niñata	MARLENA	ES05I2200003	0VHZSiigjVbxrxe1q5WrPU	1IAwO3v7hVP9ryTQtlzc9y
2022-07-11T17:40:03	Aquella Canción de Blink	Marlon	ES5152200458	27zoZEnpATFS3edycsGOdN	1RTZXV2Txeij9hW1C88mfs
2022-07-11T16:15:51	Gitana	MARLENA	ES05I2100041	1voueLCs7g2cD8NLHg1Iz7	1IAwO3v7hVP9ryTQtlzc9y
2022-07-11T15:50:23	Hawaii	Bombai, David Otero	ES84S2100092	6oZcHHhxeDmqVKrahwwj0m	4sbKCRFKQ8sAUn1pWR5iKZ,4cA5JN7tiNZ8afYeuSQj5h
2022-07-11T15:43:13	Me Sabe Mal (Remix)	MARLENA, Bombai	ES05I2100042	5tyngIB1CqMV6xWIfWRqEi	1IAwO3v7hVP9ryTQtlzc9y,4sbKCRFKQ8sAUn1pWR5iKZ
2022-07-11T15:39:57	Fecha de Curiosidad	MARLENA	ES05I2200002	0gPqRLmS5IbJE7tV8Gh4BG	1IAwO3v7hVP9ryTQtlzc9y
2022-07-11T15:29:26	Esperando	Nil Moliner	FRX201702775	4rz8jIEKtWacDUJvJkvEy9	6X8uzem5Dbl4l2so4CeexD
2022-07-11T12:09:03	La Virgen de La Humanidad	Vetusta Morla	ES55C1060174	1EJfdvLYKAsbX9XslyENMH	6J6yx1t3nwIDyPXk5xa7O8
2022-07-11T12:05:24	Los irrompibles	Love of Lesbian	ES5152000846	4YAM7ASsTFJfj2x5lweFLk	6VCoG3MG7ZKRxDjaYOvtrF
2022-07-11T11:59:08	Donde Me Lleven Mis Alas	Paula Mattheus	QM4TW2093825	3oE5p8VSiJRrVce8dUlEcC	7BL2ojuqTfVuPSD6ViSmHR
2022-07-11T11:55:08	Viaje Sin Vuelta	Paula Mattheus, Pol 3.14	ES05I2100011	0Wb8sPg5hVeroHV6n1oY9F	7BL2ojuqTfVuPSD6ViSmHR,4P9xDIEyrtAeXRI6xOl2TS
2022-07-11T11:50:33	Siroco	Debajo del Paraguas	FR96X2139620	3pcIQWmEMjBOVkOlzmG77E	1ZWzzUFjG81DFhXahIlT9m
2022-07-11T11:46:29	Por Primera Vez	Camilo, Evaluna Montaner	USSD12000019	0gWbAFRcUyZKdfUxEOuOiD	28gNT5KBp7IjEOQoevXf9N,52qzWdNUp6ebjcNsvgZSiC
2022-07-11T11:43:16	BEBÉ	Camilo, El Alfa	USSD12000562	7D7EH7MGyNHWSkqrszerI1	28gNT5KBp7IjEOQoevXf9N,2oQX8QiMXOyuqbcZEFsZfm
2022-07-11T11:38:30	Machu Picchu	Camilo, Evaluna Montaner	USSD12100055	6RV9pRLIQiXm3qTGeyQluf	28gNT5KBp7IjEOQoevXf9N,52qzWdNUp6ebjcNsvgZSiC
2022-07-11T11:34:14	Siempre Brilla El Sol	Lori Meyers	ES5701601044	62JASMwWszQSm2lZaKvaa1	3mOsjj1MhocRVwOejIZlTi
2022-07-11T11:30:41	En Plena Calle	Mr. Kilombo	QM4TW2011639	0C29Kvi2oN6NOPcGJE6qjv	2y2zsEIM0NTeGwkxcnGmvo
2022-07-11T10:57:13	De La Mano (feat. Minek)	Lucas Arnau, Minek	TCACF1579574	2U49RcNt0MSem9HUqZzFxS	5vLOlJcOKe9DfBC5LeLpSs,6cR6uWWaO96VTBWLLh8htC
2022-07-11T10:47:53	Mojo	Caztro, Marissa Mur	MXF012000253	5eWe2F4gzsH9dHkYSXav8r	1YvkzmaJLVRHSJ8J5YzoaW,5kt4v3JNtP8svtTI8PDFOT
2022-07-11T10:44:24	Carmesí	Vicente Garcia	COSO11600121	3fk5fBFB27GbWGATdBpOgr	2Otnykd696YidQYfEGVmNq
2022-07-11T07:28:43	La Tambora	Vicente Garcia	COSO11900077	1ZWHHugA5Zl47mhEuCdeoT	2Otnykd696YidQYfEGVmNq
2022-07-11T07:18:30	San Bá	Vicente Garcia	COSO11900071	1SZmIlruJaumMmS2CzTdDE	2Otnykd696YidQYfEGVmNq
2022-07-11T07:14:30	El Amor	KeTeKalles	QM4TX2009650	5pK27zjtHYInLXV2uquCRg	32opeIbCeLG1LiAkmwiiof
2022-07-11T07:09:19	Viva la vida	Bely Basarte	GBLPF0249156	38ToR1D3yJrdyztRGRify3	6akDfyocmsREgR5eUXZt3I
2022-07-11T07:05:59	Mariposas	Bely Basarte	ES5701700912	2E4eyo7rwwi79ffMDuIWBX	6akDfyocmsREgR5eUXZt3I
2022-07-11T06:55:52	Matemática de la Carne - radio edit	Bely Basarte	ES7431604129	142D4C52lw0b2JfBH22XSg	6akDfyocmsREgR5eUXZt3I
2022-07-10T20:58:50	TE PIENSO A CADA HORA	Dvicio	ES5022200070	1XLApXmX5pja6i4GleBqQ8	2KxjMGXFgX1vt9grpbD3xI
2022-07-10T17:06:55	TE PIENSO A CADA HORA	Dvicio	ES5022200070	1XLApXmX5pja6i4GleBqQ8	2KxjMGXFgX1vt9grpbD3xI
2022-07-10T16:13:51	TE PIENSO A CADA HORA	Dvicio	ES5022200070	1XLApXmX5pja6i4GleBqQ8	2KxjMGXFgX1vt9grpbD3xI
2022-07-10T16:02:54	Trato Y No Consigo	Cabas	USDXS2100740	3kyWVhPulfGTzDaMMJKXQq	3W4lVkySjtIvd67UUg0F3i
2022-07-10T15:59:24	Late Mejor (feat. Camilo)	Vic Mirallas, Camilo	GBMA21868813	0XD52RGU6j9z1NfBuPAgYs	08VkVB0giqumfUMl4Ea922,28gNT5KBp7IjEOQoevXf9N
2022-07-10T15:55:58	CONTIGO VOY A MUERTE	KAROL G, Camilo	USUM72023900	615XWyY2RPfk3iuYcU6qvi	790FomKkXshlbRYZFtlgla,28gNT5KBp7IjEOQoevXf9N
2022-07-10T15:50:22	De Perreo	Marlon	ES5152101159	7Men0McTVqAHxfVrRCzb41	1RTZXV2Txeij9hW1C88mfs
2022-07-10T15:46:11	La Costa Breve	Carlos Sadness	ES5022101105	1LqCLCr5CVhkMIY2hSx45q	2LCcy9CZWwZ7Vvykt8IVVq
2022-07-10T14:21:09	Me Gusta la Vida	Funambulista	ES71G2128854	4LRF5Z4aEOVa0Npgtaj2hN	16UAI1WxiKCIKd4NHtFt2U
2022-07-10T14:18:14	Libertad	Nil Moliner	ES5152100262	1kG7gfH4HDUlDht0VZYkiP	6X8uzem5Dbl4l2so4CeexD
2022-07-10T14:14:35	Miel	Lauri Garcia	QM3DF2193253	6ohTBTmcNHe9UzvxAgA9wJ	4RH5rQ6kwIASIwZxWUBNTS
2022-07-10T14:12:30	Hawaii	Bombai, David Otero	ES84S2100092	6oZcHHhxeDmqVKrahwwj0m	4sbKCRFKQ8sAUn1pWR5iKZ,4cA5JN7tiNZ8afYeuSQj5h
2022-07-10T14:08:31	Me Sabe Mal (Remix)	MARLENA, Bombai	ES05I2100042	5tyngIB1CqMV6xWIfWRqEi	1IAwO3v7hVP9ryTQtlzc9y,4sbKCRFKQ8sAUn1pWR5iKZ
2022-07-10T14:04:46	Índigo	Camilo, Evaluna Montaner	USSD12100733	4knc1Fp3kbuq8bH2byOvLu	28gNT5KBp7IjEOQoevXf9N,52qzWdNUp6ebjcNsvgZSiC
2022-07-10T13:35:04	Nora	Nøgen, Eraul	QM6P41782593	5sqrzTJSujVLOIysai6PdI	3FHsicPDBd7E3LnwYtONKS,2SPXikxmX8BAvER7ipD37W
2022-07-08T14:25:55	Tiene Que Ser Para Mí	Natalia Lacunza	ES5702200115	2KGP89JX0M0eifzuIWZSAc	3Zs59sqZJ6fWQqWbRC8bOP
2022-07-08T13:56:38	Recuérdame	Esteman, Marco Mares	MXUM72101720	0XrT0rxuSdLCblJh1M3X47	3ZtIhDSOuRkpDyqjx53X1R,5Eg5ZoZgXAa1Eit48sxoKQ
2022-07-08T13:52:38	Te Felicito	Shakira, Rauw Alejandro	USQX92201764	2rurDawMfoKP4uHyb2kJBt	0EmeFodog0BfCgMzAIvKQp,1mcTU81TzQhprhouKaTkpq
2022-07-08T13:49:46	San Bá	Vicente Garcia	COSO11900071	1SZmIlruJaumMmS2CzTdDE	2Otnykd696YidQYfEGVmNq
2022-07-08T13:46:31	Muchas Cosas	Natalia Lacunza	ES5702200117	1DHrUYdgRoAptl0DFOCyuj	3Zs59sqZJ6fWQqWbRC8bOP
2022-07-08T13:43:59	Café Con Leche	Simon Grossmann	FR59R1899360	6SfkPzqzG62lkvkyKJGUKY	6t38N9HASTn9ca0PIxfReQ
2022-07-08T13:42:05	Miel	Lauri Garcia	QM3DF2193253	6ohTBTmcNHe9UzvxAgA9wJ	4RH5rQ6kwIASIwZxWUBNTS
2022-07-08T13:40:00	Ojitos Lindos	Bad Bunny, Bomba Estéreo	QM6MZ2214888	3k3NWokhRRkEPhCzPmV8TW	4q3ewBCX7sLwd24euuV69X,5n9bMYfz9qss2VOW89EVs2
2022-07-08T13:35:29	Get High, Get By	Kenyon Dixon, D Smoke	QZQAY2267392	1VjBUsTjfdSipjpihEPOhg	5AzjednUL6MFJP0dBic3be,23rK0hajv5ix2yPM4IIgOo
2022-07-08T11:14:20	Letter To Ur N(ex)t	Mahalia	GBAHS2200015	4LjOVLoj6OrrNJktFTYPGK	16rCzZOMQX7P8Kmn5YKexI
2022-07-08T11:12:06	Out Loud (feat. Kehlani)	Syd, Kehlani	USQX92201229	0P11qKeHWhUy0rDPeY8dyB	3jk39CGeaaSO3FPKNx1RUx,0cGUm45nv7Z6M6qdXYQGTX
