listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-16T22:02:11	Kisiera yo saber	Melendi	ES5080600741	00J0WjM3SM4RY6cWBLQo1O	1EXjXQpDx2pROygh8zvHs4
2022-05-16T21:58:38	El artista del alambre	Amaral	ES66A0800015	0tLM6PyfBdNXoagGVzzTCK	4OkeTQCk0fvX6VBYpOOxDi
2022-05-16T21:54:40	Alerta	Amaral	ES66A0800010	70K6LEw3nWaf7EPY2LBHVL	4OkeTQCk0fvX6VBYpOOxDi
2022-05-16T21:50:42	Pop	La Oreja de Van Gogh	ES5110002869	4FXSEdmbbeGmPIQltH27C8	4U7lXyKdSf1JbM1aXvsodC
2022-05-16T21:46:22	Ni una Menos	Chocolate Remix	ARD8P1700005	4XfX4gnuhGbWO5UQx4I61V	4kkuyWmpashrooyOFvHX2m
2022-05-16T21:43:58	Como Un Martillo En La Pared	Amaral	ES66A1100110	6RKXE9x62aGG85LemFyuN4	4OkeTQCk0fvX6VBYpOOxDi
2022-05-16T21:40:59	Take Me To Church	Hozier	IEACJ1300031	3dYD57lRAUcMHufyqn9GcI	2FXC3k01G6Gw61bmprjgqS
2022-05-16T15:20:31	Nacido Pa Ganar	Guitarricadelafuente	GBMA21901447	09wIlgp2ovcAj2qZFx5bJd	0oBiYchunKTMDesVICwrvL
2022-05-16T15:19:56	Blood & Tears	JOSEPH	USATO2100187	0uZlRjzkOt55eV5KpvwdlO	5Wfvw7rDz7HA6gE2z6QhqO
2022-05-14T21:00:23	Crocodile Rock	Elton John	GBAMB7200001	6WCeFNVAXUtNczb7lqLiZU	3PhoLpVuITZKcymswpck5b
2022-05-14T20:58:29	Como Camarón	Estopa	ES5029900147	1VB4sadHjFcFklHcZuoROi	5ZqnEfVdEGmoPxtELhN7ai
2022-05-14T20:55:07	El calor del amor en un bar	Gabinete Caligari	ES5018602000	0AFJOoRQFlo10Vm1p6BRjg	112QHbB1xApqwVJR6n20xy
2022-05-14T20:52:16	Sweater Weather	The Neighbourhood	USSM11300080	2QjOHCTQ1Jl3zawyYOpxh6	77SW9BnxLY8rJ0RciFqkHh
