listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-17T20:27:32	Mataré a Cupido	Vaho	ES73S2000040	39Iy2iTWi2xRZirBId3j7a	6JmWO5NtRuHGpSI2HfFIA9
2022-07-17T20:23:54	De Carne y Hueso	Maria Dolores Pradera	ES5107000002	6uINmixwUKqlp1YjOYgWg5	58LNn3iNPmmHusH1EkyBm4
2022-07-17T20:21:04	Agua Marfil	Usted Señalemelo	US7VG1682156	6mYdnKt43uGw3gmtOz4yQi	1a1v0OJC5GqtsLwzoqJm7j
2022-07-17T20:16:53	El Último Trago	Patricia Lázaro	QM4TX1550923	6Xrr6FMwv57nC2D02orD7w	32K2STM1zvVnNlG3tM1AS8
2022-07-17T20:13:33	Sweater Weather	The Neighbourhood	USSM11300080	2QjOHCTQ1Jl3zawyYOpxh6	77SW9BnxLY8rJ0RciFqkHh
2022-07-17T20:09:33	Hijo de la luna	Mecano	ES5028600049	2LmlZvAmT1L0O3iPVSQWOX	5BMgsAFg8rZQc3tqs5BB8G
2022-07-17T20:05:13	La Playa	La Oreja de Van Gogh	ES5110002864	7mUQOlGqS4qeMlSIDr5EXY	4U7lXyKdSf1JbM1aXvsodC
2022-07-17T20:01:06	Aprender A Quererte	Morat	ES5701600556	3zNcn4BaVfKORyx3uDfruW	5C4PDR4LnhZTbVnKWXuDKD
2022-07-17T19:57:16	DELITO	Nathy Peluso	ES5022000506	0K3dGPXHVALEqW8EEQGc3T	3VHAySZQPlfGlNLslzXYpN
2022-07-17T19:53:52	Un Año Mas	Mecano	ES5028800035	2cRx7vvWzuf4FrYWZBubJk	5BMgsAFg8rZQc3tqs5BB8G
2022-07-17T19:49:22	Marta, Sebas, Guille y los demás	Amaral	ES5080500025	30ddpolNHwXlrS5XO8MiiO	4OkeTQCk0fvX6VBYpOOxDi
2022-07-17T19:45:38	La Típica Canción	Ginebras	ES65D1900008	0CPqYTg1giW84jYG8Vmc36	5w3bs8jNvbb0QHf5Lo0sva
2022-07-17T19:42:41	La Grieta	Carmen Boza	ES71G2036262	3lTPWwgEBTy67YF9kh6dws	4hXMxkoIm7sX1PiFXrvU0u
2022-07-17T19:38:58	Yo no soy esa	Mari Trini	ES5099800419	4wJNcICQAv1ZNj8tkoMJab	0CVHw8AAgA5brxfblp1lsQ
2022-07-17T19:36:03	Como Un Martillo En La Pared	Amaral	ES66A1100110	6RKXE9x62aGG85LemFyuN4	4OkeTQCk0fvX6VBYpOOxDi
2022-07-17T19:33:03	Te necesito	Amaral	ES5030200004	4vcFY3PrJmxAQAnqkm0EQR	4OkeTQCk0fvX6VBYpOOxDi
2022-07-16T13:37:22	Money, Money, Money	ABBA	SEAYD7601060	3lKN03PDeBnXZS7sDukRBt	0LcJLqbBmaGUft1e9Mm8HV
2022-07-16T13:34:15	Fernando	ABBA	SEAYD7602070	4BM8yJ0PzBi2ZewpMTOxtx	0LcJLqbBmaGUft1e9Mm8HV
2022-07-16T13:30:01	Super Trouper	ABBA	SEAYD8001010	0J2p4KYdr6Mg4ET6JPlbe1	0LcJLqbBmaGUft1e9Mm8HV
2022-07-16T13:25:48	Waterloo	ABBA	SEAYD7415010	3Dy4REq8O09IlgiwuHQ3sk	0LcJLqbBmaGUft1e9Mm8HV
2022-07-16T13:22:40	Mamma Mia - From 'Mamma Mia!' Original Motion Picture Soundtrack	Meryl Streep	GBUM70809212	4yRgS8Wn06YC6e2c2HWgsm	2HB65P72dFRiOKvbLLcil2
2022-07-16T13:16:06	Me Emborracharè	Grupo Extra	CH9181800019	6Dz1e7dioURyYCP26FGLF6	4L5SLCIDWPPNGzrLraYCOS
2022-07-16T13:12:07	Una Cerveza / Vete - Mix Rafaga	Grupo Tekila	ES7421600387	1xgmi8FdadgGtETwbEB9el	3ZVWgD1bEWMWrEickN9ATS
2022-07-16T13:08:20	Tú Me Dejaste De Querer	C. Tangana, Niño de Elche, La Húngara	ES5022000718	5ddFjrPG8NgQQ6xlOQIVd2	5TYxZTjIPqKM8K8NuP9woO,5IbUz6BcOu6IVY512oxavP,7xtnpHS34mLlxGZDVUBHSU
2022-07-16T13:05:01	Lo Siento Mi Amor	Rocío Jurado	ES5027500453	52vcfhQAkJPMqmhqTAzKTD	1FlYevYLENR3IMgMlnMvf9
2022-07-16T13:01:14	Un Veneno	C. Tangana, Niño de Elche	ES5021801071	42C5Bbb4dHwS5OFMvtGkG2	5TYxZTjIPqKM8K8NuP9woO,5IbUz6BcOu6IVY512oxavP
2022-07-16T12:57:29	Ingobernable	C. Tangana, Gipsy Kings, Nicolás Reyes, Tonino Baliardo	ES5022100004	3SK45LddxlEkzI8OWO9Eyo	5TYxZTjIPqKM8K8NuP9woO,3jc496ljiyrS3ECrD7QiqL,6bXIjeV8nUh5pFxgzgny9P,3pUWmkSef9vJOPDViYGZ5L
2022-07-16T12:49:56	Mi Amante Amigo	Rocío Jurado	ES5027600528	3sPqN9Uruuge0HKQQcVM3H	1FlYevYLENR3IMgMlnMvf9
2022-07-16T12:44:54	La Gata Bajo la Lluvia	Rocío Dúrcal	MXF018901036	2kfSFdq2h0xLXq01em1zc7	2uyweLa0mvPZH6eRzDddeB
2022-07-16T12:39:27	Corazón Contento	Marisol	ES5106800015	5r5hCjNjWdmQTHtHBZ7ghy	0sJaoFM0uFCOBE5Qcrhv7n
2022-07-16T12:36:26	"Amor de Hombre (De ""La Leyenda del Beso"")"	Mocedades	ES5118201599	5KwijXdF7LhoZ6PyezS26b	4Sm7JCttzWMwHJtb3UJ8SY
2022-07-16T12:33:20	Deja que salga la luna	Luis Miguel	MXF151700588	5fqTzpRmb1hzL0J5SD5H4b	2nszmSgqreHSdJA3zWPyrW
2022-07-16T12:29:57	La Media Vuelta	Luis Miguel	USWI19600112	1lKI9y1DL6QnYTZguVmACX	2nszmSgqreHSdJA3zWPyrW
2022-07-13T15:24:20	Go Your Own Way - 2004 Remaster	Fleetwood Mac	USWB10400050	07GvNcU1WdyZJq3XxP0kZa	08GQAI4eElDnROBrJRGE0X
2022-07-13T15:22:25	Hate to See Your Heart Break	Paramore	USAT21300016	3AX4HIRJY6GT6tgMkO5987	74XFHRwlV6OrjEM0A2NCMF
2022-07-13T15:17:11	La novia del marinero	La Cabra Mecanica	ES5010100206	2XqX7OT2Vx2luztVRTzG1G	1g2kmC27Pg8fcsT3O9ecje
2022-07-12T21:22:26	Terribles 80 - Versión 2009	La Cabra Mecanica	ES5150901054	0C5JyxYMxLO70mtSh56rJ9	1g2kmC27Pg8fcsT3O9ecje
2022-07-12T21:17:44	KITT y los coches del pasado	Ladilla Rusa, Joan Colomo, Los Ganglios, Laura Santos, Lady Gipsy	ES11C1900965	09AitOsHz0VArhXmVOl4ip	1JwhzFROpPDbDbstMTY7cF,5PgFxKraqTJUjncc2f3gFB,397thZD98rAlhyqIQJvBjx,5KDqVW0Fh2QvESyT32n8Jx,111HTVEie3XPN4ooluaVXq
