listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-12T21:17:44	KITT y los coches del pasado	Ladilla Rusa, Joan Colomo, Los Ganglios, Laura Santos, Lady Gipsy	ES11C1900965	09AitOsHz0VArhXmVOl4ip	1JwhzFROpPDbDbstMTY7cF,5PgFxKraqTJUjncc2f3gFB,397thZD98rAlhyqIQJvBjx,5KDqVW0Fh2QvESyT32n8Jx,111HTVEie3XPN4ooluaVXq
2022-07-12T21:13:27	Be	Hozier	IEACJ1800129	2SopPHDZ2cKMbFumNtFQL9	2FXC3k01G6Gw61bmprjgqS
2022-07-12T21:02:24	Tell It To My Heart	MEDUZA, Hozier	GBUM72106958	46nvQpUDsxpS08UTFOeKTA	0xRXCcSX89eobfrshSVdyu,2FXC3k01G6Gw61bmprjgqS
2022-07-12T20:59:23	Heroin(e)	Eva Under Fire	USDPK2000183	6I10pyraPKbTSMLoBwdblm	4CqPd0j1VupcPYQRTMBn1c
2022-07-12T20:53:29	ARRANCARMELO	WOS	UYB282206048	2x8oBuYaObjqHqgGuIUZ0b	5YCc6xS5Gpj3EkaYGdjyNK
2022-07-10T19:41:43	Mataré a Cupido	Vaho	ES73S2000040	39Iy2iTWi2xRZirBId3j7a	6JmWO5NtRuHGpSI2HfFIA9
2022-07-10T19:38:19	Someone New	Hozier	IEACJ1400143	22sS7JkzeVeq4vOPCB6Fbj	2FXC3k01G6Gw61bmprjgqS
2022-07-10T19:34:36	Moriría por vos	Amaral	ES5030200002	0m6mgI0ryttb6aWNZQn30f	4OkeTQCk0fvX6VBYpOOxDi
2022-07-10T19:29:45	Ni una Menos	Chocolate Remix	ARD8P1700005	4XfX4gnuhGbWO5UQx4I61V	4kkuyWmpashrooyOFvHX2m
2022-07-10T19:27:20	Colores en el Viento	Gema Castaño	USWD10220686	2FXuv68BbDVxzZq1sUiHAh	4S3lQS7tImXwkkbR2PVip4
2022-07-09T21:09:43	Presence	JOSEPH	USATO1900091	71kwiQeFXXuVfpVW2mqAWX	5Wfvw7rDz7HA6gE2z6QhqO
2022-07-09T21:08:18	Residente: Bzrp Music Sessions, Vol. 49	Bizarrap, Residente	QM4TX2204481	2dG9k8jtnkjzJjUToz9i9i	716NhGYqD1jl2wI1Qkgq36,5GcWBUX00IPuWVGMIRK1sS
2022-07-09T20:59:08	Dead Man's Arms	Bishop Briggs	QM7G91600034	318CwhlHyuxroBtuoeh3oR	0yb46jwm7gqbZXVXZQ8Z1e
2022-07-09T20:55:02	De Carne y Hueso	Maria Dolores Pradera	ES5107000002	6uINmixwUKqlp1YjOYgWg5	58LNn3iNPmmHusH1EkyBm4
2022-07-09T20:52:13	Kids (Ain't All Right)	Grace Mitchell	USUM71616183	6DTHkeVHU2CCB3601pJoHM	3VjZEaHXvNbCmV5jc0VfZR
2022-07-09T20:49:42	Tilt	Hands Like Houses	USHR21811209	4c4atT8ABDa5NZB0jmFyu7	0u3d5PM2FuEuG5QuUdt8mT
2022-07-09T20:45:52	Te Dije Que No	Chocolate Remix	ARD8P1900001	7Kp0LPubX6ZZxDmmmSqNj1	4kkuyWmpashrooyOFvHX2m
2022-07-09T20:42:32	La Chica del 17	Lilian De Celis	ES5270901302	0Ht9Kisw7SQVLMHKHrFnR2	6GJeh0dffUcq1r9axMRSKv
2022-07-09T20:40:28	Enterrarte	Marilina Bertoldi	ARF841600004	1426f7xQMhO5HTvKpv7TbI	1nm9PdmvzPXJmIlMOk5XLy
2022-07-09T20:37:01	Fumando Espero	Sara Montiel	ES5020100217	1Y53CXQCPFejUPc0yOOc5f	4wQ4PEx8pDp2f0wpsvaSDF
2022-07-09T20:34:18	Eduardo	Travis Birds	SEYOK1656558	7mXZmlpAl4sh9YW5JpbEK7	7fYRHchdv1p5hyJaeoKWlB
2022-07-09T20:30:00	Colores en el Viento	Gema Castaño	USWD10220686	2FXuv68BbDVxzZq1sUiHAh	4S3lQS7tImXwkkbR2PVip4
2022-07-09T20:26:25	La cerveza	Lena Carrilero, Fran Mariscal	ESA011502300	6IwibGkhwza97lqa8G6arW	4w7xZndYz2tIKdflbxPFu9,5nHp2oaUtLgod9nFAPnUbF
2022-07-09T20:19:12	Deja que salga la luna	Luis Miguel	MXF151700588	5fqTzpRmb1hzL0J5SD5H4b	2nszmSgqreHSdJA3zWPyrW
2022-07-09T20:15:49	"Amor de Hombre (De ""La Leyenda del Beso"")"	Mocedades	ES5118201599	5KwijXdF7LhoZ6PyezS26b	4Sm7JCttzWMwHJtb3UJ8SY
2022-07-09T20:12:42	Deja que salga la luna	Luis Miguel	MXF151700588	5fqTzpRmb1hzL0J5SD5H4b	2nszmSgqreHSdJA3zWPyrW
2022-07-09T17:49:45	Deja que salga la luna	Luis Miguel	MXF151700588	5fqTzpRmb1hzL0J5SD5H4b	2nszmSgqreHSdJA3zWPyrW
2022-07-09T17:46:35	"Amor de Hombre (De ""La Leyenda del Beso"")"	Mocedades	ES5118201599	5KwijXdF7LhoZ6PyezS26b	4Sm7JCttzWMwHJtb3UJ8SY
2022-07-09T17:40:14	La Media Vuelta	Luis Miguel	USWI19600112	1lKI9y1DL6QnYTZguVmACX	2nszmSgqreHSdJA3zWPyrW
2022-07-09T17:35:44	Hijo de Puta, Hay Que Decirlo Más	La Monja Enana	ES6060658709	34FIUnBXPS0Jz6tUlNx8BK	2yizBY9nAmEASrD7JpSMAf
2022-07-03T15:57:13	Hijo de Puta, Hay Que Decirlo Más	La Monja Enana	ES6060658709	34FIUnBXPS0Jz6tUlNx8BK	2yizBY9nAmEASrD7JpSMAf
