listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-03T15:57:13	Hijo de Puta, Hay Que Decirlo Más	La Monja Enana	ES6060658709	34FIUnBXPS0Jz6tUlNx8BK	2yizBY9nAmEASrD7JpSMAf
2022-07-03T15:56:17	Pastillas para Dormir	Estopa	ES5021500629	0CQPWcVvEP0YqJudrQp3Pt	5ZqnEfVdEGmoPxtELhN7ai
2022-07-03T15:52:40	Good Luck, Kid	JOSEPH	USATO1900085	3aUJv6UgDViCxiw2C2fQ1K	5Wfvw7rDz7HA6gE2z6QhqO
2022-07-03T15:46:04	Toro	Aiko el grupo	ES7002151201	6UxB5Z0OZztsHTfpMBMRQT	0mk9dVJMJF4fanFzeZo6K1
2022-07-03T15:41:54	ARRANCARMELO	WOS	UYB282206048	2x8oBuYaObjqHqgGuIUZ0b	5YCc6xS5Gpj3EkaYGdjyNK
2022-07-03T15:36:05	Somewhere Only We Know (feat. Darren Criss)	Glee Cast, Darren Criss	USQX91100326	7qekEQyGFRim7qNhxzkaLo	0SCbttzoZTnLFebDYmAWCm,3nQ59hkeciYoR6RreQL4Rv
2022-07-01T21:37:54	Ateo	C. Tangana, Nathy Peluso	ES5022101546	5xiAfKzE3mbxYbOkUZPR11	5TYxZTjIPqKM8K8NuP9woO,3VHAySZQPlfGlNLslzXYpN
2022-07-01T21:31:49	Easy On Me	Adele	USSM12105970	46IZ0fSY2mpAiktS3KOqds	4dpARuHxo51G3z768sgnrY
2022-07-01T21:27:31	Escapar (Slipping Away) (feat. Amaral) - 2006 Remastered Version	Moby, Amaral	GBAJH0602221	41nv6To7wnoVnFJSb1FF36	3OsRAKCvk37zwYcnzRf5XF,6Ml8jActGw9moP2RCjGbhW
2022-07-01T21:21:25	En Llamas	Pol Granch, Natalia Lacunza	ES5022000012	7rJAvJqeSB4oJG1gL92Teq	1aMt4A5jrQHxDYyC7rXgV0,3Zs59sqZJ6fWQqWbRC8bOP
2022-07-01T21:15:49	Edge of Midnight (Midnight Sky Remix) (feat. Stevie Nicks)	Miley Cyrus, Stevie Nicks	USRC12003767	1Tip6R4swhC7E6hgILBjrE	5YGY8feqx7naU7z4HrwZM6,7crPfGd2k81ekOoSqQKWWz
2022-07-01T21:09:51	Flames (feat. Avril Lavigne)	MOD SUN, Avril Lavigne	USA2P1951240	6z7mOTf4O20AApGsTNn7fC	3u2R8st1bb6zfBqNWceRXG,0p4nmQO2msCgU4IF37Wi3j
2022-07-01T21:06:08	Antihéroe	La Cabra Mecanica	ES5010500354	1SeHYXQ7vy039dqbOytPNC	1g2kmC27Pg8fcsT3O9ecje
2022-07-01T20:51:45	From Eden	Hozier	IEACJ1400142	0bkW98npv8EsWQ2fXFzK56	2FXC3k01G6Gw61bmprjgqS
2022-07-01T20:44:10	Dance Monkey	Tones And I	QZES71982312	2N8m6CYs74qQO4mjVcXO30	2NjfBq1NflQcKSeiDooVjY
2022-07-01T20:39:57	Burn It All Down	League of Legends, PVRIS	QZH6S1900404	0ked784BOZ1JtRVHux98jE	47mIJdHORyRerp4os813jD,6oFs3qk4VepIVFdoD4jmsy
2022-07-01T12:20:32	Breakeven	The Script	GBARL0800147	38xWaVFKaxZlMFvzNff2aW	3AQRLZ9PuTAozP28Skbq8V
2022-07-01T12:17:11	High Hopes	Kodaline	GBDVX1200014	6KkyuDhrEhR5nJVKtv9mCf	4BxCuXFJrSWGi1KHcVqaU4
2022-07-01T12:13:19	Te necesito	Amaral	ES5030200004	4vcFY3PrJmxAQAnqkm0EQR	4OkeTQCk0fvX6VBYpOOxDi
2022-07-01T12:08:54	Pop	La Oreja de Van Gogh	ES5110002869	4FXSEdmbbeGmPIQltH27C8	4U7lXyKdSf1JbM1aXvsodC
2022-07-01T12:04:39	Me cuesta tanto olvidarte	Mecano	ES5028600052	1w2Nnj1HEUgoOglVRWfZj8	5BMgsAFg8rZQc3tqs5BB8G
2022-07-01T12:01:05	Total Eclipse of the Heart	Bonnie Tyler	GBBBN8300002	7wuJGgpTNzbUyn26IOY6rj	0SD4eZCN4Kr0wQk56hCdh2
2022-07-01T11:56:25	Somewhere Only We Know	Keane	GBAAN0300664	1SKPmfSYaPsETbRHaiA18G	53A0W3U0s8diEn9RhXQhVz
2022-06-27T15:55:04	Colores en el Viento	Gema Castaño	USWD10220686	2FXuv68BbDVxzZq1sUiHAh	4S3lQS7tImXwkkbR2PVip4
