sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0BeXxjO6mgLDzg4xA6UheO	BLANCO	Blu Celeste	ITUM72100907	68	italian pop	0.921	0.688	0.0	0.0354	116.463	0.252	0.442
6WVSjBksHbfBVhvZew41iY	Madame	VOCE	ITZ042100004	57	italian hip hop,italian pop,trap italiana	0.105	0.615	0.0	0.0667	112.602	0.341	0.834
2p5OyhSm5fS90n0Q7R3r6D	Marracash	CRAZY LOVE	ITUM72101360	68	italian hip hop,italian underground hip hop,rap napoletano	0.224	0.725	2.13e-05	0.0484	123.003	0.392	0.713
5i12eplaUT5pPE5iC6B2FZ	Achille Lauro,Gow Tribe,Frenetik&Orang3	Bam Bam Twist (feat. Gow Tribe, Frenetik&Orang3)	ITV022000001	60	italian hip hop,italian indie pop,italian pop	0.00391	0.573	0.000447	0.054	159.975	0.487	0.886
6aPoZYg0xztgyErzcLoAyO	Marco Mengoni	Guerriero	ITB001400513	55	italian adult pop,italian pop	0.13	0.366	0.0	0.107	131.873	0.374	0.699
694LrzNH8SUIpNumvdOyAW	Neffa	Dove sei	IT1I91300004	53	italian adult pop,italian hip hop,italian indie pop,italian underground hip hop,rap napoletano	0.142	0.41	0.0	0.0425	84.836	0.627	0.787
3qtuOAI0YyfoBM1s7Tvm46	Cesare Cremonini	La Nuova Stella Di Broadway	ITZL91200009	66	classic italian pop,italian adult pop	0.657	0.473	3.49e-05	0.0342	139.879	0.296	0.566
0LgTs0nP7zgSaCMQHGsnEh	Mahmood,Elisa	Rubini (feat. Elisa)	ITUM72100305	63	italian pop	0.658	0.563	0.0	0.0793	135.061	0.301	0.592
24TEkYc0j6x8kdTFn5FsGR	Elisa	O Forse Sei Tu	ITUM72101810	53	italian adult pop,italian pop	0.469	0.505	0.0	0.0334	124.19	0.137	0.542
4gFRf4Qcs8kYr7A3MPS7Y3	Achille Lauro,Fiorella Mannoia	C'est la vie (feat. Fiorella Mannoia)	ITV022000021	46	italian hip hop,italian indie pop,italian pop	0.278	0.512	0.0	0.0446	145.86	0.535	0.528
6go4xw6EKPlpc8j1vfydaS	Fedez,Robert Miles	BIMBI PER STRADA (CHILDREN)	ITB002000371	49	italian pop	0.0215	0.649	0.0	0.178	134.013	0.549	0.804
6qdMhG7pRFi0csRlFGvLE4	Fedez,Achille Lauro,Orietta Berti	MILLE – feat. Orietta Berti	ITB002100421	66	italian pop	0.016	0.527	0.0	0.322	184.339	0.829	0.764
0I0b7uTFfHhBz5bMkSDouF	Fedez,Tananai,Mara Sattei	LA DOLCE VITA	ITB002200500	79	italian pop	0.0124	0.737	0.0	0.0527	144.991	0.919	0.858
053trmldheiFgDGCGgZ4WW	Max Gazzè	La Vita Com'è	ITUM71501235	55	classic italian pop,italian adult pop	0.00897	0.618	0.0	0.0379	152.018	0.963	0.763
2Ks8UmpDIeg2p8TjBEFCIq	Chancla	Sin Gas	US3DF2233177	57	lo-fi jazzhop	0.607	0.828	0.568	0.126	166.959	0.496	0.519
4wb3UG3WkhrvjkjhlBn7dQ	Mannarino	Me So' Mbriacato	ITUM71400212	61	folk rock italiano,italian adult pop,italian indie pop,rome indie	0.401	0.533	0.0	0.129	172.308	0.763	0.527
2SDx0PooHZI1SQKR0y44bs	MIKA	Grace Kelly	USC7R0600006	72	dance pop,europop,pop	0.0242	0.675	0.0102	0.0454	122.229	0.669	0.828
0jLeyuu6mtsD384054xLah	La rappresentante di lista	Ciao Ciao	ITCV32108550	67	indie siciliano,italian indie pop	0.125	0.747	2.61e-06	0.134	117.994	0.637	0.819
476V2d6iA2tWXgQboKmTtA	Yusuf / Cat Stevens	Father And Son	GBUM71905972	74	british folk,classic rock,folk,folk rock,mellow gold,rock,singer-songwriter,soft rock	0.541	0.495	8.85e-05	0.0365	136.243	0.371	0.326
3RkQ3UwOyPqpIiIvGVewuU	Bob Dylan	Mr. Tambourine Man	USSM19922515	64	classic rock,country rock,folk,folk rock,rock,roots rock,singer-songwriter	0.794	0.39	0.0	0.0676	177.515	0.584	0.31
7x46YkKAwp3yZpaa72n5Mu	The Lumineers	Stubborn Love	USDMG1260807	67	folk-pop,stomp and holler	0.604	0.596	0.017	0.0362	115.022	0.262	0.544
4LGF2tDg3878bs0mQPByZ4	Eddie Vedder	Guaranteed	USJY51700110	60	acoustic rock,permanent wave,rock	0.904	0.436	0.00105	0.0272	100.734	0.351	0.4
6zTUOrSPjnaNgO1eVykjJu	Murubutu,Dutch Nazari,Willie Peyote	Occhiali da luna (featuring Dutch Nazari and Willie Peyote)	ITI021800771	40	indie rock italiano,italian hip hop,italian indie pop,italian underground hip hop	0.0823	0.683	0.0	0.0774	87.978	0.645	0.652
7JXNPEIGNnyc7x2WgixHyF	Mahmood	Rapide	ITUM72000014	51	italian pop	0.397	0.485	0.0	0.0539	119.179	0.106	0.569
