sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
69yybxzmxQFL3Hpdzr9dgm	Manuel Agnelli,Rodrigo D'Erasmo	Martha (feat. Rodrigo D'Erasmo)	ITUM71901279	18		0.919	0.256	0.000215	0.0506	172.031	0.275	0.365
3bHhUEOTIbezeZ856R0BX5	Eddie Vedder	Society	USJY51700107	67	acoustic rock,permanent wave,rock	0.902	0.561	0.000469	0.0327	161.858	0.298	0.327
3Nm11HD7PnwhLAfnnmqzIh	Sick Tamburo,Davide Toffolo	Il fiore per te	ITP841400070	37	italian alternative,italian indie pop	0.021	0.543	0.00788	0.0371	155.987	0.576	0.789
273QnyCvJB65rScHJ1nPZb	Adele	Make You Feel My Love	GBBKS0700586	76	british soul,pop,pop soul,uk pop	0.907	0.317	0.000383	0.0326	65.18	0.0963	0.172
3JOVTQ5h8HGFnDdp4VT3MP	Gary Jules,Michael Andrews	Mad World (Feat. Michael Andrews)	ushm90699796	67	neo mellow	0.976	0.345	0.000366	0.0374	174.117	0.304	0.0581
0VMh6D6ryDKoLFmd6EuqbU	Lucio Dalla	Tu non mi basti mai	ITK009600031	55	canzone d'autore,classic italian pop,italian adult pop	0.42	0.635	0.049	0.0315	86.003	0.525	0.376
7DGYzfaJRdhJU9LpZnhmGf	Francesco Guccini	Venezia - Remastered 2007	ITD000700203	23	canzone d'autore,classic italian pop,folk rock italiano,italian adult pop	0.77	0.668	0.0	0.0511	114.78	0.204	0.454
4d6eqRtpDX7tydHJGDZUBQ	Fine Young Cannibals	She Drives Me Crazy	USRH10901907	74	art rock,dance rock,mellow gold,new romantic,new wave,new wave pop,pop rock,rock,soft rock,synthpop	0.193	0.799	0.000188	0.0431	108.804	0.965	0.687
3x3zdepy3au5Uo81WIA9MG	John Frusciante	The Will To Death	USRC20400018	52	acoustic rock,alternative rock,blues rock,rock	0.691	0.498	0.000287	0.0333	168.383	0.296	0.113
3nvuPQTw2zuFAVuLsC9IYQ	Sinéad O'Connor	Nothing Compares 2 U	GBAYK9000017	72	lilith,new wave pop,pop rock	0.0425	0.511	2.33e-05	0.0273	119.917	0.161	0.574
3llxqT4IdBS7i2CCIPImww	Moby	Why Does My Heart Feel so Bad?	GBAJH9900037	64	downtempo,electronica	0.00106	0.338	0.157	0.0515	97.884	0.0393	0.597
06HRc41zK97Hh9AcuyXVZn	Gipsy Kings	Baila Me	GBARL0700383	56	flamenco,rumba,world	0.442	0.775	0.0	0.0906	119.39	0.889	0.722
2MHFnAw5nAjTXnBFO0Y8s9	Elisa	O Forse Sei Tu	ITUM72101810	39	italian adult pop,italian pop	0.469	0.505	0.0	0.0334	124.19	0.137	0.542
2rgOAX5Cj3pk8JFnaPwJbd	Salmo,Fabri Fibra	STAI ZITTO (feat. Fabri Fibra)	ITB001800496	56	italian hip hop,italian underground hip hop,rap sardegna	0.0917	0.705	0.0	0.295	100.196	0.909	0.796
3UPigmZoN3ahvBgQdU9VK5	Fabri Fibra	Stavo Pensando A Te	ITUM71700137	61	italian hip hop,rap napoletano	0.00818	0.718	0.0	0.185	104.978	0.494	0.774
7eVlExNXOnlsxDZMOZklmA	Murubutu	La vita dopo la notte.	ITI021800764	39	indie rock italiano,italian hip hop,italian indie pop,italian underground hip hop	0.0689	0.624	1.15e-06	0.312	180.152	0.57	0.752
0BeXxjO6mgLDzg4xA6UheO	BLANCO	Blu Celeste	ITUM72100907	68	italian pop	0.921	0.688	0.0	0.0354	116.463	0.252	0.442
5dsz7MTrNdN9aMTrnp7sOG	Marracash	CRUDELIA - I nervi	ITUM71901148	67	italian hip hop,italian underground hip hop,rap napoletano	0.149	0.547	0.0	0.102	82.178	0.0702	0.554
7wC76LWyNxaP3hjGzbWOcN	Salmo,Sfera Ebbasta	CABRIOLET (feat. Sfera Ebbasta)	ITB001800501	56	italian hip hop,italian underground hip hop,rap sardegna	0.15	0.548	1.05e-05	0.264	150.058	0.309	0.531
5xsCInbIbYNTuzhExYX7ny	Murubutu,Claver Gold	Le notti bianche (featuring Claver Gold)	ITI021800767	42	indie rock italiano,italian hip hop,italian indie pop,italian underground hip hop	0.00771	0.615	1.52e-05	0.139	86.037	0.375	0.836
44TOxFU2J2QsIHwov9eU5c	Willie Peyote	Le Chiavi In Borsa	IT2WZ1700005	52	italian hip hop,italian indie pop,rap napoletano,turin indie	0.583	0.571	1.49e-06	0.0929	102.728	0.613	0.709
3go5ZuMoFTKl5ugai8nAKi	Marracash,Madame	MADAME - L'anima (feat. Madame)	ITUM71901149	60	italian hip hop,italian underground hip hop,rap napoletano	0.399	0.747	7.21e-06	0.0304	107.99	0.145	0.651
4Yr7z1MFiI2D3QnldF107i	Salmo	PERDONAMI	ITB001800507	54	italian hip hop,italian underground hip hop,rap sardegna	0.0699	0.704	0.0	0.272	76.592	0.606	0.745
1PWOkqMORYdGa0OEh2GaXM	BLANCO	Notti In Bianco	ITUM72000788	71	italian pop	0.359	0.599	0.0	0.0422	75.004	0.693	0.79
3PYYiqmhooCNCGiiPTM5zS	Elisa,Calcutta 	Se Piovesse Il Tuo Nome - con Calcutta	ITUM71801282	56	italian adult pop,italian pop	0.676	0.561	0.0	0.0512	82.13	0.342	0.461
2p5OyhSm5fS90n0Q7R3r6D	Marracash	CRAZY LOVE	ITUM72101360	68	italian hip hop,italian underground hip hop,rap napoletano	0.224	0.725	2.13e-05	0.0484	123.003	0.392	0.713
5EOwRI2XBqbpWsIxkW3hdi	Madame	Sciccherie	ITZ041800159	53	italian hip hop,italian pop,trap italiana	0.377	0.71	0.0	0.0594	122.047	0.328	0.579
2fkVZYFv9hOejIsLzZy8ad	Salmo,NSTASIA	IL CIELO NELLA STANZA (feat. NSTASIA)	ITB001800497	64	italian hip hop,italian underground hip hop,rap sardegna	0.0867	0.755	1.45e-06	0.189	134.998	0.267	0.501
7bDemcvdjWiUzJZcJB4igT	Litfiba	Il mio corpo che cambia	ITB511001430	50	italian adult pop,italian metal,italian new wave	0.166	0.599	0.00253	0.029	104.06	0.721	0.724
29EPnA4KRr1Eb8j835Vxqh	Renato Zero	Mi vendo	ITB007700898	44	classic italian pop,italian adult pop	0.154	0.762	6.24e-05	0.0645	124.295	0.93	0.785
0ATYdeLwA5WfGzag8WcQTh	Renato Zero	Triangolo	ITB007800748	37	classic italian pop,italian adult pop	0.0313	0.559	0.000143	0.0518	137.708	0.665	0.853
172A6gbsmyhqcJzzQDUMG5	Loredana Bertè	Non sono una signora	ITR008200751	44	classic italian pop,italian adult pop	0.0874	0.744	2.65e-06	0.0347	128.357	0.585	0.737
