listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-24T22:25:56	Òran an Ròin	Julie Fowlis	GBXNL1700009	2HYP2tVB4SLKTboZ9BH0eT	3IqWMVFksTbtL2EaFi5o8k
2022-05-24T22:22:53	Belfast	Brian Finnegan	GBJPY1000014	0VqM9XNkPtRRNNCD09QDg7	20fwGjw7IpBUMzxjb3gvET
2022-05-24T22:11:20	Every You Every Me	Placebo	GBAAA9820460	3tRv4ZYZimrL27flnjgeR6	6RZUqkomCmb8zCRqc9eznB
2022-05-24T22:04:34	Enjoy the Silence	Depeche Mode	GBAJH9800146	6WK9dVrRABMkUXFLNlgWFh	762310PdDnwsDxAQxzQkfX
2022-05-24T14:55:45	Concerto No. 3 in G Major, RV 310: I. Allegro	Antonio Vivaldi, Rachel Podger, Brecon Baroque	NLA460912830	0lmKaPsYAPQQGWDruY0ta5	2QOIawHpSlOwXDvSqQ9YJR,15Z3Bkemf6mvB3IkOBvJOn,7pwf0lpuLkogGAFUOhZmlu
2022-05-24T14:54:33	Concerto No. 7 in F Major, RV 567: I. Andante	Antonio Vivaldi, Rachel Podger, Brecon Baroque	NLA460912842	3HnaY2oVVYBq3IbLWU698e	2QOIawHpSlOwXDvSqQ9YJR,15Z3Bkemf6mvB3IkOBvJOn,7pwf0lpuLkogGAFUOhZmlu
2022-05-24T14:52:07	Concerto No. 9 in D Major, RV 230: I. Allegro	Antonio Vivaldi, Rachel Podger, Brecon Baroque	NLA460912848	52K6V1DhyZ83h6nbXbm3s3	2QOIawHpSlOwXDvSqQ9YJR,15Z3Bkemf6mvB3IkOBvJOn,7pwf0lpuLkogGAFUOhZmlu
2022-05-24T14:50:02	Violin Concerto No. 1 in C Major, RV 181a: I. Allegro	Antonio Vivaldi, Rachel Podger	NLA460912017	723ctQBn0PPEoDXYM0SXP8	2QOIawHpSlOwXDvSqQ9YJR,15Z3Bkemf6mvB3IkOBvJOn
2022-05-24T14:44:37	Concerto in G major, Opus 4 No. 3: I. Allegro	Antonio Vivaldi, Rachel Podger	NLA460610548	6pczb5FwXJjr0HuFFpBu3U	2QOIawHpSlOwXDvSqQ9YJR,15Z3Bkemf6mvB3IkOBvJOn
2022-05-24T14:41:50	Concerto in G minor, Opus 4 No. 6: I. Allegro	Antonio Vivaldi, Rachel Podger	NLA460610557	6rZxdB5M6GeVfDvH35ESAy	2QOIawHpSlOwXDvSqQ9YJR,15Z3Bkemf6mvB3IkOBvJOn
2022-05-24T14:39:15	"Violin Sonata in E Minor, RV 17a ""Manchester Sonata No. 9"": I. Preludio. Largo"	Antonio Vivaldi, Lina Tur Bonet, Musica Alchemica	CH1491839120	07uyd9tNhoa1EuyXl6SEIR	2QOIawHpSlOwXDvSqQ9YJR,2H4efUcMIVJ9I2Wi1BkRgc,0r781Tkm8VnOzHUbgwULF9
2022-05-24T14:35:42	Concerti grossi a quatro e sei strumenti, Op. 7, Libro secondo, Concerto No. 7 in G Major: II. Fuga	Giuseppe Valentini, Ensemble 415, Chiara Banchini, Alain Gervreau	FR1P70101230	5itCmTA5f2cDFQhgBatNe8	5YRv2s8GfqxjZKN0yKIp2u,4SzOzOXIxBM96Bt5wd3Cgb,0O5gKyE8Og4s85gfGBDoUE,1Mekvsy8o4tDZ23ta9x0NM
2022-05-24T14:33:49	Concerti grossi a quatro e sei strumenti, Op. 7, Libro secondo, Concerto No. 7 in G Major: I. Grave	Giuseppe Valentini, Ensemble 415, Chiara Banchini, Alain Gervreau	FR1P70100340	3tsA02TPtze5n8phrLc2fr	5YRv2s8GfqxjZKN0yKIp2u,4SzOzOXIxBM96Bt5wd3Cgb,0O5gKyE8Og4s85gfGBDoUE,1Mekvsy8o4tDZ23ta9x0NM
