listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-15T18:48:08	Concerto L’Amoroso, RV 271: I. Allegro	Antonio Vivaldi, Rachel Podger	NLA460914498	1i2F2qQrCS45J75SlaApfu	2QOIawHpSlOwXDvSqQ9YJR,15Z3Bkemf6mvB3IkOBvJOn
2022-05-14T13:50:50	Concerto No. 9 in D Major, RV 230: III. Allegro	Antonio Vivaldi, Rachel Podger, Brecon Baroque	NLA460912850	57CMQzdU0InezGOf58Cc1W	2QOIawHpSlOwXDvSqQ9YJR,15Z3Bkemf6mvB3IkOBvJOn,7pwf0lpuLkogGAFUOhZmlu
2022-05-12T18:47:42	Oh My God	Adele	USSM12105973	3Kkjo3cT83cw09VJyrLNwX	4dpARuHxo51G3z768sgnrY
2022-05-12T18:43:35	Oh My God	Adele	USSM12105973	3Kkjo3cT83cw09VJyrLNwX	4dpARuHxo51G3z768sgnrY
2022-05-12T18:39:24	Brividi	Mahmood, BLANCO	ITUM72200040	1ZMGp9MTXbtAPvcKa0U3zS	06nvjg4wBANK6DCHjqtPNd,1MRiIeZbc0cRuxOafDUCtH
2022-05-12T18:36:05	SOLITE PARE (feat. tha Supreme & Sfera Ebbasta)	Sick Luke, tha Supreme, Sfera Ebbasta	ITB262101210	3NbehQmQsyuN17EP7dW5mJ	0hk4xVujcyOr6USD95wcWb,19i93sA0D7yS9dYoVNBqAA,23TFHmajVfBtlRx5MXqgoz
2022-05-12T18:32:33	L’enfer	Stromae	BET672100005	7bp3zmEvpHLa0h32nhDUkB	5j4HeCoUlzhfWtjAfM1acR
2022-05-12T18:29:23	Parentesi (feat. Giorgia) - prod. tha Supreme	Mara Sattei, Giorgia	ITB002100993	6vptpBqIrjv7zvqa26P3yA	0zoMmzmyi8N8LwzhyXPvtk,0gm1lHoOXAdy5OB4AwFYRr
2022-05-12T18:25:49	Oh My God	Adele	USSM12105973	3Kkjo3cT83cw09VJyrLNwX	4dpARuHxo51G3z768sgnrY
2022-05-12T18:22:03	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-05-12T18:19:17	Concerto grosso No. 11 in B-Flat Major, Op. 6: II. Allemanda (Allegro)	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Alba Roca	FR1P71232727	5NIbk66kgP5zvrl2ciblVx	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,5R54kOrfKzK2OOwF3B7zsX
2022-05-12T18:13:33	Concerto grosso No. 11 in B-Flat Major, Op. 6: I. Preludio (Andante largo)	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Alba Roca	FR1P71232726	6IP49bLe6Li1WJdxjeqJRL	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,5R54kOrfKzK2OOwF3B7zsX
2022-05-12T18:07:00	Concerto grosso No. 4 in D Major, Op. 6: IV. Allegro - Allegro	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Flavio Losco	FR1P71232725	7r86ZXPwAdiWsY5RH1VrJK	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,33RKxKU5ruJkoQ4xE4GGVP
2022-05-12T18:04:01	Concerto grosso No. 4 in D Major, Op. 6: III. Vivace	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Flavio Losco	FR1P71232724	6IxV7j2RiZLDqoe9bZjQlt	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,33RKxKU5ruJkoQ4xE4GGVP
2022-05-12T18:03:07	Concerto grosso No. 4 in D Major, Op. 6: II. Adagio	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Flavio Losco	FR1P71232723	5bAtzHVya5ovznp0OwPS9S	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,33RKxKU5ruJkoQ4xE4GGVP
2022-05-12T18:00:56	Concerto grosso No. 4 in D Major, Op. 6: I. Adagio - Allegro	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Flavio Losco	FR1P71232722	33RS66hkamjdTXYfZWfARG	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,33RKxKU5ruJkoQ4xE4GGVP
2022-05-12T17:57:39	Sinfonia to the oratorio Santa Beatrice d'Este in D Minor, WoO 1: IV. Vivace	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Flavio Losco	FR1P71232721	4BmkvWPDB1A0TwYpMJDnhF	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,33RKxKU5ruJkoQ4xE4GGVP
2022-05-12T17:55:52	Sinfonia to the oratorio Santa Beatrice d'Este in D Minor, WoO 1: III. Largo assai	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Flavio Losco	FR1P71232720	04ypMDVsmucbGgiSdYvM8s	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,33RKxKU5ruJkoQ4xE4GGVP
2022-05-12T17:52:28	Sinfonia to the oratorio Santa Beatrice d'Este in D Minor, WoO 1: II. Allegro - Adagio	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Flavio Losco	FR1P71232719	2iRzuzyTxBSyjWFj7dCmy5	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,33RKxKU5ruJkoQ4xE4GGVP
2022-05-12T17:50:20	Sinfonia to the oratorio Santa Beatrice d'Este in D Minor, WoO 1: I. Grave	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Flavio Losco	FR1P71232718	3cvATqs7wHFiGMp48lF1tb	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,33RKxKU5ruJkoQ4xE4GGVP
2022-05-12T17:48:24	Concerto grosso No. 9 in F Major, Op. 6: VI. Minuetto (Vivace)	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Yoko Kawakubo	FR1P71232717	4QwLoHm2re8bVV2mkotqlS	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,7pnBS1sxI23YNWp1mvOxsW
2022-05-12T17:46:49	Concerto grosso No. 9 in F Major, Op. 6: V. Adagio	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Yoko Kawakubo	FR1P71232716	5JgovRjHOh6bthrDRWWlHL	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,7pnBS1sxI23YNWp1mvOxsW
2022-05-12T17:46:01	Concerto grosso No. 9 in F Major, Op. 6: IV. Gavotta (Allegro)	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Yoko Kawakubo	FR1P71232715	69W2mv5AWnrUBeoO6NENQw	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,7pnBS1sxI23YNWp1mvOxsW
2022-05-12T17:45:20	Concerto grosso No. 9 in F Major, Op. 6: III. Corrente (Vivace)	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Yoko Kawakubo	FR1P71232714	0MjPJCwDzKJOBESWM8cTdA	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,7pnBS1sxI23YNWp1mvOxsW
2022-05-12T17:43:50	Concerto grosso No. 9 in F Major, Op. 6: II. Allemanda (Allegro)	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Yoko Kawakubo	FR1P71232713	0QVuPMIugeY3kpwECXNPoA	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,7pnBS1sxI23YNWp1mvOxsW
2022-05-12T17:41:19	Concerto grosso No. 9 in F Major, Op. 6: I. Preludio (Largo)	Arcangelo Corelli, Gli Incogniti, Amandine Beyer, Yoko Kawakubo	FR1P71232712	3u0rUfz51MMv46VxsnRNcz	5dmMpIyAVaH6b9FLFgWPrF,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,7pnBS1sxI23YNWp1mvOxsW
2022-05-12T12:40:51	Concerto for Violin in D Minor, RV 235: II. Adagio	Antonio Vivaldi, Gli Incogniti, Amandine Beyer	FR1P71231020	6vLJBwxAazBkxL3mtQ5T0Y	2QOIawHpSlOwXDvSqQ9YJR,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E
2022-05-12T12:37:19	Concerto for Violin in D Minor, RV 235: I. Allegro non molto	Antonio Vivaldi, Gli Incogniti, Amandine Beyer	FR1P71231019	1SiYN1ixxHu5tsC93fuEv6	2QOIawHpSlOwXDvSqQ9YJR,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E
2022-05-12T12:31:57	Concerto for Two Violins and Cello in G Minor, Op. 3, No. 2, RV 578a: IV. Allegro	Antonio Vivaldi, Gli Incogniti, Amandine Beyer, Alba Roca, Flavio Losco, Marco Ceccato	FR1P70800210	57lzBeTxRsLnPXwCgJt6bh	2QOIawHpSlOwXDvSqQ9YJR,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,5R54kOrfKzK2OOwF3B7zsX,33RKxKU5ruJkoQ4xE4GGVP,5iB7CVNXDSGuvjHkzMU6GM
2022-05-12T12:30:00	Concerto for Two Violins and Cello in G Minor, Op. 3, No. 2, RV 578a: III. Largo e spiccato	Antonio Vivaldi, Gli Incogniti, Amandine Beyer, Alba Roca, Flavio Losco, Marco Ceccato	FR1P70800200	6J41gfonNTgw3wTP4Sc9bc	2QOIawHpSlOwXDvSqQ9YJR,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,5R54kOrfKzK2OOwF3B7zsX,33RKxKU5ruJkoQ4xE4GGVP,5iB7CVNXDSGuvjHkzMU6GM
2022-05-12T12:27:14	Concerto for Two Violins and Cello in G Minor, Op. 3, No. 2, RV 578a: II. Allegro	Antonio Vivaldi, Gli Incogniti, Amandine Beyer, Alba Roca, Flavio Losco, Marco Ceccato	FR1P70800190	3sZq9ZbNFNX4Rfw01dOCO1	2QOIawHpSlOwXDvSqQ9YJR,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,5R54kOrfKzK2OOwF3B7zsX,33RKxKU5ruJkoQ4xE4GGVP,5iB7CVNXDSGuvjHkzMU6GM
2022-05-12T12:24:53	Concerto for Two Violins and Cello in G Minor, Op. 3, No. 2, RV 578a: I. Adagio e spiccato	Antonio Vivaldi, Gli Incogniti, Amandine Beyer, Alba Roca, Flavio Losco, Marco Ceccato	FR1P70800180	47nR6J7MQN71pFlKRNhPC9	2QOIawHpSlOwXDvSqQ9YJR,6EpMECCzTmWDtnU08ME6hn,0h4vFpxze8tNNOcg1YrC3E,5R54kOrfKzK2OOwF3B7zsX,33RKxKU5ruJkoQ4xE4GGVP,5iB7CVNXDSGuvjHkzMU6GM
2022-05-12T12:02:48	Rappresentatione di Anima, et di Corpo, Atto primo: Scena quinta (Choro)	Emilio de' Cavalieri, L'Arpeggiata, Christina Pluhar	FR50X0406507	4uOmaR8yeRtDRMQyjWh9Ym	0YxPuEmgFrbn7hOfRhk2VT,3kC7VaScP8y69rzg0vsswQ,7xB7TQUAeFWgqdkhGiArgZ
2022-05-12T11:59:30	Rappresentatione di Anima, et di Corpo, Atto primo: Scena quarta (Corpo, Anima)	Emilio de' Cavalieri, L'Arpeggiata, Christina Pluhar, Marco Beasley, Johannette Zomer	FR50X0406506	3nZ1SKyBpOPa6TzAvk4bEt	0YxPuEmgFrbn7hOfRhk2VT,3kC7VaScP8y69rzg0vsswQ,7xB7TQUAeFWgqdkhGiArgZ,2FwwmCvTyB8TcU8B08lFPX,6OMvIPtR1Psr3wswUtcZHu
2022-05-12T11:54:23	Rappresentatione di Anima, et di Corpo, Atto primo: Scena terza (Intelletto)	Emilio de' Cavalieri, L'Arpeggiata, Christina Pluhar, Jan Van Elsacker	FR50X0406505	57iRVam7NeN0kB6fdGQtJL	0YxPuEmgFrbn7hOfRhk2VT,3kC7VaScP8y69rzg0vsswQ,7xB7TQUAeFWgqdkhGiArgZ,5sCN6rxRtktOFYbkjtMS2Q
2022-05-12T11:51:59	Rappresentatione di Anima, et di Corpo, Atto primo: Scena seconda (Choro)	Emilio de' Cavalieri, L'Arpeggiata, Christina Pluhar	FR50X0406504	4EyxVsMt5Fz7btLPuOOLAk	0YxPuEmgFrbn7hOfRhk2VT,3kC7VaScP8y69rzg0vsswQ,7xB7TQUAeFWgqdkhGiArgZ
2022-05-12T11:49:37	Rappresentatione di Anima, et di Corpo, Atto primo: Scena prima (Tempo)	Emilio de' Cavalieri, L'Arpeggiata, Christina Pluhar, Marco Beasley	FR50X0406503	0K5gZKWA9Ik9Do4VQCHAQ1	0YxPuEmgFrbn7hOfRhk2VT,3kC7VaScP8y69rzg0vsswQ,7xB7TQUAeFWgqdkhGiArgZ,2FwwmCvTyB8TcU8B08lFPX
2022-05-12T11:47:12	Rappresentatione di Anima, et di Corpo, Intermedio: Pass e Medio	Tylman Susato, L'Arpeggiata, Christina Pluhar	FR50X0406502	3Vs9HDF0Z8dWbeu2b1oZIe	0Xha0wKeGIdxE5Z1jnxbUD,3kC7VaScP8y69rzg0vsswQ,7xB7TQUAeFWgqdkhGiArgZ
