listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-17T12:00:17	Stay With Me (with Justin Timberlake, Halsey, & Pharrell)	Calvin Harris, Justin Timberlake, Halsey, Pharrell Williams	GBARL2201570	5lfWrciYtohtIMVDVZd0Rf	7CajNmpbOovFoOoasH2HaY,31TPClRtHm23RisEBtV3X7,26VFTg2z8YR0cCuwLzESi2,2RdwBSPQiwcmiDo9kixcl8
2022-07-17T11:59:15	2 Be Loved (Am I Ready)	Lizzo	USAT22203706	2rmwqU7yzTvzkiaRV53DpT	56oDRnqbIiwx4mymNEv7dS
2022-07-17T11:55:56	s!r! (feat. Lazza & Sfera Ebbasta)	thasup, Lazza, Sfera Ebbasta	ITB002200635	3gUzi41YOt3VExeyHSLsMj	19i93sA0D7yS9dYoVNBqAA,0jdNdfi4vAuVi7a6cPDFBM,23TFHmajVfBtlRx5MXqgoz
2022-07-17T11:50:59	Placeholder	Oliver Tree	USAT22208579	2mZhWoguUqZTivAnSmlBUE	6TLwD7HPWuiOzvXEa3oCNe
2022-07-17T11:48:17	In Fissa (feat. Fabri Fibra & Ormai)	CanovA, Ormai, Fabri Fibra	ITB002200636	6Xmo0RODWby2SeffGEDS0M	6Htt1E5lJ37HjcEPsTdYPA,0bimr2cwNTw2EIz4OX224Q,7u710e44HW3K7A5eTnRqHC
2022-07-17T11:44:23	Sole Di Fine Estate	VillaBanks, Linch	ITPPB2200001	7LnmTuGOt6jO9u4fGtk7KY	3ASAxVN1hNoYfoMcIkzZWL,0NWr9rFOUD5cFtprFySf5p
2022-07-17T11:41:43	SUBSTANCE	Demi Lovato	USUM72210680	5zuT7tF518cJcoOJI9VzDM	6S2OmqARrzebs0tKUEyXyp
2022-07-17T11:39:02	Sunny day	beabadoobee	GBK3W2202090	12UQIJePnGeLmpVReYpG2w	35l9BRT7MXmM8bv2WDQiyB
2022-07-17T11:36:22	LOL	Mabel	GBUM72103325	4qsrQnTtzIdmTOXFobkkE9	1MIVXf74SZHmTIp4V4paH4
2022-07-17T11:32:48	Tout va bien	Epoque	ITUM72201142	4iuWGd3OWbHzzA8dCWoXTn	5xNhapdkr2QQJoAkK9h67k
