listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T19:56:34	Spoil the Dance	Lúnasa	USPBR0420812	4rmc567mvvNbbSJLuiUHaF	020YMlk8jpd2AKUi5B0OK1
2022-05-27T19:51:56	Thig Am Bàta	Julie Fowlis	GBYKA0901004	5Aiq5m9BMKvDqxGwqNkVIc	3IqWMVFksTbtL2EaFi5o8k
2022-05-27T15:27:18	Loch Lomond	Mackenzie Tolk	usl4q1853055	2ixfP7FmSBIJycGgWmLpsH	48WxLSQmT0HHYwWJIGsiC7
2022-05-27T14:44:50	Wee Michael's March / Frank's Reel - Live	Michael McGoldrick, John Doyle, John McCusker	GBZVZ1600182	4GWJ2YTQHE0KbNDgls2pAi	6XLzyxxr88YdGmrCKrFI74,3a1QidCLKC1IuMfGKY58kC,48TAnd5kMPfKUdzFjRMITI
2022-05-27T14:39:55	Love	Ross Ainslie, Ali Hutton	UKNY31800106	66w78EgmC1bvXWlzLAdCVh	5qP1QgTFbxBrG4WXN0gRrq,72zr6hTSr85kBmNqaCMtwh
2022-05-27T14:31:37	Rocky Roads to Republique	The Trouble Notes	FR96X1756262	0DJvI93yBWPcuZqjlQStcU	7i1WiSQVIHt4bZz8DhuylF
2022-05-27T14:27:18	Solitary people	Mike Vass	GBM9P2000005	7lXCCTspEbYyJMydOiKKes	0JioBnavwTuX6mCdAS5j2D
2022-05-27T14:22:20	Barabara Needhams, Christy Barrys, Bye A While	Pádraig Rynne	usx9p0695940	5YAFdGKACLd1PL1W6tGE3O	27DNeMPEFxV1BRTyO33kTQ
2022-05-27T14:18:11	Burning Pipers Hut	Beltaine	TCACG1538566	23v0qubT2YfaD2GD3QKr6H	3rwE7hh0DnwpsapVBpzofH
2022-05-27T14:13:21	Fly	Brian Finnegan	GBJPY1000012	7flrLqD8eaMRBDapJEvC1P	20fwGjw7IpBUMzxjb3gvET
2022-05-27T14:05:08	An Buachaillin Ban	Lúnasa	IEDTA1300004	1zkpLEjrMWsnvdAbuZ6W58	020YMlk8jpd2AKUi5B0OK1
