listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-04T13:44:03	Under Ice	Kate Bush	GBCNR8500010	6imvNIE8dbJ3K7qllyZ4sF	1aSxMhuvixZ8h9dK9jIDwL
2022-07-04T13:41:53	Cloudbusting	Kate Bush	GBCNR8500022	5atQ2haKP5LT65WM0KUts3	1aSxMhuvixZ8h9dK9jIDwL
2022-07-04T13:33:31	The Big Sky - Special Single Mix	Kate Bush	GBCNR0700001	50T7xShSIGpOKvpyVahSAx	1aSxMhuvixZ8h9dK9jIDwL
2022-07-04T13:28:53	Hounds Of Love	Kate Bush	GBCNR8500005	0iluWxTpC9QOdVPg3PROvm	1aSxMhuvixZ8h9dK9jIDwL
2022-07-04T13:25:49	Running Up That Hill (A Deal With God)	Kate Bush	GBCNR8500002	75FEaRjZTKLhTrFGsfMUXR	1aSxMhuvixZ8h9dK9jIDwL
2022-07-04T10:31:45	Selfish	Bow Anderson	DEUM72203206	7dy7fScRwbbmqateWfx5nN	6ObN9YNBliscJOImQp4UZO
2022-07-04T10:29:02	i'm too pretty for this	Claire Rosinkranz	USUG12204689	4shULiz3P7luscRsQobtDN	3V0ZQW0dNuVaFtbVYgSI24
2022-07-04T10:26:16	Don't Feel Like Feeling Sad Today	YUNGBLUD	USUG12202061	3EzNhsh3hCy559XDI44f4g	6Ad91Jof8Niiw0lGLLi3NW
2022-07-04T10:23:09	Vicious	Sabrina Carpenter	USUM72210690	77Gyctcku69jSlSSYhZEkh	74KM79TiuVKeVCqs8QtB0B
2022-07-02T11:59:46	PAMPAMPAMPAMPAMPAMPAMPAM	Irama	ITQ002200488	0N8UI3JyFSif4lKWLbb0mL	5iot8OPcosJN9nCl7I5SdK
2022-07-02T11:57:53	Compliquè (feat. Shiva & Ghali)	Rhove, Shiva, Ghali	ITDJ72200023	4dNo8BDY0ZU7fJhiTQZuIq	44DWomjW1oDuxIoBIRpmQ4,2K5nCggbhSZ00YCYP5qkZS,3egWSWp7Y4FyCKIyvXbw7L
2022-06-28T20:16:37	Suite for Theorbo & Violin in G Major: II. Allemande	Robert de Visée, Amandine Beyer, Pascal Monteilhet	FR1P70501470	0CCxUHakfHk0enJcqI2nZP	4br5HVmW3Xed5Zvffl0RSU,0h4vFpxze8tNNOcg1YrC3E,6Bb0OEvk0oOFhhmaFDrwDF
